# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
1700 -16.5326 16.6264 -0.887193 3.13352 -0.00738019 1.51536 
1701 -16.5334 16.626 -0.888956 3.13329 -0.00736413 1.51526 
1702 -16.5308 16.6262 -0.892986 3.13335 -0.00775991 1.51561 
1703 -16.5321 16.6313 -0.907773 3.13126 -0.00663775 1.51545 
1704 -16.5313 16.6257 -0.88961 3.13313 -0.00753885 1.51545 
1705 -16.5295 16.6243 -0.891634 3.13372 -0.00767882 1.51573 
1706 -16.5298 16.6221 -0.876088 3.13486 -0.00786195 1.51548 
1707 -16.5333 16.6272 -0.895074 3.1325 -0.00717443 1.5154 
1708 -16.5326 16.6286 -0.900871 3.13209 -0.00716358 1.51542 
1709 -16.5316 16.6226 -0.877707 3.13425 -0.00744766 1.51554 
1710 -16.5329 16.626 -0.892176 3.1312 -0.00695554 1.51487 
1711 -16.5313 16.6267 -0.89678 3.13243 -0.00718233 1.51552 
1712 -16.5307 16.6245 -0.884459 3.13374 -0.0072297 1.51541 
1713 -16.532 16.6288 -0.899522 3.1319 -0.00655752 1.51532 
1714 -16.5277 16.6208 -0.865669 3.1355 -0.00779533 1.51545 
1715 -16.53 16.6238 -0.883844 3.13395 -0.00744375 1.51536 
1716 -16.5321 16.6262 -0.897744 3.13256 -0.00715731 1.51527 
1717 -16.5287 16.6222 -0.877324 3.13491 -0.00768215 1.51546 
1718 -16.5301 16.6236 -0.875101 3.13447 -0.00727786 1.5154 
1719 -16.5299 16.6257 -0.892603 3.13314 -0.00732329 1.51544 
1720 -16.5311 16.6239 -0.88324 3.134 -0.00710023 1.51534 
1721 -16.5293 16.6227 -0.872718 3.13532 -0.00767732 1.51546 
1722 -16.5314 16.6237 -0.879027 3.13428 -0.0072383 1.51538 
1723 -16.5313 16.6231 -0.877507 3.13448 -0.00718784 1.5155 
1724 -16.5333 16.6256 -0.879323 3.13437 -0.0073558 1.51526 
1725 -16.5367 16.629 -0.910428 3.13119 -0.00669226 1.51519 
1726 -16.5343 16.6261 -0.896062 3.13269 -0.00715611 1.51557 
1727 -16.5343 16.6277 -0.89731 3.13273 -0.00719969 1.51537 
1728 -16.5368 16.63 -0.910564 3.13119 -0.00659975 1.5152 
1729 -16.5351 16.6247 -0.881252 3.13402 -0.00729014 1.51525 
1730 -16.5365 16.6227 -0.870665 3.13498 -0.00725824 1.51524 
1731 -16.5363 16.6217 -0.87939 3.13451 -0.007538 1.51542 
1732 -16.5349 16.6285 -0.888343 3.13338 -0.00732194 1.5153 
1733 -16.5366 16.6262 -0.883043 3.13393 -0.00663166 1.51519 
1734 -16.5312 16.6256 -0.873493 3.13495 -0.00781012 1.51549 
1735 -16.536 16.6308 -0.903902 3.13168 -0.00674005 1.51521 
1736 -16.5371 16.6322 -0.904257 3.13168 -0.00652385 1.5149 
1737 -16.535 16.6318 -0.901675 3.13211 -0.00696957 1.51558 
1738 -16.5346 16.6309 -0.900895 3.1326 -0.00745324 1.51525 
1739 -16.5324 16.6286 -0.89415 3.13325 -0.00754962 1.51534 
1740 -16.5335 16.6325 -0.90503 3.13226 -0.00718018 1.51521 
1741 -16.5347 16.6319 -0.905499 3.132 -0.00733891 1.51511 
1742 -16.5358 16.629 -0.890809 3.1334 -0.00727633 1.51509 
1743 -16.533 16.6317 -0.894415 3.13305 -0.00741845 1.51515 
1744 -16.5343 16.6304 -0.891271 3.13319 -0.00729611 1.51511 
1745 -16.5363 16.6353 -0.919256 3.13026 -0.00679928 1.51505 
1746 -16.5353 16.6352 -0.916339 3.13053 -0.00664356 1.51513 
1747 -16.5322 16.6343 -0.908585 3.13165 -0.00705472 1.51526 
1748 -16.5326 16.6297 -0.893817 3.13319 -0.00737087 1.51513 
1749 -16.5348 16.6348 -0.915561 3.13072 -0.00669513 1.5151 
1750 -16.53 16.6271 -0.893925 3.13351 -0.00791135 1.51541 
1751 -16.5306 16.6306 -0.891165 3.13299 -0.00651919 1.51494 
1752 -16.5314 16.6304 -0.89404 3.13301 -0.00735587 1.51511 
1753 -16.5326 16.6345 -0.913091 3.13103 -0.00685368 1.51509 
1754 -16.5306 16.6314 -0.893243 3.13313 -0.00721784 1.51519 
1755 -16.5286 16.6293 -0.895602 3.13375 -0.00816584 1.51535 
1756 -16.5316 16.6295 -0.896239 3.13319 -0.00733525 1.51512 
1757 -16.5315 16.629 -0.890479 3.1334 -0.0072793 1.51527 
1758 -16.5305 16.6312 -0.89958 3.13259 -0.00745464 1.51521 
1759 -16.5321 16.6303 -0.891768 3.13327 -0.00738914 1.5152 
1760 -16.5339 16.6356 -0.913059 3.13081 -0.00662018 1.5151 
1761 -16.5368 16.6344 -0.911155 3.13096 -0.00660065 1.5149 
1762 -16.5348 16.6331 -0.901675 3.13207 -0.00720494 1.51503 
1763 -16.5304 16.6308 -0.890803 3.13333 -0.00770791 1.51531 
1764 -16.5329 16.6313 -0.894147 3.13281 -0.00762719 1.51524 
1765 -16.5383 16.6357 -0.921672 3.12972 -0.00653445 1.51519 
1766 -16.5404 16.6409 -0.947915 3.1266 -0.00548493 1.51539 
1767 -16.5359 16.6352 -0.923871 3.12947 -0.00668513 1.51539 
1768 -16.5371 16.6325 -0.915047 3.1308 -0.00687447 1.51542 
1769 -16.535 16.6318 -0.90967 3.13085 -0.00639152 1.51566 
1770 -16.54 16.6336 -0.924792 3.12953 -0.00593618 1.51544 
1771 -16.5407 16.6419 -0.95273 3.1261 -0.00502041 1.51545 
1772 -16.5368 16.6331 -0.930285 3.13238 -0.00766549 1.51608 
1773 -16.5356 16.6305 -0.889191 3.13383 -0.00732936 1.51505 
1774 -16.5364 16.6313 -0.901353 3.13234 -0.00676523 1.51507 
1775 -16.5362 16.6341 -0.909365 3.13149 -0.00663621 1.51513 
1776 -16.5339 16.6313 -0.896406 3.1333 -0.00719162 1.51518 
1777 -16.5398 16.6403 -0.963941 3.12541 -0.00485527 1.51551 
1778 -16.54 16.6367 -0.930267 3.13381 -0.00815485 1.51417 
1779 -16.5361 16.6288 -0.887652 3.13394 -0.00722992 1.51504 
1780 -16.5348 16.63 -0.888991 3.13376 -0.00743232 1.5151 
1781 -16.534 16.632 -0.905201 3.13221 -0.00734246 1.51522 
1782 -16.5349 16.6287 -0.90103 3.13304 -0.0074286 1.51534 
1783 -16.5329 16.6293 -0.8981 3.13295 -0.00762787 1.51527 
1784 -16.5368 16.6346 -0.917489 3.13055 -0.00649925 1.51507 
1785 -16.5338 16.631 -0.898598 3.13277 -0.00748553 1.51515 
1786 -16.5306 16.6272 -0.879113 3.13495 -0.00808174 1.51525 
1787 -16.5334 16.63 -0.897746 3.13311 -0.00753074 1.51509 
1788 -16.5377 16.6354 -0.932092 3.1288 -0.00601003 1.51538 
1789 -16.5367 16.6344 -0.925378 3.1293 -0.00578728 1.51544 
1790 -16.5376 16.6402 -0.945417 3.12694 -0.00504827 1.51538 
1791 -16.5317 16.6302 -0.891046 3.13355 -0.00765612 1.51514 
1792 -16.5357 16.6393 -0.943279 3.12771 -0.00595278 1.51545 
1793 -16.5362 16.6383 -0.943154 3.12756 -0.0057052 1.51534 
1794 -16.5359 16.6386 -0.938654 3.12782 -0.00578812 1.51541 
1795 -16.5371 16.6412 -0.949853 3.12652 -0.00530395 1.51531 
1796 -16.5377 16.6365 -0.91856 3.12942 -0.00613456 1.51531 
1797 -16.5373 16.6393 -0.932217 3.1272 -0.00584877 1.51521 
1798 -16.5363 16.6343 -0.916677 3.13026 -0.00684998 1.51523 
1799 -16.536 16.6349 -0.903222 3.13117 -0.00689241 1.51532 
1800 -16.5406 16.6398 -0.927005 3.12871 -0.00617499 1.51498 
1801 -16.5392 16.6396 -0.923636 3.12926 -0.00646983 1.51497 
1802 -16.5337 16.631 -0.888279 3.13305 -0.00752357 1.51525 
1803 -16.5361 16.6363 -0.910554 3.13101 -0.00710878 1.51506 
1804 -16.5374 16.6341 -0.935737 3.12757 -0.00634198 1.51543 
1805 -16.5429 16.6411 -0.988007 3.12126 -0.00531778 1.51552 
1806 -16.5462 16.6496 -1.02455 3.11756 -0.00546541 1.51533 
1807 -16.5511 16.6566 -1.02559 3.11723 -0.00534336 1.51515 
1808 -16.547 16.6527 -0.999127 3.121 -0.00649527 1.51502 
1809 -16.5342 16.6418 -0.933105 3.12821 -0.00736189 1.51522 
1810 -16.5342 16.6363 -0.916116 3.13084 -0.00670169 1.51514 
1811 -16.534 16.6291 -0.892783 3.13345 -0.00735403 1.5152 
1812 -16.5371 16.6333 -0.93909 3.12828 -0.00568181 1.51564 
1813 -16.5365 16.6385 -0.951406 3.12652 -0.00473312 1.51576 
1814 -16.5336 16.6239 -0.875121 3.13532 -0.00788578 1.51542 
1815 -16.533 16.6289 -0.891889 3.13384 -0.00759067 1.51524 
1816 -16.535 16.6307 -0.902889 3.13269 -0.00740718 1.51518 
1817 -16.5379 16.6326 -0.917949 3.13032 -0.00636033 1.51538 
1818 -16.5358 16.6287 -0.901753 3.13255 -0.00727318 1.51527 
1819 -16.5371 16.6285 -0.887554 3.13391 -0.00737151 1.51508 
1820 -16.534 16.6287 -0.892356 3.13339 -0.00755118 1.51521 
1821 -16.5396 16.6371 -0.921674 3.12986 -0.00609957 1.51509 
1822 -16.5344 16.6288 -0.896489 3.13338 -0.00786151 1.5154 
1823 -16.5372 16.6363 -0.922058 3.13041 -0.00695726 1.51515 
1824 -16.5366 16.6322 -0.901772 3.13223 -0.00711989 1.51514 
1825 -16.5331 16.6295 -0.884088 3.13408 -0.00763171 1.51529 
1826 -16.5341 16.6317 -0.888443 3.1334 -0.00735777 1.51517 
1827 -16.534 16.6313 -0.891241 3.13308 -0.00733741 1.51512 
1828 -16.5347 16.6316 -0.888686 3.13327 -0.00746137 1.51512 
1829 -16.5343 16.6321 -0.891626 3.13294 -0.00730646 1.5151 
1830 -16.5327 16.6316 -0.890235 3.1331 -0.00752282 1.51514 
1831 -16.533 16.6312 -0.889389 3.13336 -0.00744153 1.51503 
1832 -16.5342 16.6314 -0.891321 3.13215 -0.00714268 1.51503 
1833 -16.5327 16.6315 -0.888053 3.13313 -0.00727607 1.51517 
1834 -16.5354 16.6305 -0.887683 3.13285 -0.00727995 1.51497 
1835 -16.5352 16.6248 -0.858177 3.13523 -0.0077612 1.51493 
1836 -16.5385 16.621 -0.847153 3.13598 -0.00792291 1.51477 
1837 -16.5379 16.6157 -0.829995 3.13766 -0.00836757 1.51489 
1838 -16.5352 16.62 -0.839521 3.13668 -0.00820753 1.51498 
1839 -16.5344 16.6193 -0.837992 3.13714 -0.00828671 1.51518 
1840 -16.5364 16.6221 -0.855905 3.13555 -0.00792605 1.5149 
1841 -16.536 16.6246 -0.856383 3.13525 -0.00788374 1.51493 
1842 -16.5347 16.625 -0.855793 3.13538 -0.00784332 1.51498 
1843 -16.5307 16.6233 -0.851127 3.13652 -0.00826567 1.51528 
1844 -16.533 16.627 -0.865407 3.1349 -0.00762598 1.51506 
1845 -16.5332 16.6273 -0.866211 3.13491 -0.00767581 1.51498 
1846 -16.5327 16.6238 -0.853679 3.13586 -0.00791778 1.51494 
1847 -16.5349 16.6237 -0.850807 3.13549 -0.00698477 1.51474 
1848 -16.5347 16.6195 -0.847108 3.13662 -0.00797178 1.51505 
1849 -16.5343 16.6197 -0.840303 3.13707 -0.00796545 1.51487 
1850 -16.5344 16.6196 -0.85077 3.1363 -0.00817207 1.51477 
1851 -16.5337 16.6215 -0.839874 3.13706 -0.00792953 1.51497 
1852 -16.5347 16.618 -0.833057 3.13761 -0.0080114 1.51486 
1853 -16.5369 16.6178 -0.840477 3.13717 -0.00811557 1.5148 
1854 -16.5367 16.6154 -0.827752 3.13816 -0.00812995 1.51482 
1855 -16.5384 16.6217 -0.859036 3.13532 -0.00750199 1.51485 
1856 -16.5352 16.6192 -0.847833 3.13643 -0.00793591 1.51498 
1857 -16.5361 16.6214 -0.85252 3.13634 -0.00779197 1.51501 
1858 -16.5414 16.6261 -0.883197 3.13338 -0.00689064 1.5148 
1859 -16.5384 16.626 -0.882439 3.13371 -0.00718947 1.51497 
1860 -16.5359 16.6293 -0.887706 3.13363 -0.00739544 1.51503 
1861 -16.5358 16.6345 -0.908231 3.13149 -0.00699307 1.51511 
1862 -16.5368 16.6326 -0.908277 3.13184 -0.00742667 1.51504 
1863 -16.5339 16.6305 -0.892063 3.13347 -0.00803903 1.5152 
1864 -16.5378 16.6347 -0.901251 3.13175 -0.00672713 1.51498 
1865 -16.5334 16.6293 -0.876796 3.13483 -0.0079451 1.51511 
1866 -16.5352 16.6337 -0.898082 3.13288 -0.0073506 1.51519 
1867 -16.5341 16.6344 -0.892424 3.13319 -0.00739028 1.51506 
1868 -16.5341 16.6335 -0.8948 3.13267 -0.00726771 1.51517 
1869 -16.5336 16.6329 -0.889043 3.13326 -0.00741043 1.51517 
1870 -16.5365 16.6333 -0.890552 3.1332 -0.00743943 1.51496 
1871 -16.5357 16.6329 -0.902148 3.13226 -0.00732125 1.51513 
1872 -16.5355 16.6341 -0.899961 3.13242 -0.00755071 1.51501 
1873 -16.5357 16.6325 -0.891516 3.13313 -0.00755131 1.51505 
1874 -16.5343 16.6334 -0.896108 3.13245 -0.00733812 1.51523 
1875 -16.5358 16.6312 -0.895539 3.13257 -0.00737097 1.51512 
1876 -16.5358 16.6303 -0.894464 3.13265 -0.00719651 1.51512 
1877 -16.5345 16.6292 -0.878968 3.13419 -0.00760515 1.51513 
1878 -16.5344 16.6302 -0.89267 3.13283 -0.00731671 1.51513 
1879 -16.5362 16.6352 -0.911315 3.13063 -0.00661526 1.51504 
1880 -16.5342 16.6324 -0.9 3.13387 -0.00768278 1.51516 
1881 -16.5335 16.6305 -0.89422 3.13174 -0.00660492 1.51505 
1882 -16.5337 16.6309 -0.898282 3.13241 -0.0073525 1.51506 
1883 -16.5334 16.6311 -0.89939 3.13245 -0.00712689 1.51505 
1884 -16.5335 16.6304 -0.894881 3.13305 -0.00718446 1.51507 
1885 -16.5327 16.6314 -0.896559 3.1329 -0.0071611 1.51517 
1886 -16.5331 16.6292 -0.888546 3.1338 -0.00742191 1.51512 
1887 -16.5343 16.6298 -0.889638 3.13352 -0.00735941 1.51507 
1888 -16.5334 16.6316 -0.901045 3.13265 -0.00733393 1.51513 
1889 -16.5339 16.6322 -0.907849 3.13218 -0.00731701 1.51512 
1890 -16.5336 16.6316 -0.898351 3.13251 -0.00695706 1.51521 
1891 -16.5344 16.6304 -0.89505 3.13317 -0.00716711 1.51517 
1892 -16.5331 16.6301 -0.888856 3.13347 -0.00738586 1.51514 
1893 -16.5349 16.6292 -0.890435 3.13333 -0.0073325 1.51507 
1894 -16.5354 16.6291 -0.89646 3.13278 -0.00730605 1.51513 
1895 -16.5329 16.6262 -0.879644 3.13418 -0.0075253 1.51538 
1896 -16.5355 16.628 -0.88804 3.13241 -0.00706901 1.51479 
1897 -16.5348 16.6278 -0.878851 3.13383 -0.00700999 1.51512 
1898 -16.5321 16.6326 -0.897371 3.13262 -0.0068543 1.51539 
1899 -16.5327 16.6281 -0.873165 3.13437 -0.00726554 1.51529 
1900 -16.533 16.6272 -0.87549 3.13431 -0.0070833 1.51526 
1901 -16.5334 16.6266 -0.862809 3.1351 -0.00708065 1.51526 
1902 -16.5331 16.6221 -0.85681 3.13614 -0.0073624 1.51541 
1903 -16.5346 16.626 -0.866021 3.13501 -0.00709589 1.51525 
1904 -16.5334 16.6259 -0.859682 3.13538 -0.00692818 1.51532 
1905 -16.5351 16.6273 -0.874757 3.13427 -0.00696194 1.51527 
1906 -16.5361 16.6258 -0.86038 3.13527 -0.00690241 1.51524 
1907 -16.5352 16.6265 -0.868616 3.1347 -0.00708643 1.51524 
1908 -16.5336 16.6285 -0.879531 3.1337 -0.00702671 1.51533 
1909 -16.5344 16.6357 -0.919487 3.13082 -0.00740522 1.51504 
1910 -16.5315 16.6341 -0.909341 3.13218 -0.00839424 1.51518 
1911 -16.5353 16.6261 -0.865041 3.13475 -0.00716849 1.51533 
1912 -16.5347 16.6353 -0.916028 3.13095 -0.00747327 1.51497 
1913 -16.5329 16.6362 -0.917173 3.13098 -0.00769836 1.51509 
1914 -16.5381 16.6248 -0.865617 3.13481 -0.00692792 1.51522 
1915 -16.5387 16.6255 -0.862309 3.13479 -0.00657781 1.51527 
1916 -16.5395 16.6247 -0.865665 3.13479 -0.00687267 1.51517 
1917 -16.5331 16.6371 -0.928057 3.13012 -0.00736689 1.51523 
1918 -16.538 16.6235 -0.852444 3.13596 -0.00666139 1.51527 
1919 -16.5337 16.636 -0.915058 3.13146 -0.00754886 1.51513 
1920 -16.534 16.6375 -0.937671 3.12955 -0.0072605 1.51509 
1921 -16.5378 16.6277 -0.887141 3.13301 -0.00646806 1.51538 
1922 -16.5361 16.6385 -0.940458 3.12907 -0.00692901 1.5152 
1923 -16.5422 16.6265 -0.87322 3.13403 -0.00609579 1.51523 
1924 -16.5377 16.6383 -0.939662 3.12903 -0.00672882 1.51513 
1925 -16.5394 16.6444 -0.962815 3.12641 -0.00586885 1.51521 
1926 -16.5402 16.645 -0.964966 3.12594 -0.00576381 1.51522 
1927 -16.5412 16.6422 -0.970475 3.12621 -0.00699008 1.51493 
1928 -16.5403 16.6424 -0.960049 3.12671 -0.00611581 1.51528 
1929 -16.5437 16.6487 -0.984898 3.12057 -0.00358646 1.51542 
1930 -16.5469 16.6467 -0.977907 3.12403 -0.00481022 1.51531 
1931 -16.5462 16.6483 -0.986461 3.12308 -0.00468902 1.51531 
1932 -16.5462 16.6481 -0.985473 3.12304 -0.00471557 1.51538 
1933 -16.5445 16.6448 -0.960776 3.1256 -0.00536548 1.51546 
1934 -16.5477 16.6454 -0.961221 3.12561 -0.00507793 1.51542 
1935 -16.5481 16.6468 -0.985647 3.12361 -0.00511009 1.51544 
1936 -16.5491 16.6456 -0.97388 3.12471 -0.00529252 1.51528 
1937 -16.551 16.6471 -0.970282 3.12475 -0.00534574 1.51513 
1938 -16.5359 16.6342 -0.868561 3.13641 -0.00927257 1.5143 
1939 -16.5201 16.622 -0.811483 0.00219941 -3.12914 -1.62757 
1940 -16.5162 16.6194 -0.795899 0.00396419 -3.12885 -1.62755 
1941 -16.5113 16.6145 -0.773359 0.00655937 -3.12797 -1.62772 
1942 -16.5131 16.6156 -0.785669 0.00524163 -3.12842 -1.62766 
1943 -16.5133 16.6138 -0.788761 0.00442362 -3.12884 -1.62746 
1944 -16.5181 16.6189 -0.81344 0.00187826 -3.12968 -1.62733 
1945 -16.5162 16.6186 -0.819835 0.00106764 -3.12993 -1.62701 
1946 -16.5188 16.6215 -0.82829 3.14142 -0.011292 1.51464 
1947 -16.521 16.6227 -0.849852 3.13934 -0.0109912 1.51475 
1948 -16.5221 16.624 -0.858266 3.13833 -0.0103656 1.51504 
1949 -16.5253 16.6258 -0.873843 3.13658 -0.00953428 1.51514 
1950 -16.5258 16.6257 -0.878179 3.13585 -0.00926566 1.51536 
1951 -16.5274 16.629 -0.899204 3.13399 -0.00889234 1.51536 
1952 -16.5298 16.6286 -0.898747 3.13388 -0.00852679 1.51532 
1953 -16.53 16.6297 -0.898525 3.13362 -0.00842692 1.51513 
1954 -16.5195 16.6217 -0.801482 0.00403357 -3.12852 -1.62811 
1955 -16.5279 16.631 -0.827315 0.000541925 -3.1303 -1.62858 
1956 -16.5327 16.6394 -0.876538 3.13669 -0.00968587 1.51317 
1957 -16.5369 16.644 -0.902689 3.13368 -0.00871087 1.51331 
1958 -16.5378 16.6469 -0.928545 3.13084 -0.00795053 1.51371 
1959 -16.5421 16.6518 -0.953373 3.12782 -0.00702328 1.5136 
1960 -16.5465 16.6507 -0.957044 3.12683 -0.00643531 1.51389 
1961 -16.55 16.6451 -0.947546 3.12723 -0.00576725 1.51462 
1962 -16.5532 16.6497 -0.982865 3.12344 -0.00482875 1.51521 
1963 -16.5567 16.6461 -0.978041 3.12362 -0.00488024 1.51528 
1964 -16.5587 16.6472 -0.998089 3.12186 -0.00463542 1.51572 
1965 -16.5647 16.6481 -1.01141 3.12025 -0.00384506 1.51597 
1966 -16.5684 16.6498 -1.03065 3.11822 -0.0032854 1.5163 
1967 -16.5743 16.6499 -1.03324 3.11747 -0.00293638 1.51666 
1968 -16.5737 16.6496 -1.04832 3.11598 -0.00246545 1.51723 
1969 -16.5756 16.6498 -1.04496 3.1157 -0.00222898 1.51718 
1970 -16.5742 16.6455 -1.04811 3.11546 -0.00214924 1.51759 
1971 -16.5705 16.6436 -1.06204 3.11396 -0.00183507 1.51828 
1972 -16.5641 16.6465 -1.07008 3.11348 -0.00157141 1.51765 
1973 -16.5671 16.6451 -1.09105 3.11112 -0.00103072 1.51896 
1974 -16.563 16.6467 -1.07913 3.11251 -0.00134138 1.51823 
1975 -16.5615 16.6445 -1.07064 3.11334 -0.00131298 1.51818 
1976 -16.7072 16.7279 -0.94835 3.12899 -0.00767072 1.50638 
1977 -16.5626 16.6458 -1.08144 3.11351 -0.00145273 1.51839 
1978 -16.5596 16.6446 -1.07626 3.11267 -0.00150478 1.5184 
1979 -16.7071 16.7213 -0.921498 3.13136 -0.00838994 1.50632 
1980 -16.703 16.7162 -0.903082 3.13335 -0.00863434 1.50651 
1981 -16.7027 16.7164 -0.902559 3.1333 -0.00885594 1.50659 
1982 -16.5646 16.6461 -1.10226 3.11033 -0.00103433 1.51932 
1983 -16.5591 16.6477 -1.07867 3.11294 -0.00174811 1.51806 
1984 -16.5581 16.6459 -1.06812 3.11404 -0.00192881 1.5179 
1985 -16.568 16.6422 -1.07506 3.11311 -0.00148803 1.51883 
1986 -16.5765 16.6434 -1.08993 3.11134 -0.0010245 1.51904 
1987 -16.5738 16.6454 -1.07705 3.11261 -0.00142515 1.51837 
1988 -16.5759 16.6449 -1.08375 3.1119 -0.00121738 1.51856 
1989 -16.5743 16.6491 -1.07109 3.11344 -0.00178868 1.51787 
1990 -16.5779 16.6505 -1.05735 3.11469 -0.00188235 1.51733 
1991 -16.5774 16.6525 -1.05646 3.11544 -0.0024715 1.51669 
1992 -16.5741 16.6569 -1.07642 3.11302 -0.00181297 1.51707 
1993 -16.5764 16.6609 -1.09929 3.11056 -0.001138 1.51679 
1994 -16.5692 16.6573 -1.03349 3.11805 -0.00353857 1.51567 
1995 -16.5688 16.658 -1.04046 3.11705 -0.00293179 1.51566 
1996 -16.556 16.6502 -1.00913 3.12108 -0.00463137 1.51593 
1997 -16.5658 16.6614 -1.07113 3.11326 -0.00127119 1.51573 
1998 -16.5647 16.6662 -1.10073 3.10997 -0.000275639 1.51587 
1999 -16.5461 16.6838 -1.25228 3.0997 -0.00263305 1.5159 
2000 -16.552 16.6765 -1.16614 3.10555 -0.00142802 1.51582 
2001 -16.5317 16.6352 -0.833622 3.13898 -0.00891178 1.51442 
2002 -16.5279 16.6097 -0.710741 0.00848889 -3.1317 -1.62734 
2003 -16.524 16.6284 -0.859011 3.13848 -0.0106005 1.51445 
2004 -16.5244 16.6275 -0.854621 3.13882 -0.0105459 1.51438 
2005 -16.5249 16.6292 -0.865056 3.13801 -0.0105133 1.51432 
2006 -16.5256 16.629 -0.857042 3.13857 -0.0103266 1.51434 
2007 -16.5247 16.6283 -0.857157 3.13857 -0.0105733 1.51434 
2008 -16.5233 16.627 -0.859487 3.13863 -0.0106783 1.51441 
2009 -16.5233 16.6273 -0.852052 3.13899 -0.0103812 1.51441 
2010 -16.5231 16.6275 -0.861425 3.13847 -0.010657 1.51437 
2011 -16.5214 16.6235 -0.840887 3.14026 -0.0108009 1.51455 
2012 -16.5204 16.6247 -0.848122 3.13944 -0.0109785 1.51438 
2013 -16.5193 16.6255 -0.85106 3.13939 -0.0109014 1.51456 
2014 -16.5431 16.6453 -0.97979 3.12412 -0.00504795 1.5158 
2015 -16.5413 16.6452 -0.976149 3.12468 -0.00539246 1.51556 
2016 -16.5381 16.6408 -0.944101 3.1283 -0.00640924 1.5151 
2017 -16.5339 16.6425 -0.948744 3.12866 -0.00741659 1.51495 
2018 -16.5321 16.6396 -0.933907 3.12988 -0.00745237 1.51504 
2019 -16.5323 16.6381 -0.928418 3.13019 -0.00757136 1.51501 
2020 -16.5307 16.6384 -0.929208 3.13075 -0.00778603 1.51518 
2021 -16.5327 16.6385 -0.927391 3.13022 -0.00772707 1.51498 
2022 -16.5341 16.6368 -0.930954 3.12994 -0.00735233 1.5151 
2023 -16.5305 16.6331 -0.908352 3.13231 -0.0080638 1.5151 
2024 -16.5331 16.639 -0.93044 3.12989 -0.00744448 1.51497 
2025 -16.5337 16.6361 -0.92912 3.12993 -0.00709034 1.51527 
2026 -16.534 16.6406 -0.94589 3.12812 -0.00685979 1.515 
2027 -16.5328 16.6406 -0.952212 3.12814 -0.00722133 1.51501 
2028 -16.5336 16.6243 -0.862223 3.13509 -0.00692937 1.51536 
2029 -16.5332 16.6261 -0.883642 3.1336 -0.00711154 1.51528 
2030 -16.5346 16.627 -0.879871 3.13377 -0.00692315 1.51543 
2031 -16.5335 16.6218 -0.868978 3.13519 -0.00739722 1.5154 
2032 -16.5311 16.6287 -0.892457 3.13304 -0.00707658 1.51539 
2033 -16.5308 16.6242 -0.871678 3.13545 -0.00796341 1.51524 
2034 -16.5316 16.6291 -0.892026 3.13352 -0.00776993 1.51532 
2035 -16.5343 16.6305 -0.896307 3.13261 -0.00725075 1.51507 
2036 -16.5317 16.6302 -0.898955 3.13274 -0.00761656 1.51533 
2037 -16.5328 16.6324 -0.906771 3.13214 -0.00745642 1.5151 
2038 -16.5331 16.6308 -0.902974 3.13266 -0.00749617 1.51526 
2039 -16.5329 16.6285 -0.883893 3.13427 -0.00779727 1.51513 
2040 -16.5342 16.6301 -0.892113 3.13312 -0.00732038 1.51531 
2041 -16.5338 16.6293 -0.892507 3.13316 -0.00757948 1.51518 
2042 -16.5329 16.6317 -0.905057 3.13256 -0.00765811 1.51537 
2043 -16.5328 16.6249 -0.869815 3.13571 -0.00817893 1.51534 
2044 -16.5382 16.6294 -0.903421 3.13241 -0.00744069 1.51533 
2045 -16.5382 16.6309 -0.900142 3.13236 -0.00712053 1.51548 
2046 -16.5378 16.6341 -0.913146 3.13074 -0.00668581 1.51535 
2047 -16.5367 16.6311 -0.908104 3.1314 -0.00691566 1.51549 
2048 -16.5367 16.6299 -0.910521 3.13176 -0.0068805 1.5156 
2049 -16.5395 16.632 -0.916708 3.13088 -0.00673964 1.51542 
2050 -16.5372 16.6317 -0.912706 3.13109 -0.00668931 1.51547 
2051 -16.539 16.6388 -0.936357 3.12834 -0.00609864 1.51505 
2052 -16.5393 16.6331 -0.920643 3.13012 -0.00661225 1.51539 
2053 -16.5368 16.6356 -0.913797 3.13058 -0.00649516 1.51515 
2054 -16.5371 16.6294 -0.896478 3.13267 -0.00695378 1.51547 
2055 -16.5392 16.6325 -0.911433 3.13102 -0.00641196 1.51534 
2056 -16.5356 16.6291 -0.901108 3.13228 -0.00719858 1.51555 
2057 -16.5384 16.6324 -0.917702 3.13072 -0.00661784 1.51547 
2058 -16.5385 16.6329 -0.915079 3.1307 -0.00666328 1.51536 
2059 -16.5335 16.6307 -0.89948 3.13255 -0.00743308 1.51547 
2060 -16.538 16.6346 -0.923884 3.12996 -0.00669126 1.51535 
2061 -16.5372 16.6322 -0.919381 3.13071 -0.00669466 1.51563 
2062 -16.5355 16.6328 -0.918489 3.13047 -0.00698416 1.51554 
