# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
1296 18.7167 10.3738 -1.02412 3.13276 -0.00499993 1.52881 
1297 18.7185 10.3746 -1.02696 3.13248 -0.00514651 1.52886 
1298 18.7204 10.3737 -1.02574 3.13251 -0.00537275 1.52893 
1299 18.7185 10.3747 -1.03676 3.13111 -0.00519187 1.52878 
1300 18.7211 10.3739 -1.02544 3.13259 -0.00533071 1.52889 
1301 18.7216 10.3757 -1.03936 3.13177 -0.00532778 1.52889 
1302 18.7221 10.3735 -1.02546 3.1325 -0.00533525 1.52888 
1303 18.7218 10.3733 -1.02907 3.1323 -0.00534532 1.52888 
1304 18.7264 10.3746 -1.03165 3.13219 -0.00520238 1.52894 
1305 18.7267 10.373 -1.00858 3.1335 -0.00546303 1.52887 
1306 18.7278 10.3729 -1.00916 3.13345 -0.00543319 1.5289 
1307 18.7297 10.3736 -1.01692 3.13299 -0.00553655 1.52895 
1308 18.729 10.3743 -1.01613 3.13307 -0.00553439 1.52892 
1309 18.7283 10.3737 -1.01578 3.13303 -0.00548634 1.52883 
1310 18.7319 10.3752 -1.01679 3.13294 -0.00562152 1.52894 
1311 18.7333 10.3746 -1.00995 3.13332 -0.00551402 1.52897 
1312 18.7312 10.3737 -1.00629 3.13347 -0.00560176 1.52893 
1313 18.7324 10.3765 -1.02513 3.13243 -0.00562557 1.52891 
1314 18.7334 10.3753 -1.00637 3.13341 -0.00558781 1.52899 
1315 18.732 10.3751 -1.0144 3.13301 -0.00563496 1.52898 
1316 18.7331 10.3747 -1.02472 3.13251 -0.00546082 1.52896 
1317 18.7319 10.3748 -1.01698 3.13284 -0.00557061 1.52893 
1318 18.734 10.3752 -1.015 3.13307 -0.00554264 1.52895 
1319 18.7347 10.3746 -1.01121 3.13336 -0.00558898 1.52903 
1320 18.7291 10.3727 -1.01653 3.13296 -0.00547368 1.52888 
1321 18.7332 10.372 -0.999479 3.13393 -0.00550397 1.52895 
1322 18.7305 10.3743 -1.01813 3.13275 -0.00561311 1.52897 
1323 18.7295 10.3729 -1.00986 3.1333 -0.00552301 1.52892 
1324 18.7281 10.3739 -1.02903 3.13232 -0.0054069 1.52892 
1325 18.729 10.375 -1.0305 3.13221 -0.00556322 1.52897 
1326 18.7271 10.3731 -1.01412 3.13443 -0.00511373 1.52881 
1327 18.7259 10.3754 -1.0247 3.13264 -0.00535024 1.5289 
1328 18.7241 10.3736 -1.01799 3.13305 -0.00532167 1.52887 
1329 18.7232 10.3751 -1.02575 3.13258 -0.00534768 1.52889 
1330 18.7224 10.3743 -1.02588 3.13267 -0.00527498 1.52886 
1331 18.7206 10.3736 -1.02863 3.13261 -0.0051852 1.52883 
1332 18.7201 10.3751 -1.02838 3.13254 -0.00529363 1.52883 
1333 18.7188 10.3758 -1.0478 3.13142 -0.00525634 1.52883 
1334 18.7195 10.3737 -1.02488 3.13261 -0.00528777 1.52887 
1335 18.719 10.3747 -1.03614 3.132 -0.00533807 1.52886 
1336 18.7176 10.3739 -1.03595 3.13199 -0.00524541 1.52887 
1337 18.7172 10.3738 -1.02404 3.13262 -0.00514978 1.52889 
1338 18.7192 10.3746 -1.03579 3.1321 -0.00512301 1.5289 
1339 18.7184 10.3746 -1.03594 3.13207 -0.00532031 1.52891 
1340 18.7199 10.3733 -1.0239 3.13273 -0.00522199 1.52891 
1341 18.7189 10.3745 -1.02704 3.13242 -0.0052097 1.52892 
1342 18.7189 10.3751 -1.04303 3.13175 -0.00518428 1.52885 
1343 18.7206 10.3733 -1.01336 3.13318 -0.00554437 1.52893 
1344 18.7244 10.3724 -1.0091 3.13356 -0.00521166 1.52894 
1345 18.7219 10.3742 -1.02146 3.13279 -0.00538349 1.52888 
1346 18.7222 10.3739 -1.01736 3.13308 -0.00537541 1.52887 
1347 18.7234 10.3748 -1.01961 3.1328 -0.00544862 1.52888 
1348 18.7245 10.3735 -1.0093 3.13347 -0.00537481 1.52889 
1349 18.7252 10.3763 -1.03011 3.13218 -0.00550401 1.5289 
1350 18.7279 10.3735 -1.00659 3.13352 -0.00527292 1.52894 
1351 18.7251 10.3752 -1.02328 3.13255 -0.00543227 1.52886 
1352 18.729 10.3734 -1.00603 3.13349 -0.00550259 1.52896 
1353 18.7283 10.3738 -1.02312 3.13264 -0.00548413 1.52889 
1354 18.7299 10.373 -1.00423 3.13347 -0.00564009 1.52895 
1355 18.7295 10.3734 -1.00666 3.13349 -0.00561026 1.5289 
1356 18.7312 10.3729 -1.02006 3.1329 -0.00545769 1.52892 
1357 18.7318 10.3729 -1.00896 3.1333 -0.00561459 1.52895 
1358 18.7321 10.3717 -1.01029 3.13346 -0.00548755 1.52889 
1359 18.7325 10.3744 -1.02618 3.13254 -0.00545868 1.52889 
1360 18.734 10.373 -1.01121 3.13327 -0.00541127 1.52899 
1361 18.7323 10.3745 -1.02615 3.13241 -0.00546947 1.52896 
1362 18.7306 10.3751 -1.03375 3.13206 -0.0054606 1.52888 
1363 18.733 10.3739 -1.00429 3.13356 -0.00558578 1.52896 
1364 18.7331 10.3739 -1.00725 3.13344 -0.00552712 1.52893 
1365 18.7305 10.3744 -1.01355 3.13311 -0.00554064 1.52893 
1366 18.7288 10.3741 -1.02189 3.13283 -0.00538783 1.52884 
1367 18.7326 10.3744 -1.01652 3.13304 -0.00549442 1.52892 
1368 18.7316 10.3752 -1.01728 3.13296 -0.00553985 1.52892 
1369 18.7287 10.3769 -1.03053 3.13207 -0.0053946 1.52892 
1370 18.7279 10.3724 -0.997763 3.13387 -0.00539225 1.52891 
1371 18.7263 10.3729 -1.01573 3.13301 -0.00538201 1.52891 
1372 18.7257 10.3729 -1.01294 3.13314 -0.0055417 1.52903 
1373 18.7249 10.374 -1.02014 3.13268 -0.00544749 1.52895 
1374 18.7237 10.3728 -1.01168 3.13324 -0.00542192 1.5289 
1375 18.7227 10.374 -1.02188 3.13268 -0.0054016 1.5289 
1376 18.7232 10.3736 -1.0131 3.13326 -0.00537242 1.5289 
1377 18.7225 10.3753 -1.03298 3.13202 -0.0053849 1.52893 
1378 18.7227 10.3736 -1.01823 3.13296 -0.00543142 1.52894 
1379 18.7201 10.3739 -1.01935 3.13263 -0.0054804 1.52886 
1380 18.7226 10.3757 -1.03104 3.13221 -0.00535596 1.52894 
1381 18.7187 10.3753 -1.02181 3.13267 -0.00525476 1.52885 
1382 18.7181 10.3747 -1.02566 3.13252 -0.00522239 1.52884 
1383 18.7193 10.3745 -1.02504 3.13253 -0.00524674 1.52888 
1384 18.7193 10.3744 -1.01891 3.13303 -0.00534696 1.52897 
1385 18.7183 10.3738 -1.0241 3.13264 -0.00516133 1.52888 
1386 18.7189 10.3734 -1.01923 3.13279 -0.00526881 1.52892 
1387 18.7204 10.3738 -1.02262 3.13277 -0.00524674 1.52895 
1388 18.7201 10.3736 -1.03275 3.13226 -0.00525297 1.5289 
1389 18.7212 10.3736 -1.01302 3.13316 -0.00538628 1.52893 
1390 18.7199 10.3746 -1.03583 3.13202 -0.0052937 1.52887 
1391 18.7226 10.3744 -1.02103 3.13376 -0.005389 1.52898 
1392 18.7229 10.3742 -1.02713 3.13239 -0.00527037 1.52892 
1393 18.7219 10.3746 -1.02762 3.13233 -0.00542965 1.5289 
1394 18.7242 10.376 -1.02845 3.13236 -0.00541237 1.52891 
1395 18.7251 10.3752 -1.02483 3.13256 -0.00534388 1.5289 
1396 18.7267 10.3757 -1.03525 3.13213 -0.00515073 1.52889 
1397 18.7268 10.3751 -1.02175 3.13288 -0.00545919 1.52885 
1398 18.7276 10.373 -1.0048 3.13366 -0.00554096 1.52891 
1399 18.7269 10.3733 -1.00989 3.13334 -0.00549004 1.52888 
1400 18.7299 10.3734 -1.01199 3.13322 -0.00556881 1.52895 
1401 18.732 10.3732 -0.995961 3.13416 -0.00549912 1.52889 
1402 18.7331 10.3732 -1.00354 3.13372 -0.00546319 1.52896 
1403 18.7307 10.374 -1.01323 3.13303 -0.00553958 1.52897 
1404 18.7299 10.3733 -1.01828 3.13269 -0.00559284 1.52893 
1405 18.7319 10.3728 -1.01835 3.13277 -0.00554355 1.52898 
1406 18.7321 10.3728 -1.016 3.133 -0.0054889 1.52893 
1407 18.7304 10.3728 -1.01212 3.13311 -0.00559914 1.52896 
1408 18.7299 10.3744 -1.01618 3.13296 -0.00561848 1.5289 
1409 18.731 10.3719 -1.00309 3.13377 -0.00554624 1.52893 
1410 18.7304 10.3736 -1.00768 3.13342 -0.00562078 1.52895 
1411 18.7302 10.3732 -1.00856 3.1333 -0.00557144 1.52895 
1412 18.7303 10.3733 -1.01519 3.13299 -0.00553948 1.52897 
1413 18.7283 10.3751 -1.02118 3.13247 -0.00559145 1.52888 
1414 18.7292 10.3746 -1.01498 3.13307 -0.00547524 1.52892 
1415 18.7265 10.3756 -1.03271 3.132 -0.00533344 1.5289 
1416 18.7279 10.3732 -1.01217 3.13322 -0.0053946 1.52885 
1417 18.7258 10.3752 -1.03329 3.13211 -0.00525364 1.52885 
1418 18.7257 10.3758 -1.02229 3.13261 -0.00543381 1.52887 
1419 18.7265 10.3745 -1.03026 3.13221 -0.00527524 1.52893 
1420 18.7244 10.374 -1.01434 3.13316 -0.00541412 1.52892 
1421 18.7225 10.3755 -1.03992 3.13187 -0.00526383 1.52886 
1422 18.7237 10.3739 -1.02364 3.13263 -0.00535103 1.52893 
1423 18.7213 10.3744 -1.02527 3.1327 -0.00526096 1.52888 
1424 18.7225 10.3754 -1.04149 3.13185 -0.00521111 1.5289 
1425 18.7212 10.3744 -1.03051 3.13241 -0.00524689 1.5289 
1426 18.7202 10.3733 -1.02001 3.13293 -0.00533898 1.52889 
1427 18.721 10.3749 -1.02637 3.13221 -0.00532803 1.52891 
1428 18.7201 10.3748 -1.01923 3.1329 -0.00538765 1.52889 
1429 18.7185 10.3769 -1.03857 3.13184 -0.00526388 1.52886 
1430 18.7192 10.3764 -1.04278 3.13176 -0.00506956 1.52885 
1431 18.7198 10.3743 -1.01877 3.13297 -0.00535147 1.52889 
1432 18.7203 10.3757 -1.03513 3.13213 -0.00522261 1.52889 
1433 18.7206 10.3744 -1.0228 3.13285 -0.00530312 1.52888 
1434 18.7223 10.3749 -1.02533 3.13249 -0.00545955 1.52895 
1435 18.7217 10.3748 -1.03553 3.13218 -0.005239 1.52887 
1436 18.7217 10.3749 -1.02634 3.13262 -0.0053436 1.52887 
1437 18.7236 10.3749 -1.03767 3.13196 -0.00532296 1.52894 
1438 18.7237 10.3742 -1.04058 3.13184 -0.00527271 1.52895 
1439 18.7224 10.3725 -1.01151 3.13336 -0.00532568 1.5289 
1440 18.7226 10.3733 -1.0378 3.13202 -0.00522364 1.52885 
1441 18.7234 10.3718 -1.00115 3.13389 -0.00547437 1.52886 
1442 18.7248 10.3728 -1.02405 3.13253 -0.00532705 1.52898 
1443 18.7242 10.3732 -1.02229 3.13273 -0.00544755 1.52891 
1444 18.7243 10.3725 -1.01164 3.13336 -0.00542867 1.52889 
1445 18.7247 10.3724 -1.01654 3.1331 -0.00536418 1.52888 
1446 18.7263 10.3744 -1.02368 3.13271 -0.00520172 1.52887 
1447 18.7254 10.3725 -1.01292 3.13316 -0.0054235 1.52889 
1448 18.7278 10.3741 -1.02211 3.13284 -0.0053532 1.52886 
1449 18.7293 10.3729 -1.00548 3.13367 -0.00532546 1.52894 
1450 18.7317 10.3739 -1.01966 3.13293 -0.00530924 1.5289 
1451 18.729 10.3748 -1.01816 3.13289 -0.00563071 1.52887 
1452 18.7311 10.3752 -1.03118 3.13219 -0.00549289 1.52891 
1453 18.7326 10.374 -1.01822 3.13298 -0.00542012 1.52893 
1454 18.7302 10.3743 -1.02303 3.13273 -0.00550713 1.52888 
1455 18.731 10.3737 -1.0142 3.13312 -0.00558115 1.52889 
1456 18.7326 10.3739 -1.01748 3.13307 -0.00539686 1.52892 
1457 18.7308 10.3745 -1.02501 3.13261 -0.00548978 1.52893 
1458 18.7295 10.373 -1.00094 3.13369 -0.0055713 1.52893 
1459 18.7301 10.3733 -1.01241 3.13317 -0.00551781 1.52893 
1460 18.7299 10.3734 -1.01285 3.13304 -0.00561701 1.52897 
1461 18.7286 10.3723 -1.00481 3.13349 -0.00555267 1.5289 
1462 18.7319 10.3736 -1.01143 3.13336 -0.00547614 1.52898 
1463 18.728 10.3751 -1.02605 3.13252 -0.00536608 1.5289 
1464 18.7286 10.3749 -1.02962 3.13237 -0.00534591 1.52892 
1465 18.7276 10.3739 -1.01242 3.13318 -0.00551982 1.52892 
1466 18.7275 10.3734 -1.01718 3.13295 -0.00553119 1.52892 
1467 18.7275 10.3721 -1.00052 3.134 -0.00553643 1.52892 
1468 18.727 10.3728 -1.01669 3.13314 -0.00544885 1.52897 
1469 18.7252 10.3746 -1.03488 3.1321 -0.00540806 1.52892 
1470 18.7239 10.3743 -1.0325 3.13234 -0.00516743 1.52889 
1471 18.7225 10.3737 -1.0208 3.13288 -0.0054239 1.52887 
1472 18.7213 10.3733 -1.02048 3.13285 -0.00540832 1.52889 
1473 18.7221 10.3731 -1.02267 3.13283 -0.00528995 1.52889 
1474 18.7213 10.3734 -1.02707 3.13258 -0.005264 1.52888 
1475 18.7196 10.3741 -1.02425 3.1327 -0.00538633 1.52883 
1476 18.718 10.3739 -1.03445 3.1322 -0.00525851 1.5288 
1477 18.7203 10.3743 -1.03016 3.13254 -0.00519662 1.52888 
1478 18.7191 10.3726 -1.02783 3.13258 -0.00517877 1.52885 
1479 18.7188 10.3738 -1.0267 3.13263 -0.0052498 1.52885 
1480 18.7194 10.3738 -1.02526 3.13259 -0.00535979 1.52885 
1481 18.72 10.3739 -1.0296 3.13238 -0.00529428 1.52889 
1482 18.719 10.3735 -1.02544 3.13258 -0.0053185 1.52885 
1483 18.7203 10.3734 -1.02103 3.13282 -0.00536506 1.52889 
1484 18.721 10.3747 -1.04149 3.13172 -0.00521499 1.52889 
1485 18.7214 10.3743 -1.02697 3.1325 -0.00533644 1.52889 
1486 18.7228 10.3747 -1.02381 3.1326 -0.00541119 1.52889 
1487 18.7221 10.3726 -1.01299 3.13333 -0.00532869 1.52884 
1488 18.7232 10.3749 -1.02709 3.13245 -0.00543618 1.5289 
1489 18.7249 10.3763 -1.0378 3.13184 -0.00541315 1.52893 
1490 18.7255 10.3751 -1.01815 3.133 -0.00540502 1.52889 
1491 18.728 10.3746 -1.02466 3.13271 -0.00516986 1.52892 
1492 18.7284 10.3728 -1.00668 3.13374 -0.00554876 1.52895 
1493 18.728 10.3739 -1.01366 3.13334 -0.00557638 1.52892 
1494 18.7276 10.3753 -1.03364 3.13221 -0.00544734 1.52892 
1495 18.7287 10.3731 -1.01506 3.13317 -0.00547843 1.52898 
1496 18.7292 10.3737 -1.02272 3.13282 -0.00543811 1.52892 
1497 18.7301 10.3742 -1.02502 3.13256 -0.00543613 1.52894 
1498 18.7274 10.374 -1.02928 3.13229 -0.00549771 1.52887 
1499 18.7283 10.372 -1.00656 3.13355 -0.00553436 1.52885 
1500 18.7317 10.3745 -1.02196 3.13281 -0.00535033 1.52892 
1501 18.7298 10.374 -1.02578 3.13257 -0.00541181 1.52889 
1502 18.7295 10.3734 -1.02038 3.13284 -0.00542666 1.52889 
1503 18.7289 10.373 -1.00836 3.13341 -0.00551878 1.52893 
1504 18.7283 10.3719 -1.01494 3.13311 -0.00545381 1.52884 
1505 18.7306 10.372 -1.01445 3.13329 -0.00534426 1.52888 
1506 18.7278 10.3738 -1.03309 3.13233 -0.00542382 1.52883 
1507 18.7259 10.3736 -1.03073 3.13253 -0.00537274 1.52878 
1508 18.7277 10.3731 -1.02541 3.13281 -0.00533586 1.52884 
1509 18.7262 10.3742 -1.02653 3.13264 -0.00546237 1.52885 
1510 18.7252 10.3741 -1.0303 3.13249 -0.00545591 1.52883 
1511 18.7265 10.374 -1.022 3.1329 -0.00543484 1.52887 
1512 18.7266 10.3744 -1.01594 3.13307 -0.00548113 1.52895 
1513 18.7227 10.374 -1.01674 3.133 -0.00541259 1.52885 
1514 18.7233 10.374 -1.02277 3.13277 -0.00533941 1.52889 
1515 18.7231 10.374 -1.03028 3.13235 -0.00526169 1.52888 
1516 18.7255 10.3737 -1.02139 3.13275 -0.00522249 1.52897 
1517 18.723 10.3721 -1.01313 3.13331 -0.00529737 1.52887 
1518 18.7237 10.3731 -1.01632 3.13313 -0.0052811 1.52893 
1519 18.7229 10.374 -1.02501 3.13256 -0.00532632 1.52893 
1520 18.7201 10.3723 -1.01147 3.13334 -0.00528434 1.52888 
1521 18.7214 10.3737 -1.02102 3.13227 -0.00545126 1.52899 
1522 18.7217 10.3757 -1.03946 3.13192 -0.00522866 1.52886 
1523 18.7253 10.3733 -1.02302 3.13385 -0.00505255 1.52909 
1524 18.7211 10.3733 -1.02277 3.13267 -0.00541644 1.5289 
1525 18.7221 10.3749 -1.02835 3.13244 -0.00537795 1.52892 
1526 18.7247 10.3747 -1.01668 3.13318 -0.00529234 1.52894 
1527 18.7201 10.3747 -1.02859 3.13239 -0.00543845 1.52887 
1528 18.7211 10.375 -1.02332 3.13278 -0.00533909 1.52885 
1529 18.7234 10.3749 -1.01966 3.13297 -0.00535025 1.52895 
1530 18.7229 10.3733 -1.0192 3.133 -0.00522397 1.52888 
1531 18.7218 10.3757 -1.03097 3.13229 -0.00535536 1.52891 
1532 18.7219 10.3742 -1.02213 3.13278 -0.00538152 1.52887 
1533 18.7255 10.3732 -1.01068 3.13347 -0.00523295 1.52892 
1534 18.722 10.374 -1.03613 3.132 -0.00533186 1.52883 
1535 18.7262 10.3725 -1.00532 3.13358 -0.00548077 1.52898 
1536 18.7267 10.3712 -1.00152 3.13387 -0.00541957 1.52895 
1537 18.7257 10.3742 -1.04267 3.13177 -0.00537463 1.52885 
1538 18.7275 10.3742 -1.03824 3.13197 -0.00540872 1.52889 
1539 18.7282 10.373 -1.02225 3.13286 -0.00545581 1.52887 
1540 18.7299 10.3714 -1.01508 3.13323 -0.00537535 1.52892 
1541 18.7291 10.3726 -1.02173 3.13298 -0.0053356 1.52887 
1542 18.7292 10.3721 -1.00892 3.13352 -0.00547144 1.52892 
1543 18.7283 10.3743 -1.02334 3.13268 -0.00554472 1.52888 
1544 18.7285 10.3717 -1.02105 3.13275 -0.00546294 1.5289 
1545 18.7318 10.3745 -1.02144 3.13276 -0.00545502 1.52895 
1546 18.7302 10.3736 -1.0246 3.13255 -0.00548414 1.52889 
1547 18.7312 10.3729 -1.01308 3.1332 -0.00551256 1.52889 
1548 18.7284 10.3736 -1.02787 3.13251 -0.00534783 1.52886 
1549 18.7291 10.3738 -1.0242 3.13265 -0.00542915 1.52887 
1550 18.7307 10.3743 -1.02387 3.13265 -0.00541826 1.52889 
1551 18.7305 10.3752 -1.01664 3.13294 -0.00559605 1.52892 
1552 18.7309 10.3752 -1.02167 3.13279 -0.00551391 1.52889 
1553 18.7308 10.3742 -1.01392 3.13313 -0.00550496 1.52896 
1554 18.7311 10.3755 -1.02581 3.13267 -0.00540683 1.52894 
1555 18.7302 10.3752 -1.01958 3.13291 -0.00551449 1.52893 
1556 18.7289 10.3744 -1.01892 3.13302 -0.00539932 1.52895 
1557 18.7266 10.3742 -1.02872 3.13244 -0.00545957 1.52892 
1558 18.7268 10.3738 -1.01521 3.13312 -0.00548247 1.52893 
1559 18.7244 10.3755 -1.02768 3.13228 -0.00546567 1.52894 
1560 18.7262 10.3729 -1.01665 3.13306 -0.00536308 1.52891 
1561 18.7244 10.3745 -1.03186 3.13223 -0.00530038 1.52895 
1562 18.7214 10.3742 -1.02865 3.13241 -0.00534791 1.52884 
1563 18.7222 10.3741 -1.02764 3.13252 -0.0053312 1.52888 
1564 18.7228 10.3746 -1.02869 3.13252 -0.00524423 1.52888 
1565 18.7225 10.3728 -1.01119 3.13331 -0.00533994 1.52891 
1566 18.7218 10.3735 -1.01612 3.13311 -0.00534128 1.52887 
1567 18.7211 10.3737 -1.01958 3.13276 -0.00543898 1.52894 
1568 18.72 10.3748 -1.02776 3.13235 -0.00543958 1.52891 
1569 18.7195 10.3749 -1.04158 3.13174 -0.00530575 1.52887 
1570 18.722 10.3751 -1.02841 3.13258 -0.00523673 1.52889 
1571 18.7201 10.375 -1.03278 3.13226 -0.00532697 1.52892 
1572 18.723 10.3743 -1.02376 3.13282 -0.0052373 1.52893 
1573 18.7205 10.3756 -1.04251 3.13181 -0.00520072 1.52889 
1574 18.7207 10.3737 -1.02321 3.13278 -0.00528306 1.52889 
1575 18.7202 10.3727 -1.01495 3.13318 -0.00535699 1.52887 
1576 18.7208 10.3732 -1.01785 3.13306 -0.00543093 1.52887 
1577 18.7227 10.3732 -1.02118 3.13282 -0.00528254 1.52892 
1578 18.7225 10.3738 -1.02066 3.13287 -0.00531912 1.5289 
1579 18.7211 10.3728 -1.01903 3.13285 -0.00544197 1.52885 
1580 18.7234 10.3737 -1.02223 3.13275 -0.00533865 1.52888 
1581 18.7214 10.3745 -1.03878 3.1318 -0.00533144 1.52882 
1582 18.7244 10.3729 -1.02247 3.13282 -0.00539582 1.52886 
1583 18.7247 10.3741 -1.02999 3.13227 -0.00531449 1.52891 
1584 18.7251 10.3736 -1.01247 3.1332 -0.00541717 1.52889 
1585 18.7272 10.3755 -1.01779 3.13286 -0.00533946 1.52893 
1586 18.728 10.3737 -1.01983 3.1327 -0.00555833 1.52896 
1587 18.7287 10.3746 -1.02398 3.13257 -0.00550217 1.52891 
1588 18.7294 10.3762 -1.03581 3.13208 -0.00543292 1.52897 
1589 18.7296 10.3745 -1.02399 3.13322 -0.00537707 1.52892 
1590 18.729 10.3737 -1.00366 3.13367 -0.00560122 1.52891 
1591 18.731 10.3746 -1.01201 3.13329 -0.00551163 1.52893 
1592 18.7307 10.375 -1.01002 3.13335 -0.00550396 1.52893 
1593 18.731 10.3751 -1.0151 3.13312 -0.00551239 1.52893 
1594 18.7316 10.376 -1.01651 3.13295 -0.00562995 1.52897 
1595 18.7326 10.3737 -1.01112 3.13329 -0.00542566 1.52894 
1596 18.733 10.376 -1.0198 3.13271 -0.00562963 1.52895 
1597 18.7326 10.3745 -1.00942 3.13333 -0.00558604 1.52894 
1598 18.7321 10.3751 -1.01723 3.13274 -0.0055706 1.52895 
1599 18.7324 10.3734 -1.00191 3.13374 -0.00550925 1.52891 
1600 18.7339 10.374 -1.02014 3.13279 -0.00532992 1.52899 
1601 18.7294 10.3723 -1.00915 3.1333 -0.00555092 1.52893 
1602 18.7312 10.3718 -0.998864 3.13391 -0.00556091 1.52892 
1603 18.7302 10.3731 -1.01699 3.13299 -0.00545573 1.52893 
1604 18.7264 10.3724 -1.02043 3.13276 -0.0054399 1.52889 
1605 18.7273 10.374 -1.0216 3.13263 -0.00544629 1.52888 
1606 18.7271 10.3739 -1.01944 3.13279 -0.00556675 1.52896 
1607 18.7259 10.3723 -1.00875 3.1335 -0.00546609 1.52891 
1608 18.724 10.3752 -1.03502 3.13076 -0.00515287 1.52883 
1609 18.7228 10.3731 -1.00817 3.13363 -0.00549077 1.52886 
1610 18.7229 10.3754 -1.03589 3.13201 -0.00533891 1.52894 
1611 18.7213 10.3761 -1.04605 3.13146 -0.00528132 1.5289 
1612 18.7208 10.3749 -1.0208 3.13288 -0.00533272 1.52887 
1613 18.7213 10.3759 -1.02957 3.13245 -0.00527945 1.52891 
1614 18.72 10.3756 -1.03013 3.13237 -0.00531534 1.52887 
1615 18.7194 10.3739 -1.02236 3.13277 -0.00536537 1.52882 
1616 18.7218 10.3737 -1.0122 3.13333 -0.00536992 1.52893 
1617 18.7198 10.3756 -1.0353 3.13199 -0.00522483 1.52888 
1618 18.7184 10.3758 -1.03401 3.13199 -0.00523487 1.52888 
1619 18.7205 10.3721 -1.00112 3.13375 -0.00523603 1.52899 
1620 18.7202 10.3749 -1.04612 3.13156 -0.00518276 1.52887 
1621 18.7211 10.373 -1.02561 3.13256 -0.00535633 1.52894 
1622 18.7208 10.3728 -1.02813 3.1325 -0.00525579 1.52888 
1623 18.7233 10.3736 -1.01852 3.1329 -0.00537576 1.52896 
1624 18.7219 10.3737 -1.01649 3.13301 -0.00538624 1.52889 
1625 18.7229 10.3742 -1.02513 3.13255 -0.00535473 1.5289 
1626 18.7248 10.3731 -1.01003 3.1334 -0.00527237 1.52892 
1627 18.7255 10.3738 -1.00897 3.13352 -0.0052831 1.52892 
1628 18.7234 10.3763 -1.04155 3.13169 -0.00534482 1.52888 
1629 18.7262 10.375 -1.02297 3.13264 -0.00544356 1.52893 
1630 18.7251 10.3778 -1.04731 3.13132 -0.00531511 1.52891 
1631 18.7276 10.3762 -1.01706 3.13295 -0.0054223 1.52887 
1632 18.7268 10.3738 -0.997014 3.13401 -0.00555311 1.5289 
1633 18.7284 10.3751 -1.0018 3.13376 -0.00557864 1.52892 
1634 18.7274 10.3732 -1.00573 3.13348 -0.00552866 1.52889 
1635 18.7312 10.3746 -1.00794 3.13343 -0.00547042 1.52895 
1636 18.7326 10.3736 -1.00487 3.13354 -0.0055237 1.529 
1637 18.7315 10.3738 -1.00843 3.13337 -0.00561871 1.529 
1638 18.7315 10.3737 -1.01576 3.13292 -0.00556865 1.52898 
1639 18.7306 10.3731 -1.02184 3.13275 -0.00540364 1.5289 
1640 18.7312 10.3745 -1.02029 3.13264 -0.00561809 1.52896 
1641 18.73 10.3745 -1.02513 3.13242 -0.00559444 1.52893 
1642 18.7327 10.3748 -1.01289 3.13314 -0.00555091 1.52897 
1643 18.7289 10.3738 -1.01557 3.13294 -0.00564706 1.52892 
1644 18.7304 10.3738 -1.01557 3.13296 -0.005571 1.52895 
1645 18.7305 10.3734 -1.00857 3.13346 -0.00551477 1.52894 
1646 18.7298 10.3724 -0.993863 3.13409 -0.00552129 1.52893 
1647 18.7285 10.376 -1.03529 3.13014 -0.00513752 1.52878 
1648 18.7275 10.373 -1.00788 3.13339 -0.00551079 1.5289 
1649 18.7283 10.3731 -1.0067 3.13338 -0.00559439 1.52895 
1650 18.7273 10.3736 -1.00899 3.13332 -0.00553366 1.52893 
1651 18.7243 10.3734 -1.00754 3.13347 -0.00547176 1.52889 
1652 18.724 10.374 -1.03169 3.1322 -0.00530413 1.52885 
1653 18.7259 10.3747 -1.02328 3.13263 -0.00533979 1.52897 
1654 18.725 10.3744 -1.01611 3.13301 -0.00533543 1.52895 
1655 18.724 10.3726 -1.01362 3.13329 -0.00537714 1.52892 
1656 18.7227 10.3738 -1.01808 3.13313 -0.00526998 1.5289 
1657 18.7207 10.3744 -1.02806 3.13237 -0.00540152 1.52888 
1658 18.7207 10.3744 -1.02938 3.13243 -0.0052306 1.52887 
1659 18.7199 10.3734 -1.022 3.1328 -0.00532913 1.52888 
1660 18.7205 10.3755 -1.03488 3.13206 -0.00533884 1.52892 
1661 18.7211 10.3738 -1.02213 3.13271 -0.00534359 1.52893 
1662 18.7206 10.3747 -1.03083 3.13225 -0.00536131 1.52889 
1663 18.7176 10.3749 -1.02338 3.13247 -0.00531216 1.52885 
1664 18.721 10.3756 -1.03473 3.13203 -0.00535432 1.52889 
1665 18.7227 10.3738 -1.01677 3.13304 -0.00531783 1.52893 
1666 18.7227 10.3737 -1.0225 3.13271 -0.00521699 1.52892 
1667 18.7222 10.3737 -1.01679 3.13304 -0.00537428 1.52889 
1668 18.7228 10.3754 -1.02654 3.13249 -0.00540416 1.52889 
1669 18.723 10.3747 -1.01429 3.13319 -0.00540306 1.5289 
