#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T16:00:08
# StartFrame : 0 
# StopFrame : 2823 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
621;-2.96344;3.81657;-2.67954;-8.69026;8.23649;-2.67953;-23.4209;7.94068;-2.58806;-28.7637;2.61491;-2.5141
622;-2.96261;3.8227;-2.66009;-8.69115;8.24037;-2.67434;-23.4217;7.93903;-2.59137;-28.7625;2.61138;-2.50786
623;-2.96479;3.8171;-2.67404;-8.69136;8.23735;-2.68333;-23.4221;7.94255;-2.59404;-28.7651;2.61723;-2.51115
624;-2.96209;3.82117;-2.66831;-8.69067;8.23882;-2.67292;-23.4213;7.93716;-2.5907;-28.7619;2.60929;-2.51891
625;-2.96214;3.81949;-2.67395;-8.69038;8.23759;-2.67831;-23.421;7.93708;-2.59433;-28.7621;2.60963;-2.52139
626;-2.96091;3.82298;-2.66454;-8.69019;8.23971;-2.67271;-23.4207;7.93577;-2.59303;-28.7606;2.60708;-2.51919
627;-2.96288;3.81603;-2.67781;-8.68991;8.23569;-2.68241;-23.4206;7.93929;-2.5926;-28.7631;2.61335;-2.51468
628;-2.96587;3.81473;-2.67534;-8.69329;8.23388;-2.6712;-23.4239;7.93597;-2.58519;-28.766;2.60939;-2.52041
629;-2.96438;3.81562;-2.68035;-8.69169;8.23491;-2.68409;-23.4223;7.93758;-2.58884;-28.7644;2.61131;-2.50748
630;-2.96131;3.82147;-2.6664;-8.69012;8.23881;-2.67748;-23.4207;7.9365;-2.59584;-28.7611;2.60844;-2.51708
631;-2.96277;3.81779;-2.67255;-8.69032;8.23677;-2.67559;-23.421;7.93858;-2.58797;-28.7629;2.61196;-2.51359
632;-2.96577;3.81437;-2.68589;-8.69257;8.23433;-2.68362;-23.4232;7.93863;-2.58468;-28.7659;2.61291;-2.50728
633;-2.96053;3.82055;-2.6603;-8.68873;8.23869;-2.66816;-23.4193;7.93839;-2.58554;-28.7605;2.61104;-2.50969
634;-2.9639;3.81311;-2.68054;-8.6911;8.23255;-2.67743;-23.4217;7.93546;-2.58221;-28.764;2.60921;-2.50878
635;-2.95844;3.82024;-2.66114;-8.68683;8.23813;-2.66643;-23.4174;7.93714;-2.58366;-28.7583;2.60951;-2.51064
636;-2.9647;3.81273;-2.67821;-8.69149;8.23269;-2.67074;-23.4221;7.93687;-2.57565;-28.7649;2.61104;-2.50733
637;-2.96131;3.81776;-2.67186;-8.68945;8.23599;-2.67393;-23.42;7.93583;-2.58438;-28.7612;2.6085;-2.50959
638;-2.96191;3.81796;-2.66645;-8.69024;8.23595;-2.66827;-23.4208;7.93514;-2.58347;-28.7618;2.60755;-2.5128
639;-2.95955;3.81828;-2.6656;-8.68808;8.23599;-2.67533;-23.4187;7.93467;-2.58896;-28.7594;2.60698;-2.50791
640;-2.96383;3.81299;-2.67182;-8.69107;8.23237;-2.67187;-23.4217;7.93517;-2.58093;-28.764;2.60889;-2.50731
641;-2.96233;3.81446;-2.68283;-8.6898;8.23354;-2.6811;-23.4204;7.93556;-2.58427;-28.7623;2.60901;-2.50793
642;-2.96251;3.81166;-2.6818;-8.68927;8.23168;-2.68429;-23.4199;7.93619;-2.58781;-28.7627;2.61059;-2.50691
643;-2.96042;3.81698;-2.67192;-8.68801;8.23592;-2.67755;-23.4186;7.93766;-2.58883;-28.7605;2.61106;-2.5106
644;-2.9586;3.81775;-2.66537;-8.68606;8.23686;-2.66666;-23.4167;7.93896;-2.5781;-28.7587;2.61243;-2.50499
645;-2.95967;3.81929;-2.66924;-8.68739;8.23805;-2.67614;-23.418;7.93936;-2.58929;-28.7597;2.6126;-2.5111
646;-2.95749;3.81747;-2.6755;-8.68513;8.23634;-2.67402;-23.4157;7.93779;-2.58211;-28.7575;2.61101;-2.50947
647;-2.96051;3.81934;-2.68708;-8.68803;8.23836;-2.69771;-23.4186;7.94053;-2.59851;-28.7605;2.61418;-2.50603
648;-2.9595;3.82228;-2.67821;-8.68812;8.23984;-2.69562;-23.4186;7.93845;-2.59934;-28.7592;2.61088;-2.50142
649;-2.95866;3.82408;-2.67461;-8.68748;8.24134;-2.70146;-23.418;7.93944;-2.60793;-28.7584;2.61181;-2.50139
650;-2.95973;3.81952;-2.68553;-8.68811;8.23742;-2.69804;-23.4187;7.9367;-2.60464;-28.7595;2.60929;-2.51468
651;-2.96339;3.8125;-2.69039;-8.69003;8.23266;-2.6977;-23.4206;7.93768;-2.59689;-28.7636;2.61233;-2.50693
652;-2.9598;3.82076;-2.66701;-8.68816;8.23867;-2.68285;-23.4187;7.93803;-2.59611;-28.7597;2.61066;-2.50772
653;-2.96068;3.82298;-2.66289;-8.68978;8.23993;-2.67568;-23.4203;7.93671;-2.59132;-28.7604;2.60836;-2.50837
654;-2.96045;3.8211;-2.66414;-8.68918;8.23854;-2.6759;-23.4198;7.93654;-2.59143;-28.7603;2.60862;-2.50959
655;-2.96497;3.81481;-2.67879;-8.6925;8.23383;-2.67689;-23.4231;7.93565;-2.58321;-28.765;2.60902;-2.50964
656;-2.96134;3.81804;-2.66905;-8.68952;8.23621;-2.67615;-23.4201;7.936;-2.58859;-28.7613;2.60869;-2.5096
657;-2.96189;3.8222;-2.64717;-8.69102;8.23909;-2.66804;-23.4216;7.93582;-2.59528;-28.7617;2.60749;-2.51242
658;-2.96041;3.81816;-2.67394;-8.68863;8.23628;-2.6772;-23.4192;7.93584;-2.59218;-28.7603;2.6084;-2.51968
659;-2.96563;3.81442;-2.67994;-8.69304;8.2336;-2.67767;-23.4236;7.93581;-2.58554;-28.7657;2.60931;-2.51363
660;-2.96289;3.82074;-2.66696;-8.69169;8.2381;-2.67639;-23.4223;7.93582;-2.59316;-28.7627;2.60777;-2.515
661;-2.9652;3.81611;-2.68218;-8.69281;8.23501;-2.68553;-23.4234;7.93666;-2.59116;-28.7652;2.61002;-2.51097
662;-2.96399;3.81814;-2.672;-8.69186;8.23671;-2.67609;-23.4225;7.93747;-2.58895;-28.764;2.61048;-2.51378
663;-2.96189;3.82045;-2.66854;-8.69017;8.23848;-2.67679;-23.4208;7.93796;-2.58917;-28.7618;2.61055;-2.5088
664;-2.96586;3.81426;-2.68213;-8.69272;8.23414;-2.67621;-23.4234;7.93809;-2.58758;-28.7661;2.61218;-2.52272
665;-2.96157;3.82001;-2.67794;-8.68996;8.23791;-2.68073;-23.4206;7.93688;-2.59531;-28.7615;2.60923;-2.52302
666;-2.96627;3.81259;-2.67751;-8.69308;8.23254;-2.67162;-23.4238;7.93664;-2.58664;-28.7666;2.61077;-2.5247
667;-2.96169;3.81769;-2.67996;-8.6898;8.23595;-2.67906;-23.4204;7.93581;-2.59065;-28.7616;2.60846;-2.52019
668;-2.96276;3.81623;-2.67282;-8.69041;8.23509;-2.67612;-23.421;7.93658;-2.58881;-28.7628;2.60985;-2.5144
669;-2.96238;3.81493;-2.69044;-8.68983;8.23404;-2.68328;-23.4204;7.93602;-2.58842;-28.7624;2.6094;-2.51994
670;-2.9632;3.81532;-2.67213;-8.69057;8.23454;-2.67618;-23.4212;7.937;-2.58603;-28.7633;2.61063;-2.50845
671;-2.95758;3.82245;-2.66157;-8.68642;8.23974;-2.67448;-23.417;7.93737;-2.59169;-28.7574;2.60932;-2.5099
672;-2.96197;3.81458;-2.68324;-8.68904;8.23419;-2.68333;-23.4197;7.93761;-2.58844;-28.7621;2.61158;-2.51157
673;-2.962;3.81468;-2.67908;-8.68957;8.23364;-2.68148;-23.4202;7.93541;-2.58829;-28.762;2.60879;-2.51015
674;-2.95888;3.82107;-2.66367;-8.68731;8.2389;-2.67366;-23.4179;7.93788;-2.58799;-28.7588;2.6103;-2.50722
675;-2.96024;3.81877;-2.67014;-8.68838;8.23698;-2.67795;-23.419;7.93694;-2.58666;-28.7601;2.60972;-2.50383
676;-2.96263;3.81208;-2.68059;-8.68913;8.23243;-2.68031;-23.4198;7.93773;-2.5848;-28.7629;2.61238;-2.50786
677;-2.95925;3.81953;-2.66616;-8.68745;8.23766;-2.67584;-23.418;7.9374;-2.58955;-28.7592;2.6101;-2.50861
678;-2.95872;3.81492;-2.68026;-8.68548;8.23493;-2.67773;-23.4161;7.93931;-2.58327;-28.7589;2.6136;-2.50978
679;-2.95945;3.81993;-2.65835;-8.68781;8.23786;-2.66652;-23.4184;7.93701;-2.58624;-28.7594;2.60945;-2.51191
680;-2.95909;3.81356;-2.68087;-8.68545;8.23409;-2.67555;-23.4161;7.93977;-2.58018;-28.7594;2.6145;-2.50916
681;-2.9598;3.82156;-2.65804;-8.68844;8.23912;-2.66331;-23.419;7.93727;-2.58164;-28.7596;2.60933;-2.50954
682;-2.95633;3.82159;-2.65497;-8.68448;8.2398;-2.66002;-23.4151;7.93955;-2.58378;-28.7564;2.61216;-2.51632
683;-2.95635;3.81783;-2.67054;-8.6839;8.2368;-2.67212;-23.4145;7.93857;-2.58228;-28.7564;2.61193;-2.5078
684;-2.95759;3.82269;-2.66346;-8.68639;8.24004;-2.67557;-23.4169;7.93787;-2.58728;-28.7573;2.60991;-2.50194
685;-2.95984;3.81788;-2.66939;-8.68744;8.23681;-2.67443;-23.4181;7.93851;-2.58567;-28.7599;2.61188;-2.50809
686;-2.95927;3.82028;-2.66076;-8.68753;8.23834;-2.66651;-23.4181;7.93778;-2.58392;-28.7592;2.61031;-2.51051
687;-2.96032;3.82125;-2.65984;-8.68887;8.23892;-2.66667;-23.4194;7.93744;-2.57997;-28.7601;2.60966;-2.50197
688;-2.95968;3.81901;-2.67327;-8.6879;8.23712;-2.67348;-23.4185;7.93667;-2.58036;-28.7595;2.60923;-2.50482
689;-2.96226;3.8157;-2.67565;-8.68961;8.23495;-2.66954;-23.4202;7.93729;-2.57873;-28.7624;2.61079;-2.5123
690;-2.9639;3.81455;-2.6756;-8.69134;8.23367;-2.66962;-23.4219;7.9357;-2.57635;-28.7639;2.60911;-2.50777
691;-2.96451;3.81479;-2.67871;-8.69216;8.23365;-2.67317;-23.4227;7.93505;-2.5733;-28.7644;2.60825;-2.49889
692;-2.96264;3.81823;-2.67378;-8.69139;8.23565;-2.6634;-23.4219;7.93325;-2.56804;-28.7623;2.60503;-2.50285
693;-2.96266;3.8206;-2.67188;-8.69189;8.23739;-2.66507;-23.4224;7.93344;-2.56891;-28.7622;2.60468;-2.49898
694;-2.96249;3.81937;-2.67086;-8.69146;8.23651;-2.66423;-23.4219;7.93347;-2.5689;-28.7621;2.60503;-2.49941
695;-2.96456;3.81857;-2.69216;-8.69326;8.23604;-2.6759;-23.4237;7.9337;-2.57868;-28.7642;2.60546;-2.51875
696;-2.96365;3.81644;-2.6852;-8.69213;8.23419;-2.66811;-23.4226;7.93254;-2.56674;-28.7633;2.60456;-2.50441
697;-2.96824;3.81188;-2.68447;-8.69586;8.23072;-2.66071;-23.4264;7.93181;-2.55956;-28.7681;2.60479;-2.50508
698;-2.9651;3.818;-2.68021;-8.69414;8.23503;-2.66471;-23.4246;7.93155;-2.56514;-28.7646;2.60291;-2.50244
699;-2.96611;3.81542;-2.67618;-8.69448;8.23333;-2.66203;-23.425;7.93212;-2.56634;-28.7659;2.6043;-2.50522
700;-2.96371;3.81821;-2.68124;-8.69275;8.23522;-2.66272;-23.4232;7.93165;-2.57005;-28.7633;2.60295;-2.5164
701;-2.96727;3.81347;-2.68892;-8.69569;8.23127;-2.66379;-23.4262;7.92968;-2.56081;-28.7669;2.60168;-2.50643
702;-2.96279;3.82161;-2.67544;-8.69257;8.23765;-2.65457;-23.423;7.93155;-2.56419;-28.7622;2.60191;-2.51512
703;-2.9633;3.81941;-2.68395;-8.69198;8.23687;-2.66119;-23.4225;7.93441;-2.56814;-28.763;2.60609;-2.51907
704;-2.96671;3.81556;-2.69394;-8.695;8.23346;-2.66018;-23.4255;7.9321;-2.55951;-28.7664;2.60416;-2.51692
705;-2.96461;3.81837;-2.68833;-8.69318;8.23592;-2.65526;-23.4237;7.93363;-2.55916;-28.7643;2.60536;-2.51949
706;-2.96614;3.81385;-2.69243;-8.69371;8.2327;-2.66197;-23.4243;7.93377;-2.56405;-28.7661;2.60672;-2.51988
707;-2.96256;3.81964;-2.68538;-8.69117;8.23717;-2.65849;-23.4217;7.93486;-2.56489;-28.7623;2.60658;-2.52012
708;-2.96007;3.81854;-2.64494;-8.68951;8.23508;-2.64089;-23.42;7.93047;-2.55086;-28.7596;2.60148;-2.48272
709;-2.96137;3.8199;-2.67778;-8.68965;8.23791;-2.66344;-23.4202;7.93697;-2.56723;-28.7611;2.60925;-2.5059
710;-2.9601;3.82143;-2.67055;-8.68912;8.23851;-2.66059;-23.4196;7.93522;-2.56627;-28.7597;2.60667;-2.50144
711;-2.96562;3.81398;-2.68949;-8.69333;8.23264;-2.65717;-23.4239;7.93321;-2.55778;-28.7655;2.60597;-2.51458
712;-2.96337;3.81502;-2.68677;-8.69073;8.23417;-2.66121;-23.4213;7.93606;-2.55783;-28.7633;2.60933;-2.5036
713;-2.96199;3.82125;-2.67099;-8.69114;8.23811;-2.64901;-23.4216;7.93411;-2.56039;-28.7616;2.60523;-2.514
714;-2.96497;3.81413;-2.68589;-8.69263;8.23293;-2.664;-23.4231;7.93396;-2.5579;-28.7648;2.60693;-2.49725
715;-2.96046;3.819;-2.67915;-8.68911;8.23653;-2.66277;-23.4196;7.93433;-2.56304;-28.7601;2.60615;-2.50122
716;-2.96258;3.81409;-2.68901;-8.69012;8.23302;-2.66576;-23.4206;7.93437;-2.56074;-28.7624;2.60746;-2.50254
717;-2.96267;3.81517;-2.67825;-8.69021;8.23415;-2.66056;-23.4208;7.93564;-2.56439;-28.7627;2.60878;-2.50695
718;-2.96092;3.81813;-2.66276;-8.68925;8.2361;-2.66918;-23.4198;7.93536;-2.58425;-28.7608;2.60783;-2.5082
719;-2.95779;3.81883;-2.66692;-8.68596;8.23701;-2.66792;-23.4166;7.9367;-2.58046;-28.7577;2.60929;-2.50858
720;-2.95645;3.82057;-2.64991;-8.68526;8.23788;-2.66883;-23.4159;7.93568;-2.59057;-28.7563;2.60774;-2.50552
721;-2.9564;3.81488;-2.66919;-8.68343;8.23453;-2.67217;-23.4141;7.93806;-2.58166;-28.7566;2.61207;-2.50501
722;-2.9577;3.81713;-2.66511;-8.68519;8.23619;-2.67351;-23.4158;7.93832;-2.58664;-28.7578;2.61187;-2.50672
723;-2.94738;3.82897;-2.73802;-8.67731;8.24467;-2.69476;-23.4075;7.93764;-2.56905;-28.7463;2.60765;-2.51711
724;-2.95731;3.81414;-2.68372;-8.68427;8.23389;-2.67865;-23.4149;7.93757;-2.5823;-28.7575;2.61159;-2.51019
725;-2.95929;3.81236;-2.65777;-8.68577;8.23273;-2.66532;-23.4165;7.93812;-2.5848;-28.7597;2.61283;-2.511
726;-2.95758;3.81457;-2.65579;-8.68511;8.23357;-2.66975;-23.4158;7.93556;-2.59391;-28.7578;2.60907;-2.51653
727;-2.95666;3.82023;-2.67956;-8.68449;8.23884;-2.67326;-23.4151;7.93954;-2.57985;-28.7566;2.61246;-2.51154
728;-2.95528;3.81942;-2.6949;-8.68332;8.23775;-2.68139;-23.4138;7.93767;-2.58186;-28.7551;2.61027;-2.5169
729;-2.9585;3.8227;-2.65245;-8.68733;8.24001;-2.66384;-23.4179;7.93755;-2.58905;-28.7584;2.60942;-2.51548
730;-2.96083;3.82103;-2.66454;-8.68946;8.23862;-2.67038;-23.42;7.93686;-2.58481;-28.7606;2.60897;-2.50888
731;-2.95952;3.8162;-2.68465;-8.68719;8.23501;-2.6741;-23.4178;7.93619;-2.57862;-28.7595;2.60925;-2.51354
732;-2.95571;3.82163;-2.66635;-8.68444;8.23908;-2.67706;-23.415;7.93707;-2.59274;-28.7555;2.60914;-2.51222
733;-2.95934;3.81919;-2.67642;-8.68763;8.23721;-2.67666;-23.4182;7.93652;-2.58616;-28.7592;2.60898;-2.51269
734;-2.95685;3.82075;-2.68236;-8.68587;8.23784;-2.68067;-23.4164;7.93472;-2.58572;-28.7565;2.6063;-2.51087
735;-2.95839;3.81952;-2.67955;-8.68704;8.23708;-2.67575;-23.4176;7.93511;-2.5844;-28.7581;2.60707;-2.51488
736;-2.95873;3.81894;-2.6853;-8.68683;8.2372;-2.67488;-23.4174;7.93694;-2.57881;-28.7586;2.6095;-2.51309
737;-2.96202;3.81247;-2.70032;-8.68935;8.23173;-2.6869;-23.4199;7.93403;-2.58753;-28.762;2.6075;-2.5226
738;-2.96098;3.81426;-2.70169;-8.68812;8.23374;-2.68375;-23.4187;7.93656;-2.58483;-28.761;2.61019;-2.52546
739;-2.96105;3.81481;-2.68852;-8.68824;8.23425;-2.67825;-23.4188;7.93703;-2.58376;-28.7611;2.61067;-2.51915
740;-2.95824;3.8216;-2.66836;-8.68739;8.23851;-2.67697;-23.4179;7.93505;-2.59477;-28.758;2.60656;-2.51838
741;-2.95954;3.82029;-2.68671;-8.68768;8.23851;-2.68402;-23.4182;7.93829;-2.58918;-28.7594;2.61091;-2.51556
742;-2.95977;3.82197;-2.68991;-8.68899;8.2388;-2.68588;-23.4195;7.93496;-2.59206;-28.7593;2.60625;-2.52082
743;-2.95976;3.82076;-2.68855;-8.68835;8.23839;-2.68673;-23.4188;7.93671;-2.58931;-28.7595;2.60882;-2.5126
744;-2.96286;3.81454;-2.69711;-8.68997;8.23408;-2.68171;-23.4205;7.93705;-2.5825;-28.7629;2.61075;-2.51998
745;-2.96189;3.81684;-2.69873;-8.68935;8.23592;-2.68609;-23.4199;7.93779;-2.58473;-28.7618;2.61111;-2.51728
746;-2.95592;3.82066;-2.653;-8.68601;8.23634;-2.66451;-23.4164;7.92994;-2.56926;-28.7552;2.60047;-2.47897
747;-2.96226;3.81979;-2.68189;-8.69119;8.23699;-2.67893;-23.4217;7.93411;-2.58938;-28.7619;2.60575;-2.52035
748;-2.96454;3.81366;-2.65768;-8.69145;8.23345;-2.67299;-23.4222;7.93752;-2.5948;-28.7649;2.61182;-2.51396
749;-2.96506;3.81292;-2.66038;-8.69185;8.23289;-2.66928;-23.4226;7.93727;-2.59242;-28.7655;2.6116;-2.52003
750;-2.96241;3.81826;-2.65529;-8.69057;8.23643;-2.67149;-23.4212;7.93637;-2.59089;-28.7624;2.60919;-2.50707
751;-2.96449;3.81656;-2.6666;-8.69215;8.23541;-2.67181;-23.4228;7.93689;-2.58623;-28.7646;2.61016;-2.51102
752;-2.96334;3.81534;-2.67794;-8.69094;8.23428;-2.67858;-23.4216;7.9359;-2.59009;-28.7634;2.6092;-2.51779
753;-2.96409;3.81439;-2.67291;-8.69137;8.23372;-2.67707;-23.422;7.93647;-2.5864;-28.7642;2.61022;-2.50828
754;-2.96145;3.82033;-2.65955;-8.68993;8.23811;-2.66626;-23.4205;7.93682;-2.58441;-28.7613;2.6091;-2.51051
755;-2.96104;3.81803;-2.67117;-8.6892;8.23622;-2.68012;-23.4198;7.93614;-2.58938;-28.7609;2.60892;-2.50569
756;-2.96419;3.81194;-2.68121;-8.69072;8.23225;-2.68334;-23.4214;7.93752;-2.58834;-28.7645;2.61217;-2.50905
757;-2.95997;3.81987;-2.66514;-8.68821;8.23794;-2.68024;-23.4188;7.93764;-2.59679;-28.7599;2.61037;-2.51193
758;-2.96125;3.81678;-2.67953;-8.68878;8.23579;-2.68046;-23.4194;7.93764;-2.58875;-28.7613;2.61103;-2.51351
759;-2.95977;3.81592;-2.68758;-8.68726;8.23498;-2.68078;-23.4178;7.93684;-2.58526;-28.7598;2.61018;-2.51583
760;-2.96224;3.81467;-2.67823;-8.68935;8.23423;-2.67576;-23.42;7.9374;-2.58561;-28.7624;2.61124;-2.51553
761;-2.95566;3.81804;-2.6797;-8.68351;8.23664;-2.67076;-23.4141;7.93725;-2.57926;-28.7556;2.61011;-2.51556
762;-2.96008;3.81439;-2.68639;-8.68712;8.23405;-2.68227;-23.4177;7.93752;-2.58363;-28.7602;2.61148;-2.50858
763;-2.9585;3.81693;-2.67334;-8.68621;8.23571;-2.6743;-23.4169;7.93692;-2.59052;-28.7586;2.61005;-2.52166
764;-2.95881;3.81708;-2.67079;-8.68617;8.2363;-2.67531;-23.4168;7.93871;-2.59002;-28.759;2.61232;-2.51585
765;-2.95387;3.82178;-2.66008;-8.68213;8.23984;-2.6707;-23.4127;7.9394;-2.5856;-28.7538;2.61204;-2.50455
766;-2.95655;3.82183;-2.6621;-8.6851;8.23952;-2.671;-23.4157;7.93803;-2.59158;-28.7564;2.61024;-2.51712
767;-2.95783;3.81969;-2.66601;-8.68555;8.23844;-2.67447;-23.4162;7.93976;-2.58885;-28.7579;2.61302;-2.50987
768;-2.9558;3.82109;-2.66063;-8.68413;8.23904;-2.67239;-23.4147;7.93836;-2.58852;-28.7557;2.61092;-2.50716
769;-2.95624;3.82299;-2.64506;-8.68512;8.2402;-2.66933;-23.4157;7.93787;-2.59217;-28.7561;2.60995;-2.50184
770;-2.95719;3.82135;-2.6573;-8.68637;8.23821;-2.67114;-23.4169;7.93478;-2.5865;-28.7569;2.60636;-2.50212
771;-2.96175;3.81938;-2.70279;-8.6895;8.2381;-2.69447;-23.4201;7.93905;-2.60235;-28.7617;2.61204;-2.53742
772;-2.95804;3.81707;-2.64856;-8.68627;8.23516;-2.65558;-23.4169;7.93464;-2.58127;-28.7581;2.60717;-2.51311
773;-2.96074;3.81762;-2.65922;-8.68909;8.23557;-2.66418;-23.4197;7.93464;-2.58699;-28.7607;2.60701;-2.51889
774;-2.96207;3.81175;-2.68386;-8.68894;8.23162;-2.68396;-23.4196;7.93571;-2.58492;-28.7622;2.60994;-2.5047
775;-2.95885;3.81903;-2.66436;-8.68707;8.23713;-2.67776;-23.4177;7.93691;-2.59098;-28.7588;2.60966;-2.50538
776;-2.95841;3.81956;-2.66206;-8.68703;8.23714;-2.67517;-23.4176;7.93557;-2.59004;-28.7582;2.60782;-2.5061
777;-2.95939;3.81767;-2.66368;-8.68771;8.23565;-2.67622;-23.4183;7.93505;-2.59044;-28.7593;2.60765;-2.50663
778;-2.96148;3.81721;-2.6667;-8.68921;8.23597;-2.66946;-23.4198;7.93716;-2.58311;-28.7615;2.61031;-2.51011
779;-2.96125;3.81716;-2.68147;-8.68911;8.23575;-2.67951;-23.4197;7.93645;-2.58906;-28.7612;2.6094;-2.51817
780;-2.96271;3.8138;-2.68184;-8.68948;8.23381;-2.6822;-23.4201;7.93822;-2.58851;-28.7629;2.61255;-2.51232
781;-2.96243;3.81755;-2.67532;-8.69004;8.23645;-2.67747;-23.4207;7.93802;-2.59174;-28.7625;2.6113;-2.51994
782;-2.9645;3.81491;-2.6752;-8.69177;8.23427;-2.67399;-23.4224;7.93694;-2.58535;-28.7647;2.6106;-2.51506
783;-2.96205;3.82103;-2.66488;-8.69078;8.23849;-2.67048;-23.4214;7.93635;-2.59332;-28.7619;2.60829;-2.52448
784;-2.96189;3.82044;-2.66686;-8.69022;8.2384;-2.68039;-23.4208;7.93777;-2.59786;-28.7618;2.61036;-2.51556
785;-2.96298;3.82221;-2.66389;-8.69229;8.2389;-2.67083;-23.4229;7.93482;-2.59355;-28.7627;2.60606;-2.52307
786;-2.96143;3.82237;-2.66706;-8.6903;8.23963;-2.67916;-23.4209;7.9372;-2.59344;-28.7612;2.60913;-2.51019
787;-2.96354;3.81707;-2.68027;-8.6914;8.23566;-2.68422;-23.422;7.93655;-2.58873;-28.7635;2.60963;-2.50695
788;-2.96443;3.81596;-2.67839;-8.69199;8.23493;-2.67852;-23.4226;7.93663;-2.59182;-28.7645;2.60994;-2.52154
789;-2.96257;3.81872;-2.67853;-8.69056;8.23713;-2.67989;-23.4212;7.93741;-2.59621;-28.7626;2.61021;-2.52697
790;-2.96397;3.81477;-2.68011;-8.69112;8.23427;-2.67347;-23.4218;7.93719;-2.59028;-28.7642;2.61089;-2.53064
791;-2.96094;3.81889;-2.67267;-8.68894;8.23729;-2.67614;-23.4196;7.93754;-2.59517;-28.761;2.61034;-2.52569
792;-2.96237;3.81799;-2.66899;-8.69016;8.23666;-2.66961;-23.4208;7.93754;-2.59028;-28.7625;2.61054;-2.52542
793;-2.96233;3.81816;-2.672;-8.69011;8.23684;-2.67907;-23.4207;7.93794;-2.59177;-28.7624;2.61111;-2.51302
794;-2.96372;3.81581;-2.68093;-8.69124;8.23484;-2.68027;-23.4219;7.93668;-2.59283;-28.7638;2.61004;-2.52286
795;-2.96332;3.81936;-2.67215;-8.69154;8.23746;-2.68305;-23.4221;7.93716;-2.59658;-28.7632;2.60986;-2.51409
796;-2.96593;3.81445;-2.68404;-8.69334;8.23361;-2.68315;-23.424;7.93582;-2.59249;-28.766;2.60933;-2.52019
797;-2.96596;3.81339;-2.68141;-8.69287;8.23321;-2.68205;-23.4235;7.93712;-2.59071;-28.7662;2.61126;-2.51609
798;-2.9654;3.81211;-2.68685;-8.6925;8.23167;-2.68558;-23.4231;7.93495;-2.58803;-28.7655;2.60886;-2.51058
799;-2.96547;3.81383;-2.6778;-8.69233;8.23372;-2.67313;-23.423;7.93768;-2.5881;-28.7658;2.61178;-2.5247
800;-2.96009;3.82143;-2.66333;-8.68827;8.23959;-2.67679;-23.4189;7.93949;-2.59184;-28.76;2.61228;-2.50765
801;-2.96154;3.81449;-2.68245;-8.68888;8.23375;-2.67973;-23.4195;7.93619;-2.5851;-28.7616;2.60977;-2.5117
802;-2.96213;3.81231;-2.65108;-8.68892;8.23227;-2.66217;-23.4196;7.93674;-2.5769;-28.7625;2.61116;-2.49517
803;-2.95787;3.82128;-2.65913;-8.68619;8.23925;-2.67313;-23.4168;7.93867;-2.58721;-28.7578;2.61131;-2.50162
804;-2.95946;3.81458;-2.67543;-8.68667;8.234;-2.67909;-23.4173;7.937;-2.5864;-28.7596;2.61084;-2.50723
805;-2.95887;3.81753;-2.66711;-8.68657;8.23632;-2.67518;-23.4172;7.93771;-2.58879;-28.7589;2.61099;-2.50962
806;-2.96043;3.81944;-2.69603;-8.68844;8.23782;-2.68587;-23.4191;7.93783;-2.60258;-28.7604;2.61045;-2.54693
807;-2.95788;3.81864;-2.6681;-8.68601;8.23687;-2.67299;-23.4166;7.93677;-2.58693;-28.7578;2.60947;-2.51171
808;-2.95864;3.82013;-2.65861;-8.68688;8.2382;-2.67284;-23.4175;7.93785;-2.59153;-28.7586;2.61054;-2.5094
809;-2.96076;3.81607;-2.66119;-8.68834;8.23499;-2.67573;-23.419;7.93691;-2.58904;-28.7609;2.61045;-2.5022
810;-2.96159;3.81428;-2.67136;-8.6887;8.23384;-2.67774;-23.4194;7.93718;-2.58902;-28.7618;2.61116;-2.50992
811;-2.95828;3.81659;-2.62125;-8.68649;8.23462;-2.65227;-23.4171;7.93463;-2.57429;-28.7583;2.60767;-2.47554
812;-2.96166;3.81463;-2.67259;-8.68872;8.23424;-2.67917;-23.4194;7.93774;-2.5899;-28.7619;2.61178;-2.51012
813;-2.95914;3.81964;-2.65505;-8.68727;8.23782;-2.67439;-23.4179;7.93789;-2.59399;-28.7591;2.6108;-2.50672
