#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:21:15
# StartFrame : 0 
# StopFrame : 6716 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
1741;39.3814;-9.17958;-2.77777;33.8123;-4.38718;-2.78986;5.22103;-5.89744;-2.65341;0.266859;-10.7291;-2.5949
1742;39.3846;-9.18015;-2.7793;33.8157;-4.38748;-2.79278;5.22431;-5.89628;-2.65651;0.269899;-10.7277;-2.5968
1743;39.3837;-9.17658;-2.78236;33.8143;-4.38454;-2.79235;5.22311;-5.89675;-2.65578;0.269266;-10.7287;-2.5991
1744;39.3822;-9.17777;-2.78033;33.8128;-4.38573;-2.7962;5.22162;-5.89766;-2.6583;0.267746;-10.7296;-2.59588
1745;39.3801;-9.18148;-2.76658;33.8113;-4.38868;-2.78882;5.21996;-5.89636;-2.64765;0.265409;-10.7275;-2.57836
1746;39.3813;-9.18014;-2.78011;33.8122;-4.38773;-2.7928;5.22093;-5.89791;-2.65603;0.26675;-10.7295;-2.59685
1747;39.3803;-9.17972;-2.78004;33.8111;-4.38738;-2.79589;5.2199;-5.89777;-2.65603;0.265772;-10.7294;-2.59296
1748;39.3812;-9.18007;-2.77865;33.8119;-4.38776;-2.79498;5.22069;-5.89833;-2.65903;0.26659;-10.73;-2.59687
1749;39.3808;-9.1778;-2.77973;33.8112;-4.38595;-2.7976;5.22011;-5.89879;-2.66417;0.266386;-10.7308;-2.60151
1750;39.38;-9.17706;-2.7989;33.8107;-4.38483;-2.80785;5.21945;-5.8961;-2.67357;0.265436;-10.7279;-2.61862
1751;39.3785;-9.18198;-2.74094;33.809;-4.39008;-2.7691;5.21787;-5.90205;-2.62562;0.264074;-10.7338;-2.55022
1752;39.3794;-9.17912;-2.77919;33.8101;-4.38692;-2.79206;5.21889;-5.89821;-2.66359;0.264877;-10.73;-2.60715
1753;39.3762;-9.18008;-2.77686;33.8067;-4.38805;-2.79379;5.21552;-5.90004;-2.66342;0.261648;-10.7319;-2.60266
1754;39.3772;-9.17834;-2.77914;33.8075;-4.38652;-2.79695;5.2164;-5.89953;-2.66282;0.262712;-10.7316;-2.59996
1755;39.3745;-9.18007;-2.77973;33.8052;-4.38788;-2.79109;5.21393;-5.89928;-2.65827;0.259945;-10.7311;-2.60167
1756;39.3759;-9.18334;-2.74463;33.807;-4.39073;-2.77184;5.21562;-5.89917;-2.63219;0.261209;-10.7304;-2.55896
1757;39.377;-9.18029;-2.77925;33.8076;-4.38823;-2.79554;5.21639;-5.90013;-2.66597;0.262493;-10.732;-2.60608
1758;39.3757;-9.18029;-2.77574;33.8063;-4.38821;-2.79699;5.2151;-5.89974;-2.66587;0.261168;-10.7315;-2.60098
1759;39.3775;-9.17806;-2.77895;33.808;-4.38615;-2.79423;5.21681;-5.89883;-2.66298;0.263052;-10.7309;-2.6034
1760;39.3754;-9.17837;-2.77911;33.8058;-4.38658;-2.79817;5.21463;-5.89971;-2.663;0.260975;-10.7318;-2.59867
1761;39.3763;-9.17958;-2.77681;33.8069;-4.3875;-2.79695;5.21567;-5.89904;-2.66294;0.261744;-10.7308;-2.59805
1762;39.376;-9.1798;-2.77655;33.8066;-4.38774;-2.79445;5.21535;-5.89955;-2.66445;0.26145;-10.7314;-2.60296
1763;39.3781;-9.17947;-2.77618;33.8086;-4.3874;-2.79194;5.21741;-5.8993;-2.6656;0.263506;-10.7312;-2.6073
1764;39.3771;-9.17961;-2.78195;33.8078;-4.38737;-2.79337;5.21654;-5.8985;-2.66137;0.262503;-10.7303;-2.605
1765;39.3764;-9.18029;-2.75508;33.8068;-4.38855;-2.7777;5.21565;-5.90177;-2.64182;0.262024;-10.7338;-2.57404
1766;39.3772;-9.17705;-2.77547;33.8075;-4.38528;-2.79548;5.21637;-5.89851;-2.6651;0.262716;-10.7306;-2.60158
1767;39.3774;-9.17846;-2.78019;33.8079;-4.38642;-2.78978;5.21675;-5.89867;-2.65709;0.262894;-10.7307;-2.60212
1768;39.3794;-9.17929;-2.75934;33.8096;-4.38772;-2.77915;5.2185;-5.90193;-2.6413;0.26503;-10.7342;-2.57535
1769;39.3797;-9.18071;-2.7811;33.8106;-4.38828;-2.79626;5.21931;-5.89823;-2.6643;0.265091;-10.7298;-2.6046
1770;39.3809;-9.17985;-2.78165;33.8117;-4.38746;-2.79663;5.22046;-5.89769;-2.66153;0.266294;-10.7293;-2.60088
1771;39.3797;-9.17901;-2.77913;33.8104;-4.38679;-2.79349;5.21922;-5.89788;-2.65661;0.265203;-10.7296;-2.59591
1772;39.3806;-9.17898;-2.77877;33.8113;-4.38681;-2.79506;5.2201;-5.89805;-2.65908;0.266115;-10.7298;-2.59695
1773;39.3798;-9.17944;-2.78493;33.8109;-4.38681;-2.79916;5.21957;-5.89576;-2.65729;0.2652;-10.7271;-2.59497
1774;39.3833;-9.17942;-2.78081;33.8141;-4.38708;-2.79443;5.22286;-5.89762;-2.6594;0.268738;-10.7293;-2.6
1775;39.3821;-9.17963;-2.78182;33.8129;-4.38741;-2.79845;5.22164;-5.89837;-2.65918;0.267612;-10.7301;-2.5956
1776;39.3836;-9.17929;-2.77938;33.8143;-4.38705;-2.7956;5.2231;-5.89798;-2.65801;0.269064;-10.7297;-2.59538
1777;39.3859;-9.18027;-2.77945;33.8167;-4.38788;-2.79236;5.22547;-5.89816;-2.66009;0.271292;-10.7298;-2.60229
1778;39.3844;-9.18071;-2.78267;33.8152;-4.38844;-2.79604;5.22395;-5.89932;-2.65931;0.26989;-10.7311;-2.59955
1779;39.3856;-9.17905;-2.78258;33.8163;-4.38682;-2.80129;5.22506;-5.89765;-2.66576;0.271009;-10.7293;-2.60162
1780;39.3852;-9.1802;-2.78307;33.8162;-4.38765;-2.79273;5.22488;-5.89724;-2.6566;0.27059;-10.7288;-2.60038
1781;39.3828;-9.17903;-2.78423;33.8134;-4.38694;-2.80081;5.2222;-5.89852;-2.6584;0.268286;-10.7303;-2.59377
1782;39.3865;-9.179;-2.78196;33.8172;-4.3868;-2.79575;5.226;-5.89799;-2.66073;0.27199;-10.7298;-2.60119
1783;39.3862;-9.18085;-2.78361;33.8171;-4.38843;-2.79477;5.22584;-5.89859;-2.6573;0.271656;-10.7302;-2.59925
1784;39.3847;-9.17889;-2.78192;33.8153;-4.38673;-2.79223;5.22414;-5.89827;-2.6577;0.270176;-10.7301;-2.60144
1785;39.3833;-9.17986;-2.78031;33.8142;-4.38748;-2.79229;5.22292;-5.8978;-2.65729;0.268753;-10.7294;-2.59936
1786;39.3823;-9.17854;-2.77725;33.8129;-4.38647;-2.79394;5.22172;-5.89825;-2.65757;0.267828;-10.7301;-2.59495
1787;39.3826;-9.17802;-2.77708;33.8131;-4.38612;-2.79557;5.2219;-5.89873;-2.66079;0.268148;-10.7307;-2.59711
1788;39.3818;-9.17869;-2.77664;33.8123;-4.38673;-2.79497;5.22113;-5.89898;-2.65918;0.267317;-10.7309;-2.5953
1789;39.3812;-9.17928;-2.77915;33.812;-4.38696;-2.79555;5.22075;-5.89746;-2.65789;0.266638;-10.7291;-2.59508
1790;39.381;-9.17799;-2.77999;33.8114;-4.38608;-2.8009;5.22027;-5.89848;-2.66213;0.266508;-10.7304;-2.59488
1791;39.3801;-9.17895;-2.78103;33.8107;-4.38686;-2.79719;5.21949;-5.89849;-2.65885;0.265575;-10.7303;-2.59601
1792;39.3792;-9.17811;-2.79039;33.8097;-4.38613;-2.80282;5.21856;-5.89852;-2.66253;0.264757;-10.7305;-2.60237
1793;39.3788;-9.18102;-2.76621;33.8095;-4.38886;-2.78575;5.21824;-5.90004;-2.64858;0.264259;-10.7318;-2.58312
1794;39.3803;-9.1803;-2.77724;33.8111;-4.38802;-2.79352;5.2198;-5.89869;-2.65927;0.265715;-10.7304;-2.59775
1795;39.3792;-9.17781;-2.77983;33.8096;-4.38598;-2.79508;5.21846;-5.89903;-2.65948;0.264776;-10.7311;-2.59842
1796;39.3775;-9.1789;-2.77753;33.8079;-4.38699;-2.79287;5.21675;-5.89969;-2.65918;0.262997;-10.7317;-2.59871
1797;39.3789;-9.1811;-2.77906;33.8099;-4.38846;-2.79151;5.21859;-5.89754;-2.66105;0.264204;-10.729;-2.60429
1798;39.378;-9.17964;-2.7771;33.8084;-4.38772;-2.79586;5.21725;-5.90023;-2.66529;0.263474;-10.7322;-2.60283
1799;39.3792;-9.17987;-2.78191;33.8101;-4.3875;-2.79109;5.21879;-5.89804;-2.65834;0.264648;-10.7297;-2.60372
1800;39.3769;-9.17995;-2.78312;33.8074;-4.38798;-2.79329;5.21626;-5.90057;-2.6633;0.262461;-10.7326;-2.60876
1801;39.3779;-9.17999;-2.77671;33.8085;-4.38791;-2.79797;5.21725;-5.89947;-2.66614;0.263321;-10.7313;-2.601
1802;39.3746;-9.18014;-2.77896;33.8055;-4.38768;-2.7984;5.2142;-5.89734;-2.66348;0.259947;-10.7288;-2.59889
1803;39.3765;-9.18035;-2.78119;33.8073;-4.38805;-2.79564;5.21601;-5.89879;-2.66243;0.261919;-10.7305;-2.60292
1804;39.3749;-9.17999;-2.77668;33.8056;-4.3878;-2.7945;5.2144;-5.8989;-2.66178;0.26038;-10.7307;-2.59942
1805;39.3742;-9.17919;-2.77637;33.8047;-4.38729;-2.79037;5.2135;-5.9001;-2.66142;0.25975;-10.7322;-2.60379
1806;39.3756;-9.18007;-2.77659;33.8063;-4.38786;-2.79507;5.21506;-5.89888;-2.66281;0.261034;-10.7306;-2.60001
1807;39.3757;-9.18041;-2.78102;33.8063;-4.38834;-2.79851;5.21506;-5.90007;-2.66309;0.261154;-10.7319;-2.60008
1808;39.3761;-9.17843;-2.77975;33.8065;-4.38649;-2.79552;5.21539;-5.89895;-2.65945;0.261602;-10.7309;-2.59776
1809;39.3782;-9.17687;-2.78273;33.8085;-4.3851;-2.79124;5.21741;-5.89883;-2.66371;0.263786;-10.7311;-2.61152
1810;39.379;-9.17726;-2.78308;33.8095;-4.3853;-2.80068;5.21831;-5.89759;-2.66682;0.264496;-10.7295;-2.60426
1811;39.3789;-9.17791;-2.78183;33.8092;-4.38617;-2.79872;5.21813;-5.89966;-2.66534;0.264511;-10.7318;-2.60358
1812;39.3786;-9.17869;-2.78344;33.8093;-4.38648;-2.79601;5.21807;-5.89776;-2.66229;0.264061;-10.7296;-2.60428
1813;39.3788;-9.17756;-2.78323;33.8093;-4.38568;-2.80018;5.21814;-5.8984;-2.66273;0.264402;-10.7304;-2.5995
1814;39.3792;-9.17645;-2.77937;33.8096;-4.38468;-2.79712;5.21847;-5.89788;-2.66053;0.264826;-10.73;-2.59687
1815;39.3804;-9.17713;-2.78126;33.8108;-4.38532;-2.79843;5.21968;-5.89843;-2.66222;0.26601;-10.7305;-2.59921
1816;39.3808;-9.17788;-2.78054;33.8111;-4.38608;-2.79539;5.21999;-5.89936;-2.6605;0.266335;-10.7315;-2.60004
1817;39.3807;-9.17992;-2.77873;33.8115;-4.38764;-2.79705;5.22024;-5.89824;-2.66196;0.266151;-10.7299;-2.59832
1818;39.3813;-9.17927;-2.78336;33.8122;-4.38691;-2.79395;5.22091;-5.89742;-2.65514;0.266787;-10.7291;-2.59716
1819;39.3839;-9.17778;-2.77973;33.8146;-4.38556;-2.79496;5.22334;-5.89662;-2.6607;0.269312;-10.7284;-2.60012
1820;39.3834;-9.17767;-2.77736;33.8138;-4.38572;-2.79723;5.22268;-5.89799;-2.66292;0.268871;-10.7299;-2.59816
1821;39.383;-9.17989;-2.77985;33.8138;-4.38764;-2.79471;5.22253;-5.89853;-2.65824;0.268476;-10.7303;-2.59723
1822;39.3836;-9.18202;-2.78255;33.8148;-4.38929;-2.79372;5.22342;-5.89789;-2.65411;0.268978;-10.7292;-2.59531
1823;39.3821;-9.17988;-2.77965;33.813;-4.38746;-2.79224;5.22169;-5.89759;-2.65362;0.267504;-10.7292;-2.59389
1824;39.384;-9.17835;-2.77883;33.8147;-4.38622;-2.79129;5.22346;-5.89789;-2.65626;0.269526;-10.7298;-2.5979
1825;39.3847;-9.18174;-2.78352;33.8158;-4.38908;-2.7935;5.22447;-5.89811;-2.6558;0.270084;-10.7295;-2.59874
1826;39.3835;-9.17927;-2.75964;33.814;-4.38732;-2.77971;5.22289;-5.89949;-2.63739;0.269091;-10.7314;-2.56966
1827;39.3823;-9.18033;-2.77708;33.813;-4.38809;-2.79381;5.22177;-5.89899;-2.65749;0.267727;-10.7307;-2.59485
1828;39.3843;-9.18002;-2.78479;33.8153;-4.38745;-2.7938;5.22396;-5.89692;-2.65528;0.269653;-10.7284;-2.59881
1829;39.3828;-9.1789;-2.78019;33.8135;-4.38669;-2.79147;5.2223;-5.89793;-2.65378;0.268297;-10.7297;-2.59556
1830;39.3815;-9.17913;-2.77826;33.8119;-4.3874;-2.79905;5.22075;-5.90075;-2.6623;0.267138;-10.7329;-2.59586
1831;39.3811;-9.17799;-2.78014;33.8118;-4.38584;-2.798;5.22059;-5.89705;-2.65783;0.266613;-10.7288;-2.59282
1832;39.3824;-9.1787;-2.78019;33.8131;-4.38651;-2.79278;5.22187;-5.89783;-2.65451;0.267887;-10.7296;-2.59491
1833;39.3835;-9.17769;-2.78463;33.8142;-4.38551;-2.79624;5.223;-5.89688;-2.65962;0.269014;-10.7287;-2.60147
1834;39.3827;-9.17682;-2.78172;33.8132;-4.38486;-2.79704;5.22203;-5.89721;-2.6612;0.268225;-10.7292;-2.6
1835;39.3818;-9.18031;-2.77958;33.8124;-4.38824;-2.79459;5.22124;-5.90005;-2.65878;0.26734;-10.7319;-2.59786
1836;39.3805;-9.17951;-2.78113;33.8111;-4.38747;-2.79428;5.21989;-5.89953;-2.65871;0.266029;-10.7315;-2.59956
1837;39.3801;-9.17821;-2.78232;33.8103;-4.38651;-2.79934;5.21923;-5.90013;-2.66439;0.265648;-10.7323;-2.60197
1838;39.3788;-9.1796;-2.77664;33.8092;-4.38774;-2.79623;5.21803;-5.90047;-2.66293;0.264303;-10.7325;-2.59877
1839;39.378;-9.17957;-2.78042;33.8085;-4.38756;-2.79993;5.21736;-5.89948;-2.66311;0.263504;-10.7314;-2.5978
1840;39.3785;-9.17944;-2.77892;33.8091;-4.38728;-2.79579;5.21792;-5.89859;-2.66099;0.263939;-10.7304;-2.59875
1841;39.3801;-9.17786;-2.77852;33.8105;-4.38595;-2.79521;5.21936;-5.89858;-2.66589;0.265589;-10.7306;-2.60573
1842;39.378;-9.17774;-2.78279;33.8083;-4.38599;-2.79503;5.21719;-5.89962;-2.66446;0.263571;-10.7318;-2.60786
1843;39.3776;-9.1816;-2.78235;33.8084;-4.38927;-2.79682;5.2171;-5.8998;-2.6651;0.262974;-10.7315;-2.60609
1844;39.3773;-9.17935;-2.75469;33.8073;-4.38792;-2.78092;5.21629;-5.90248;-2.64448;0.262905;-10.7348;-2.57326
1845;39.3751;-9.17426;-2.85276;33.806;-4.38182;-2.84403;5.21463;-5.89252;-2.72601;0.260412;-10.7243;-2.69261
1846;39.3765;-9.17821;-2.78159;33.807;-4.38622;-2.8015;5.21582;-5.89829;-2.666;0.26198;-10.7302;-2.60078
1847;39.3775;-9.17595;-2.79913;33.8078;-4.38417;-2.80998;5.2167;-5.89769;-2.68261;0.263058;-10.7299;-2.62837
1848;39.3796;-9.179;-2.77928;33.8104;-4.38667;-2.79167;5.21912;-5.89733;-2.66232;0.264999;-10.729;-2.606
1849;39.3785;-9.17834;-2.78259;33.8092;-4.38614;-2.79839;5.21798;-5.89727;-2.66405;0.263966;-10.729;-2.60294
1850;39.3785;-9.1803;-2.77533;33.8091;-4.38828;-2.79438;5.21784;-5.90029;-2.66855;0.263964;-10.7322;-2.60747
1851;39.3798;-9.17802;-2.78179;33.8103;-4.3861;-2.80082;5.2191;-5.89858;-2.66786;0.265322;-10.7306;-2.60433
1852;39.3789;-9.17724;-2.78348;33.8092;-4.38547;-2.80186;5.21809;-5.89866;-2.66373;0.264448;-10.7308;-2.59898
1853;39.3803;-9.17978;-2.78195;33.8112;-4.38737;-2.79485;5.21988;-5.8976;-2.66336;0.265697;-10.7292;-2.60583
1854;39.3781;-9.17772;-2.78248;33.8086;-4.38585;-2.79463;5.21742;-5.89883;-2.66097;0.263702;-10.7309;-2.60337
1855;39.3791;-9.17723;-2.78134;33.8093;-4.3856;-2.80067;5.21825;-5.89952;-2.66569;0.264727;-10.7317;-2.60117
1856;39.3807;-9.17951;-2.78128;33.8114;-4.38726;-2.79256;5.22018;-5.89835;-2.65937;0.266136;-10.7301;-2.60272
1857;39.3799;-9.17958;-2.76158;33.8104;-4.38773;-2.78206;5.21922;-5.90043;-2.64476;0.265501;-10.7324;-2.5784
1858;39.3797;-9.17812;-2.78035;33.8105;-4.38584;-2.79659;5.21927;-5.89654;-2.6602;0.265186;-10.7282;-2.59797
1859;39.3808;-9.17944;-2.78244;33.8115;-4.38731;-2.80041;5.22025;-5.89874;-2.66671;0.266294;-10.7305;-2.60386
1860;39.3808;-9.17741;-2.79874;33.8114;-4.38527;-2.80898;5.22025;-5.89692;-2.67233;0.26631;-10.7288;-2.61539
1861;39.3807;-9.178;-2.78047;33.8113;-4.38589;-2.79653;5.22012;-5.89745;-2.65994;0.266186;-10.7293;-2.59781
1862;39.3799;-9.18019;-2.77885;33.8106;-4.38809;-2.79776;5.21937;-5.89957;-2.66238;0.26543;-10.7314;-2.59809
1863;39.3811;-9.17853;-2.80336;33.812;-4.38614;-2.81012;5.2207;-5.8967;-2.67905;0.266542;-10.7284;-2.62719
1864;39.3829;-9.17954;-2.78005;33.8135;-4.38746;-2.79408;5.22231;-5.89932;-2.66118;0.26841;-10.7312;-2.60216
1865;39.3841;-9.17983;-2.77786;33.8148;-4.38759;-2.79128;5.22357;-5.89863;-2.6618;0.269514;-10.7304;-2.60451
1866;39.3811;-9.18003;-2.77755;33.8118;-4.38789;-2.79626;5.22059;-5.89921;-2.6584;0.266626;-10.731;-2.59344
1867;39.3812;-9.18037;-2.77799;33.8118;-4.38825;-2.79625;5.22062;-5.89972;-2.66171;0.26667;-10.7315;-2.59832
1868;39.3819;-9.17934;-2.77751;33.8126;-4.38719;-2.79567;5.22138;-5.89852;-2.66172;0.267403;-10.7303;-2.59861
1869;39.3813;-9.17882;-2.78014;33.8116;-4.38709;-2.79834;5.22054;-5.90052;-2.66179;0.266928;-10.7327;-2.59775
1870;39.3841;-9.17777;-2.77885;33.8147;-4.38562;-2.79031;5.22352;-5.8972;-2.65779;0.269564;-10.7291;-2.60121
1871;39.3813;-9.18019;-2.77842;33.8121;-4.38785;-2.79403;5.22085;-5.89826;-2.65764;0.266724;-10.7299;-2.59598
1872;39.3825;-9.17829;-2.77977;33.813;-4.38623;-2.79555;5.22186;-5.89806;-2.65834;0.267973;-10.7299;-2.59624
1873;39.3813;-9.17886;-2.78071;33.812;-4.38662;-2.79696;5.2208;-5.89751;-2.65699;0.266764;-10.7292;-2.5935
1874;39.3834;-9.17714;-2.78166;33.8139;-4.38512;-2.79544;5.22278;-5.89725;-2.65923;0.268929;-10.7292;-2.59928
1875;39.3832;-9.17948;-2.78011;33.8139;-4.38723;-2.7949;5.22268;-5.8982;-2.66005;0.268635;-10.7299;-2.59966
1876;39.3818;-9.17874;-2.77729;33.8123;-4.38677;-2.7979;5.22111;-5.89889;-2.66141;0.267282;-10.7308;-2.59522
1877;39.383;-9.17863;-2.77938;33.8137;-4.38646;-2.79219;5.2225;-5.8979;-2.65867;0.26852;-10.7297;-2.60052
1878;39.3829;-9.17771;-2.78273;33.8136;-4.38545;-2.79399;5.22239;-5.89646;-2.65893;0.268339;-10.7282;-2.60164
1879;39.3798;-9.18001;-2.77816;33.8105;-4.38789;-2.79383;5.21925;-5.89946;-2.66037;0.265305;-10.7313;-2.59967
1880;39.3822;-9.18;-2.78042;33.8131;-4.38753;-2.79097;5.22185;-5.89754;-2.65712;0.267622;-10.7291;-2.60089
1881;39.3793;-9.1817;-2.77902;33.8103;-4.38916;-2.79524;5.21901;-5.89848;-2.65507;0.264711;-10.7299;-2.59155
1882;39.3817;-9.17769;-2.7812;33.8123;-4.38564;-2.79299;5.22108;-5.8977;-2.65708;0.26721;-10.7296;-2.59902
1883;39.3797;-9.17883;-2.77993;33.8103;-4.38677;-2.79299;5.21911;-5.89873;-2.65963;0.265226;-10.7307;-2.60131
1884;39.3819;-9.17961;-2.78101;33.8127;-4.38718;-2.79358;5.22146;-5.89729;-2.65797;0.267262;-10.7289;-2.59932
1885;39.3798;-9.18022;-2.78035;33.8106;-4.3879;-2.7948;5.21938;-5.89848;-2.6593;0.265272;-10.7302;-2.59899
1886;39.3804;-9.17809;-2.78232;33.8111;-4.38596;-2.79983;5.21988;-5.89736;-2.66346;0.265923;-10.7292;-2.6001
1887;39.3805;-9.18052;-2.7806;33.8114;-4.38805;-2.79266;5.22013;-5.89798;-2.66012;0.265896;-10.7296;-2.60299
1888;39.3775;-9.17978;-2.77953;33.8082;-4.38754;-2.79264;5.21698;-5.89855;-2.65957;0.26293;-10.7303;-2.6013
1889;39.3781;-9.18033;-2.78223;33.8088;-4.38822;-2.80063;5.21755;-5.89968;-2.66489;0.263605;-10.7315;-2.60093
1890;39.3784;-9.1788;-2.7817;33.8092;-4.38639;-2.79235;5.21794;-5.89669;-2.6606;0.263756;-10.7284;-2.60501
1891;39.3786;-9.17656;-2.78113;33.8088;-4.38489;-2.79509;5.21772;-5.89886;-2.66421;0.264172;-10.7311;-2.60595
1892;39.377;-9.1776;-2.78511;33.8074;-4.38572;-2.797;5.21627;-5.89864;-2.66208;0.262547;-10.7307;-2.60427
1893;39.3807;-9.17684;-2.78252;33.8113;-4.38477;-2.79441;5.22008;-5.89679;-2.66312;0.266193;-10.7287;-2.60657
1894;39.3768;-9.17802;-2.77965;33.8072;-4.38617;-2.79556;5.21606;-5.89916;-2.66635;0.262346;-10.7312;-2.60693
1895;39.3778;-9.17775;-2.78172;33.8083;-4.38582;-2.79714;5.2171;-5.89835;-2.6633;0.263317;-10.7304;-2.6027
1896;39.3785;-9.17692;-2.78045;33.809;-4.38497;-2.7929;5.21781;-5.89756;-2.66258;0.264017;-10.7296;-2.60587
1897;39.3784;-9.17854;-2.77951;33.8091;-4.38641;-2.79459;5.21783;-5.89795;-2.662;0.263884;-10.7298;-2.60214
1898;39.3781;-9.17849;-2.7838;33.8087;-4.38636;-2.79673;5.21753;-5.89796;-2.66271;0.263582;-10.7298;-2.60427
1899;39.377;-9.17915;-2.78384;33.8074;-4.38724;-2.7974;5.2163;-5.90001;-2.66372;0.262548;-10.7321;-2.60484
1900;39.376;-9.18053;-2.77498;33.8068;-4.38818;-2.79191;5.21556;-5.89844;-2.65239;0.261421;-10.73;-2.58845
1901;39.3777;-9.17993;-2.78074;33.8085;-4.38771;-2.79865;5.21724;-5.89866;-2.66129;0.26321;-10.7304;-2.59723
1902;39.3783;-9.17908;-2.78027;33.809;-4.38687;-2.79219;5.21779;-5.8981;-2.65592;0.263783;-10.7299;-2.59763
1903;39.378;-9.17837;-2.78006;33.8083;-4.38666;-2.79567;5.21717;-5.90031;-2.6601;0.263578;-10.7325;-2.59873
1904;39.3808;-9.1812;-2.779;33.8118;-4.38858;-2.79541;5.22048;-5.89757;-2.66202;0.266106;-10.729;-2.60068
1905;39.3792;-9.17884;-2.77789;33.8099;-4.38663;-2.79747;5.21865;-5.89757;-2.66245;0.264618;-10.7293;-2.5977
1906;39.3805;-9.18;-2.77771;33.8113;-4.38768;-2.79327;5.22003;-5.89824;-2.65856;0.265917;-10.7299;-2.59753
1907;39.3799;-9.17951;-2.78104;33.8108;-4.38712;-2.79754;5.21954;-5.89719;-2.65962;0.265358;-10.7288;-2.59663
1908;39.3807;-9.17787;-2.7811;33.8112;-4.38589;-2.79265;5.22008;-5.89838;-2.65706;0.266277;-10.7304;-2.59933
1909;39.3821;-9.17837;-2.77678;33.8126;-4.3864;-2.79086;5.22143;-5.89878;-2.65587;0.267618;-10.7308;-2.59608
1910;39.3791;-9.18098;-2.7774;33.8103;-4.3882;-2.79297;5.21892;-5.89632;-2.64951;0.264427;-10.7276;-2.58543
1911;39.3816;-9.17936;-2.78164;33.8124;-4.38707;-2.79428;5.22113;-5.89785;-2.65886;0.267052;-10.7296;-2.6002
1912;39.3835;-9.17995;-2.77971;33.8144;-4.38759;-2.78893;5.2231;-5.89819;-2.65588;0.268965;-10.7299;-2.60113
1913;39.3814;-9.17746;-2.78156;33.8119;-4.38552;-2.79274;5.22076;-5.8982;-2.65786;0.266991;-10.7303;-2.60071
1914;39.3817;-9.18145;-2.778;33.8127;-4.38893;-2.79522;5.22142;-5.89835;-2.65812;0.267134;-10.7298;-2.59476
1915;39.3834;-9.18064;-2.77882;33.8145;-4.38807;-2.79505;5.22313;-5.89727;-2.65959;0.268801;-10.7287;-2.5977
1916;39.3812;-9.17884;-2.77861;33.8118;-4.38673;-2.79257;5.22065;-5.89846;-2.65753;0.266731;-10.7303;-2.59783
1917;39.3824;-9.17976;-2.78052;33.8132;-4.38743;-2.79578;5.22199;-5.89789;-2.65921;0.267866;-10.7295;-2.5978
1918;39.3814;-9.17967;-2.78058;33.8123;-4.38726;-2.79533;5.22102;-5.89733;-2.65702;0.266836;-10.7289;-2.59547
1919;39.3813;-9.17907;-2.77881;33.8118;-4.3871;-2.79561;5.22063;-5.89941;-2.65996;0.266821;-10.7314;-2.59749
1920;39.3817;-9.18007;-2.77877;33.8124;-4.38781;-2.79383;5.2212;-5.89865;-2.65682;0.267143;-10.7304;-2.59544
1921;39.3813;-9.17872;-2.78005;33.8119;-4.38667;-2.79595;5.22071;-5.89855;-2.6599;0.266825;-10.7304;-2.5981
1922;39.3832;-9.17911;-2.77896;33.8139;-4.38684;-2.7947;5.22269;-5.89762;-2.66089;0.268621;-10.7293;-2.60001
1923;39.3826;-9.17917;-2.77728;33.8132;-4.38716;-2.79383;5.22197;-5.8993;-2.66146;0.268122;-10.7312;-2.60035
1924;39.3824;-9.18048;-2.7784;33.8134;-4.388;-2.79012;5.22207;-5.89788;-2.65813;0.267817;-10.7295;-2.6015
1925;39.3815;-9.18025;-2.77868;33.8122;-4.38806;-2.79721;5.22097;-5.89916;-2.6632;0.266966;-10.7309;-2.59974
1926;39.3812;-9.17986;-2.77736;33.8118;-4.38779;-2.79497;5.22054;-5.89952;-2.66281;0.26663;-10.7314;-2.60083
1927;39.3809;-9.17786;-2.77931;33.8112;-4.38611;-2.79695;5.22012;-5.89949;-2.66218;0.266491;-10.7316;-2.59926
1928;39.38;-9.17768;-2.78247;33.8106;-4.38557;-2.79936;5.21944;-5.89709;-2.66101;0.265509;-10.7289;-2.59752
1929;39.3812;-9.17978;-2.77836;33.812;-4.38743;-2.79498;5.22071;-5.89783;-2.66269;0.266569;-10.7295;-2.60155
1930;39.3815;-9.17781;-2.78139;33.8123;-4.38553;-2.79337;5.22103;-5.89641;-2.65955;0.26696;-10.7282;-2.60205
1931;39.3801;-9.17971;-2.7812;33.8111;-4.38726;-2.79938;5.21976;-5.89698;-2.66249;0.265528;-10.7285;-2.59835
