#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:32:17
# StartFrame : 0 
# StopFrame : 2799 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
778;39.3756;-9.17793;-2.78;33.8072;-4.38467;-2.79466;5.21572;-5.89041;-2.65824;0.260798;-10.7212;-2.59743
779;39.3738;-9.17867;-2.78009;33.8055;-4.38526;-2.79052;5.21402;-5.89037;-2.65177;0.258976;-10.7211;-2.59395
780;39.3751;-9.17883;-2.78277;33.8068;-4.38548;-2.79551;5.21526;-5.89085;-2.65876;0.260271;-10.7216;-2.59955
781;39.3768;-9.1769;-2.77952;33.8083;-4.38377;-2.79565;5.21679;-5.89015;-2.66073;0.261972;-10.7211;-2.59911
782;39.3739;-9.17885;-2.77846;33.8057;-4.3853;-2.79424;5.21415;-5.8895;-2.65685;0.258976;-10.7201;-2.5947
783;39.3735;-9.17815;-2.7796;33.8049;-4.38514;-2.79764;5.21351;-5.89202;-2.65912;0.258801;-10.723;-2.59453
784;39.3722;-9.18065;-2.78703;33.8046;-4.38648;-2.8009;5.2128;-5.88762;-2.66508;0.257095;-10.7177;-2.60517
785;39.3744;-9.17808;-2.77802;33.8059;-4.38502;-2.79644;5.21442;-5.89162;-2.66307;0.259653;-10.7226;-2.59994
786;39.3718;-9.17727;-2.78095;33.8034;-4.3841;-2.79715;5.21189;-5.89021;-2.65831;0.25704;-10.7211;-2.59526
787;39.3726;-9.17725;-2.78143;33.8042;-4.384;-2.79647;5.21274;-5.88974;-2.6577;0.257826;-10.7206;-2.59573
788;39.3714;-9.17787;-2.78199;33.8027;-4.38498;-2.79844;5.21124;-5.8925;-2.6625;0.256626;-10.7236;-2.60023
789;39.3731;-9.17713;-2.78539;33.8045;-4.38406;-2.79917;5.21309;-5.89084;-2.66383;0.258335;-10.7219;-2.60417
790;39.3737;-9.1783;-2.78229;33.8053;-4.38506;-2.79921;5.21384;-5.89082;-2.66297;0.25893;-10.7216;-2.60018
791;39.3732;-9.17698;-2.78201;33.8045;-4.38414;-2.79859;5.21308;-5.89198;-2.66567;0.258511;-10.7232;-2.60435
792;39.3724;-9.17613;-2.78471;33.8034;-4.3835;-2.79908;5.21208;-5.89252;-2.66557;0.257706;-10.7239;-2.60602
793;39.3733;-9.17686;-2.78624;33.8047;-4.38383;-2.79865;5.21324;-5.89082;-2.66565;0.258507;-10.7219;-2.60805
794;39.3718;-9.17652;-2.78243;33.803;-4.38377;-2.80008;5.21159;-5.89202;-2.66374;0.257103;-10.7233;-2.60026
795;39.3708;-9.1773;-2.78031;33.8019;-4.38458;-2.79843;5.21054;-5.89297;-2.66158;0.256083;-10.7242;-2.59751
796;39.3746;-9.17707;-2.78263;33.8059;-4.38423;-2.7986;5.21447;-5.89211;-2.66797;0.259892;-10.7233;-2.60799
797;39.3723;-9.17968;-2.77871;33.8036;-4.3868;-2.7978;5.21216;-5.89431;-2.66518;0.257542;-10.7254;-2.60171
798;39.3718;-9.17651;-2.78186;33.803;-4.38374;-2.80201;5.21159;-5.89169;-2.66324;0.257074;-10.7229;-2.59668
799;39.3738;-9.17947;-2.77861;33.8052;-4.38645;-2.79625;5.21373;-5.89334;-2.66431;0.258999;-10.7244;-2.60236
800;39.3709;-9.18026;-2.77879;33.8023;-4.38729;-2.78844;5.21084;-5.89476;-2.66265;0.256161;-10.7259;-2.61004
801;39.3688;-9.18371;-2.74588;33.8003;-4.39062;-2.77065;5.20879;-5.89676;-2.63375;0.253975;-10.7276;-2.56368
802;39.3717;-9.18156;-2.78057;33.8034;-4.38826;-2.79875;5.21186;-5.89366;-2.66456;0.256882;-10.7244;-2.60135
803;39.3696;-9.17972;-2.77962;33.801;-4.3867;-2.7933;5.20958;-5.89368;-2.65731;0.254864;-10.7247;-2.59751
804;39.371;-9.18067;-2.77779;33.8026;-4.38745;-2.79391;5.21105;-5.89336;-2.66163;0.256144;-10.7242;-2.60095
805;39.373;-9.18001;-2.78083;33.8045;-4.38692;-2.79275;5.21298;-5.8937;-2.66309;0.258202;-10.7247;-2.6071
806;39.3718;-9.17799;-2.77855;33.8032;-4.385;-2.79473;5.21175;-5.89207;-2.65983;0.257051;-10.7231;-2.59818
807;39.3729;-9.17932;-2.77894;33.8042;-4.3864;-2.79825;5.21276;-5.89373;-2.66639;0.258106;-10.7248;-2.60297
808;39.3745;-9.17711;-2.781;33.8059;-4.38405;-2.79731;5.21445;-5.89073;-2.66053;0.259695;-10.7217;-2.5981
809;39.372;-9.17605;-2.78154;33.8032;-4.38327;-2.79465;5.21182;-5.89153;-2.65765;0.257322;-10.7228;-2.59802
810;39.3759;-9.17537;-2.78331;33.8072;-4.3824;-2.79353;5.2158;-5.88982;-2.65932;0.261139;-10.721;-2.60327
811;39.3737;-9.17655;-2.77899;33.8049;-4.38385;-2.79908;5.2135;-5.89223;-2.66374;0.259039;-10.7235;-2.59842
812;39.3739;-9.17661;-2.7797;33.8052;-4.38365;-2.79757;5.21382;-5.89078;-2.66107;0.259144;-10.7218;-2.59734
813;39.375;-9.17552;-2.78105;33.8065;-4.38239;-2.79401;5.21501;-5.88882;-2.65544;0.260208;-10.7198;-2.59539
814;39.3753;-9.17466;-2.77952;33.8065;-4.3818;-2.79439;5.21512;-5.88957;-2.65984;0.260538;-10.7208;-2.59949
815;39.3762;-9.17724;-2.78391;33.8076;-4.38422;-2.79622;5.21622;-5.89123;-2.65873;0.261503;-10.7223;-2.59964
816;39.3757;-9.17645;-2.77905;33.8072;-4.38335;-2.79424;5.21573;-5.88991;-2.65727;0.260952;-10.7209;-2.59579
817;39.3751;-9.1769;-2.77814;33.8064;-4.38408;-2.79368;5.21497;-5.89201;-2.65986;0.260418;-10.7232;-2.59916
818;39.3781;-9.1767;-2.77744;33.8096;-4.38354;-2.79188;5.21812;-5.88989;-2.66202;0.263283;-10.7208;-2.60369
819;39.3779;-9.17847;-2.77941;33.8096;-4.38509;-2.78915;5.21811;-5.89041;-2.65468;0.263086;-10.7212;-2.59897
820;39.3768;-9.17645;-2.78151;33.808;-4.38367;-2.79622;5.21665;-5.89189;-2.66165;0.262142;-10.7232;-2.60143
821;39.3768;-9.1806;-2.77723;33.8085;-4.38717;-2.79332;5.21697;-5.89195;-2.6575;0.261889;-10.7226;-2.5956
822;39.3776;-9.17919;-2.78301;33.8092;-4.38592;-2.795;5.21768;-5.89169;-2.65614;0.262762;-10.7226;-2.59686
823;39.3758;-9.18045;-2.78099;33.8074;-4.38715;-2.79791;5.21591;-5.89262;-2.66112;0.260948;-10.7234;-2.59814
824;39.377;-9.17527;-2.8115;33.8083;-4.38235;-2.81443;5.21696;-5.89021;-2.67827;0.262344;-10.7215;-2.62809
825;39.3774;-9.17863;-2.78297;33.8089;-4.38552;-2.8017;5.21746;-5.89181;-2.66189;0.262657;-10.7227;-2.59623
826;39.3771;-9.17832;-2.78181;33.8084;-4.38542;-2.80333;5.217;-5.89264;-2.66501;0.26236;-10.7237;-2.59737
827;39.3763;-9.17836;-2.78285;33.8078;-4.38525;-2.80129;5.21633;-5.89155;-2.66083;0.261528;-10.7225;-2.59521
828;39.3764;-9.17938;-2.78244;33.8079;-4.38621;-2.80113;5.2164;-5.89224;-2.66618;0.261536;-10.7231;-2.60226
829;39.3768;-9.178;-2.77825;33.8083;-4.3848;-2.79528;5.21682;-5.89077;-2.66638;0.261921;-10.7216;-2.60604
830;39.3754;-9.17664;-2.78363;33.8067;-4.38366;-2.79921;5.21532;-5.89073;-2.66027;0.260635;-10.7218;-2.59775
831;39.3736;-9.17868;-2.78402;33.8052;-4.38545;-2.79821;5.2137;-5.89137;-2.66039;0.258812;-10.7222;-2.5995
832;39.375;-9.17872;-2.78497;33.8067;-4.38533;-2.78846;5.21515;-5.89082;-2.65826;0.26012;-10.7217;-2.60964
833;39.3735;-9.17607;-2.78302;33.8046;-4.38335;-2.79572;5.21323;-5.89195;-2.66226;0.258778;-10.7233;-2.60423
834;39.373;-9.17873;-2.77974;33.8044;-4.38581;-2.79584;5.21292;-5.89323;-2.66458;0.258266;-10.7244;-2.60427
835;39.3726;-9.17789;-2.78041;33.8038;-4.38508;-2.79271;5.21238;-5.89322;-2.66281;0.257839;-10.7245;-2.60639
836;39.3737;-9.17862;-2.78153;33.805;-4.38563;-2.79576;5.21358;-5.89285;-2.66515;0.258894;-10.7239;-2.60674
837;39.3712;-9.17735;-2.77952;33.8025;-4.3845;-2.79595;5.21107;-5.89229;-2.65931;0.256498;-10.7235;-2.59682
838;39.3718;-9.18069;-2.77865;33.8035;-4.38735;-2.79788;5.212;-5.89251;-2.66076;0.256994;-10.7232;-2.59559
839;39.3728;-9.1775;-2.78075;33.8038;-4.38491;-2.79507;5.21243;-5.89418;-2.66594;0.258085;-10.7256;-2.60797
840;39.3712;-9.18083;-2.77882;33.8029;-4.38754;-2.79697;5.21135;-5.89299;-2.66016;0.256388;-10.7238;-2.59607
841;39.3703;-9.18064;-2.7804;33.8019;-4.38741;-2.79619;5.21043;-5.89322;-2.66077;0.255514;-10.7241;-2.59929
842;39.3698;-9.181;-2.77229;33.8013;-4.38783;-2.79031;5.20978;-5.89402;-2.66497;0.254913;-10.7249;-2.60499
843;39.3717;-9.18138;-2.7773;33.8035;-4.38793;-2.79182;5.21192;-5.89272;-2.66239;0.256819;-10.7234;-2.60413
844;39.3697;-9.18025;-2.77407;33.8015;-4.38683;-2.79075;5.20989;-5.8917;-2.65901;0.254816;-10.7224;-2.59801
845;39.3683;-9.17946;-2.77503;33.7998;-4.38638;-2.79336;5.2083;-5.89289;-2.65905;0.253513;-10.7238;-2.59569
846;39.3698;-9.17818;-2.77955;33.8014;-4.38496;-2.79466;5.2099;-5.8909;-2.65968;0.255009;-10.7218;-2.59896
847;39.3697;-9.17845;-2.77649;33.8013;-4.38515;-2.79094;5.20979;-5.89068;-2.65858;0.254824;-10.7215;-2.59938
848;39.3717;-9.17744;-2.77858;33.8032;-4.38433;-2.79074;5.21172;-5.89098;-2.65546;0.256935;-10.722;-2.59729
849;39.3707;-9.17606;-2.77471;33.8021;-4.38311;-2.79045;5.21063;-5.89044;-2.66007;0.255968;-10.7216;-2.60038
850;39.3714;-9.1778;-2.78109;33.803;-4.38455;-2.79438;5.2115;-5.89041;-2.65414;0.256598;-10.7213;-2.59322
851;39.3744;-9.17581;-2.78274;33.8059;-4.38262;-2.79499;5.21441;-5.88882;-2.65901;0.259558;-10.7198;-2.60052
852;39.3731;-9.17681;-2.77809;33.8047;-4.38363;-2.79491;5.21318;-5.88972;-2.65669;0.258326;-10.7206;-2.5933
853;39.3726;-9.17748;-2.77995;33.8042;-4.38418;-2.79737;5.21272;-5.88953;-2.6574;0.257753;-10.7203;-2.59287
854;39.3748;-9.17684;-2.78319;33.8062;-4.38381;-2.79555;5.21476;-5.89083;-2.66029;0.260038;-10.7219;-2.60194
855;39.3749;-9.17647;-2.7817;33.8063;-4.38346;-2.7944;5.2149;-5.89056;-2.65798;0.260195;-10.7216;-2.59893
856;39.3748;-9.18018;-2.77818;33.8067;-4.38657;-2.79487;5.21512;-5.89045;-2.65802;0.259888;-10.7209;-2.59523
857;39.3765;-9.17901;-2.77892;33.8082;-4.38566;-2.79446;5.21666;-5.89089;-2.65939;0.261646;-10.7216;-2.59825
858;39.3751;-9.17818;-2.7754;33.8065;-4.38518;-2.79569;5.21502;-5.89199;-2.66191;0.260286;-10.723;-2.59697
859;39.3753;-9.17995;-2.7821;33.807;-4.38663;-2.79674;5.21549;-5.89207;-2.65918;0.260517;-10.7228;-2.59799
860;39.3774;-9.18077;-2.78231;33.8092;-4.38726;-2.79749;5.2176;-5.89169;-2.66237;0.262459;-10.7223;-2.60154
861;39.3762;-9.17851;-2.77728;33.8076;-4.38542;-2.79754;5.21617;-5.89178;-2.66125;0.261375;-10.7227;-2.59544
862;39.3782;-9.18024;-2.781;33.81;-4.38683;-2.79595;5.21843;-5.8918;-2.65843;0.263376;-10.7225;-2.59697
863;39.3793;-9.17871;-2.78434;33.8108;-4.38555;-2.79933;5.21937;-5.89178;-2.66175;0.264538;-10.7227;-2.60024
864;39.3788;-9.17912;-2.78198;33.8104;-4.38587;-2.79456;5.21888;-5.8917;-2.65902;0.263966;-10.7226;-2.60036
865;39.3788;-9.17803;-2.7825;33.8104;-4.38479;-2.80087;5.21886;-5.89048;-2.66436;0.263939;-10.7213;-2.60017
866;39.3778;-9.17883;-2.7826;33.8092;-4.38581;-2.80446;5.21773;-5.89248;-2.66733;0.262995;-10.7234;-2.59979
867;39.3786;-9.17995;-2.78266;33.8101;-4.38679;-2.79952;5.2186;-5.89299;-2.66774;0.263754;-10.7239;-2.60656
868;39.3773;-9.17882;-2.78428;33.8087;-4.38572;-2.79759;5.21728;-5.89233;-2.66339;0.262493;-10.7233;-2.60456
869;39.3796;-9.17872;-2.78202;33.8111;-4.38567;-2.79805;5.21958;-5.89252;-2.66811;0.264832;-10.7235;-2.60832
870;39.3774;-9.17866;-2.78623;33.8087;-4.38572;-2.8008;5.21726;-5.89309;-2.66731;0.262608;-10.7242;-2.60758
871;39.3753;-9.17787;-2.78488;33.8066;-4.385;-2.79836;5.21523;-5.89276;-2.65949;0.260645;-10.724;-2.59888
872;39.3769;-9.18065;-2.78079;33.8087;-4.38725;-2.7948;5.21712;-5.89232;-2.65992;0.262074;-10.7231;-2.60022
873;39.3738;-9.17884;-2.7783;33.8052;-4.38587;-2.79738;5.21375;-5.89288;-2.66186;0.259052;-10.7239;-2.59739
874;39.3757;-9.17751;-2.78174;33.8072;-4.38436;-2.79988;5.21574;-5.8905;-2.66444;0.260895;-10.7214;-2.60083
875;39.3755;-9.17804;-2.77776;33.8071;-4.38485;-2.7982;5.21561;-5.89067;-2.66161;0.260721;-10.7215;-2.59555
876;39.3732;-9.17801;-2.77768;33.8047;-4.38493;-2.79326;5.21325;-5.89156;-2.65383;0.258486;-10.7225;-2.59114
877;39.3733;-9.17867;-2.77865;33.8049;-4.38541;-2.79081;5.21342;-5.89125;-2.65543;0.258499;-10.7221;-2.59721
878;39.3718;-9.17712;-2.77747;33.8029;-4.38443;-2.79146;5.21155;-5.89315;-2.65982;0.257114;-10.7245;-2.60128
879;39.372;-9.17968;-2.77756;33.8036;-4.38639;-2.79429;5.21209;-5.89191;-2.65868;0.257137;-10.7227;-2.59629
880;39.3726;-9.17863;-2.77231;33.8043;-4.3853;-2.78949;5.21275;-5.8906;-2.65768;0.257748;-10.7214;-2.5962
881;39.3725;-9.17708;-2.79471;33.8042;-4.38372;-2.80418;5.21269;-5.88916;-2.66895;0.257689;-10.72;-2.61321
882;39.3726;-9.17828;-2.78025;33.8041;-4.38514;-2.79627;5.21264;-5.89145;-2.66253;0.257811;-10.7224;-2.60142
883;39.3721;-9.17876;-2.78185;33.8036;-4.3856;-2.79329;5.21212;-5.89201;-2.65633;0.257301;-10.723;-2.59821
884;39.3739;-9.1802;-2.7766;33.8056;-4.38688;-2.79871;5.21408;-5.892;-2.66487;0.259073;-10.7227;-2.59825
885;39.371;-9.17856;-2.77835;33.8023;-4.38566;-2.80088;5.21092;-5.89286;-2.66435;0.256271;-10.7239;-2.59642
886;39.3709;-9.17753;-2.78152;33.8025;-4.38427;-2.79785;5.21099;-5.88994;-2.6598;0.256065;-10.7207;-2.59691
887;39.3743;-9.18091;-2.77825;33.8061;-4.38746;-2.79381;5.21454;-5.89223;-2.66123;0.259451;-10.7229;-2.60093
888;39.3741;-9.17753;-2.77982;33.8055;-4.3845;-2.79161;5.21409;-5.89155;-2.65848;0.259371;-10.7226;-2.60138
889;39.3708;-9.1772;-2.77731;33.8022;-4.38422;-2.79738;5.21071;-5.89119;-2.66138;0.256016;-10.7222;-2.59584
890;39.3719;-9.17551;-2.78422;33.8034;-4.38243;-2.79437;5.21192;-5.88925;-2.65729;0.25716;-10.7203;-2.6003
891;39.3713;-9.17863;-2.77845;33.8027;-4.38558;-2.79247;5.21128;-5.89243;-2.65694;0.256535;-10.7235;-2.597
892;39.3713;-9.17858;-2.77688;33.8026;-4.38567;-2.79349;5.21117;-5.89313;-2.66316;0.256531;-10.7243;-2.60271
893;39.3735;-9.17782;-2.78089;33.805;-4.38476;-2.79875;5.21351;-5.89139;-2.66666;0.258734;-10.7224;-2.60448
894;39.372;-9.17776;-2.78113;33.8033;-4.3849;-2.79745;5.21187;-5.89266;-2.66421;0.257284;-10.7238;-2.60301
895;39.3725;-9.17899;-2.77826;33.8037;-4.38613;-2.79843;5.21231;-5.8937;-2.66719;0.257698;-10.7248;-2.60323
896;39.3737;-9.1769;-2.78057;33.8048;-4.38416;-2.79731;5.21345;-5.89248;-2.66311;0.258963;-10.7237;-2.60119
897;39.3729;-9.17841;-2.78386;33.8042;-4.38552;-2.7975;5.2128;-5.89317;-2.66196;0.258188;-10.7243;-2.60237
898;39.3752;-9.17815;-2.78678;33.8065;-4.38528;-2.79672;5.21506;-5.89325;-2.66432;0.260481;-10.7245;-2.60914
899;39.3767;-9.17731;-2.78198;33.8076;-4.38483;-2.80259;5.2163;-5.89431;-2.66903;0.262022;-10.7258;-2.60387
900;39.3769;-9.17891;-2.78206;33.8082;-4.38601;-2.80134;5.21674;-5.89343;-2.66696;0.26211;-10.7245;-2.6027
901;39.3752;-9.17785;-2.78314;33.8063;-4.38511;-2.79841;5.21496;-5.89351;-2.66225;0.260489;-10.7248;-2.60099
902;39.3765;-9.17833;-2.78677;33.8078;-4.38548;-2.80039;5.21639;-5.89336;-2.66352;0.261826;-10.7246;-2.60348
903;39.3758;-9.17867;-2.78259;33.8072;-4.38563;-2.79946;5.21575;-5.89242;-2.66214;0.261013;-10.7234;-2.59902
904;39.3778;-9.17801;-2.7805;33.8092;-4.38502;-2.79356;5.21774;-5.89224;-2.6639;0.263046;-10.7234;-2.60687
905;39.3746;-9.17902;-2.77782;33.8057;-4.38632;-2.79271;5.21432;-5.89496;-2.66258;0.259874;-10.7263;-2.60375
906;39.3747;-9.17879;-2.77954;33.8061;-4.38574;-2.79617;5.21466;-5.89248;-2.66082;0.259911;-10.7235;-2.59861
907;39.3775;-9.18076;-2.78186;33.8093;-4.38731;-2.79954;5.21772;-5.89197;-2.66591;0.262617;-10.7226;-2.60335
908;39.3781;-9.17892;-2.78122;33.8095;-4.38586;-2.79825;5.21803;-5.89258;-2.66398;0.263271;-10.7236;-2.60178
909;39.3754;-9.17914;-2.78596;33.8072;-4.38566;-2.80113;5.21569;-5.89017;-2.65844;0.260582;-10.7208;-2.59498
910;39.377;-9.17766;-2.78427;33.8087;-4.38433;-2.79857;5.2172;-5.88966;-2.66102;0.262213;-10.7204;-2.60013
911;39.3757;-9.17921;-2.78001;33.8075;-4.3858;-2.79773;5.21594;-5.89068;-2.662;0.260881;-10.7213;-2.59867
912;39.3737;-9.1789;-2.77426;33.8053;-4.38564;-2.79123;5.21377;-5.89132;-2.65658;0.258841;-10.7221;-2.59431
913;39.3744;-9.17785;-2.77921;33.8059;-4.38471;-2.80019;5.21446;-5.89074;-2.66068;0.259621;-10.7216;-2.59311
914;39.3738;-9.17839;-2.78361;33.8053;-4.38526;-2.79947;5.21385;-5.89153;-2.65657;0.259041;-10.7224;-2.59241
915;39.3764;-9.18011;-2.79114;33.8083;-4.38645;-2.80295;5.21673;-5.89025;-2.66883;0.261461;-10.7208;-2.61136
916;39.3756;-9.17857;-2.77673;33.8069;-4.3856;-2.78831;5.21547;-5.89297;-2.65816;0.260788;-10.7241;-2.60229
917;39.3751;-9.17849;-2.77803;33.8067;-4.38528;-2.79222;5.21517;-5.89129;-2.6552;0.260292;-10.7222;-2.59459
918;39.3729;-9.17997;-2.78076;33.8046;-4.38668;-2.79634;5.21309;-5.89216;-2.65543;0.258142;-10.7229;-2.59222
919;39.3727;-9.17826;-2.77257;33.8041;-4.38516;-2.78985;5.21266;-5.89159;-2.65609;0.257862;-10.7225;-2.59384
920;39.3747;-9.17965;-2.78009;33.8062;-4.38649;-2.7945;5.21473;-5.89274;-2.65598;0.259895;-10.7237;-2.59465
921;39.373;-9.17921;-2.78137;33.8046;-4.38596;-2.79689;5.2131;-5.89165;-2.65718;0.258183;-10.7225;-2.59444
922;39.3725;-9.17892;-2.78076;33.8041;-4.38568;-2.79907;5.21259;-5.89138;-2.65974;0.257683;-10.7222;-2.59463
923;39.3746;-9.17933;-2.77858;33.8061;-4.38618;-2.79563;5.21459;-5.89241;-2.66347;0.259747;-10.7233;-2.60198
924;39.3735;-9.17954;-2.77907;33.805;-4.3864;-2.79557;5.21354;-5.89265;-2.65819;0.258709;-10.7236;-2.5954
925;39.3733;-9.17837;-2.78075;33.8047;-4.38537;-2.79367;5.21323;-5.89251;-2.65581;0.258541;-10.7236;-2.59606
926;39.3727;-9.17641;-2.77776;33.8038;-4.38382;-2.79608;5.21245;-5.89286;-2.66144;0.258091;-10.7242;-2.59795
927;39.3735;-9.1782;-2.77939;33.8047;-4.38533;-2.7959;5.21335;-5.89303;-2.66043;0.25876;-10.7242;-2.59828
928;39.3744;-9.17725;-2.7806;33.8057;-4.38441;-2.79768;5.21426;-5.8922;-2.6635;0.259686;-10.7234;-2.60128
929;39.3737;-9.17378;-2.7884;33.8047;-4.38128;-2.80335;5.21333;-5.89096;-2.67234;0.259062;-10.7225;-2.61316
930;39.3708;-9.17552;-2.78242;33.8018;-4.38302;-2.79798;5.21045;-5.89264;-2.66486;0.256176;-10.7241;-2.60437
931;39.3721;-9.17673;-2.78178;33.8032;-4.38406;-2.79686;5.2119;-5.89279;-2.66194;0.257475;-10.7241;-2.60128
932;39.3733;-9.17779;-2.78144;33.8045;-4.38503;-2.80211;5.21307;-5.89308;-2.66841;0.258558;-10.7243;-2.60313
933;39.3727;-9.17546;-2.78509;33.8038;-4.38275;-2.79887;5.21249;-5.89138;-2.66426;0.258045;-10.7227;-2.60487
934;39.3711;-9.17665;-2.7838;33.8023;-4.38379;-2.79662;5.21095;-5.89171;-2.66131;0.256388;-10.7229;-2.60254
935;39.3728;-9.17974;-2.77968;33.8041;-4.38683;-2.79746;5.21264;-5.89429;-2.66778;0.258003;-10.7254;-2.60652
936;39.3734;-9.17784;-2.78091;33.8046;-4.38506;-2.79954;5.21323;-5.89311;-2.66753;0.258696;-10.7243;-2.60468
937;39.3747;-9.17957;-2.78311;33.8062;-4.3865;-2.79821;5.21469;-5.8932;-2.66343;0.259928;-10.7242;-2.60278
938;39.3725;-9.18152;-2.78679;33.8045;-4.38786;-2.79851;5.21287;-5.89163;-2.65765;0.257616;-10.7221;-2.59793
939;39.3734;-9.18073;-2.77968;33.8053;-4.3872;-2.80111;5.2137;-5.89119;-2.66289;0.258514;-10.7217;-2.59537
940;39.3754;-9.18101;-2.78335;33.8073;-4.38744;-2.79707;5.21565;-5.8917;-2.66506;0.260456;-10.7223;-2.60661
941;39.3733;-9.17963;-2.78404;33.8049;-4.38639;-2.79681;5.21341;-5.89229;-2.65984;0.258505;-10.7232;-2.60053
942;39.372;-9.18152;-2.75537;33.8039;-4.38803;-2.77999;5.2123;-5.89215;-2.64236;0.257141;-10.7226;-2.57217
943;39.3741;-9.17876;-2.77988;33.8059;-4.38529;-2.79491;5.21432;-5.88996;-2.66113;0.259211;-10.7206;-2.60089
944;39.3731;-9.17788;-2.78206;33.8046;-4.38479;-2.79919;5.21311;-5.89125;-2.65958;0.258329;-10.7222;-2.59543
945;39.3748;-9.17714;-2.77829;33.8061;-4.38419;-2.79996;5.21471;-5.89122;-2.66396;0.260027;-10.7222;-2.59699
946;39.3762;-9.17821;-2.77871;33.8078;-4.38501;-2.79296;5.21628;-5.8911;-2.6614;0.2614;-10.722;-2.60264
947;39.3741;-9.1783;-2.77906;33.8055;-4.38531;-2.79804;5.21408;-5.89227;-2.66372;0.259371;-10.7233;-2.59975
948;39.3747;-9.17671;-2.77927;33.806;-4.38381;-2.797;5.21458;-5.8913;-2.66332;0.259956;-10.7224;-2.6007
949;39.3768;-9.17906;-2.77783;33.8083;-4.38596;-2.79502;5.21681;-5.89241;-2.663;0.262005;-10.7234;-2.60144
950;39.3737;-9.17797;-2.78366;33.805;-4.38514;-2.80118;5.2136;-5.89294;-2.66123;0.259043;-10.7241;-2.59661
951;39.374;-9.17982;-2.78314;33.8057;-4.3865;-2.79598;5.21415;-5.89198;-2.65664;0.259182;-10.7228;-2.59643
952;39.3766;-9.17886;-2.78454;33.8081;-4.38575;-2.79662;5.21663;-5.89234;-2.65939;0.261843;-10.7233;-2.60061
953;39.3761;-9.18036;-2.77724;33.8079;-4.38695;-2.7981;5.21631;-5.89167;-2.66332;0.261234;-10.7223;-2.5975
954;39.3745;-9.17987;-2.77978;33.8061;-4.38661;-2.79477;5.21458;-5.89236;-2.66205;0.259647;-10.7232;-2.60222
955;39.3737;-9.17928;-2.77947;33.8054;-4.38596;-2.79534;5.21383;-5.89132;-2.6589;0.258846;-10.7221;-2.59699
956;39.3742;-9.17987;-2.77736;33.8056;-4.38683;-2.7944;5.21415;-5.89358;-2.65718;0.259407;-10.7246;-2.59394
957;39.3735;-9.17943;-2.77704;33.8049;-4.3864;-2.79458;5.21343;-5.89318;-2.65753;0.258698;-10.7242;-2.5939
958;39.3739;-9.17663;-2.79647;33.8052;-4.38367;-2.8053;5.21381;-5.8912;-2.67054;0.259165;-10.7224;-2.61554
959;39.3749;-9.17885;-2.77845;33.8065;-4.38561;-2.79142;5.21501;-5.89151;-2.65607;0.260099;-10.7224;-2.59714
960;39.3746;-9.18005;-2.7777;33.8059;-4.38717;-2.79489;5.21447;-5.89476;-2.6584;0.259874;-10.7259;-2.59529
961;39.3746;-9.17723;-2.77791;33.8057;-4.38456;-2.79594;5.21435;-5.89316;-2.66139;0.259922;-10.7245;-2.59821
962;39.3747;-9.1765;-2.77857;33.8059;-4.38376;-2.79736;5.21455;-5.89196;-2.66104;0.260063;-10.7232;-2.59654
963;39.3748;-9.17839;-2.78241;33.806;-4.38555;-2.79809;5.21464;-5.89338;-2.65912;0.260086;-10.7246;-2.5965
964;39.3753;-9.17927;-2.78124;33.8067;-4.38626;-2.79888;5.21523;-5.89312;-2.66032;0.260511;-10.7241;-2.59609
965;39.3771;-9.1769;-2.7796;33.8084;-4.384;-2.79766;5.21701;-5.89148;-2.663;0.262392;-10.7226;-2.59974
966;39.3756;-9.17904;-2.77876;33.8073;-4.38568;-2.79513;5.21575;-5.89083;-2.65776;0.260731;-10.7216;-2.59507
967;39.3742;-9.17732;-2.77924;33.8057;-4.38417;-2.79219;5.2142;-5.89057;-2.65612;0.259382;-10.7215;-2.59696
968;39.3749;-9.17861;-2.77929;33.8067;-4.38519;-2.79346;5.21513;-5.89009;-2.65739;0.260057;-10.7208;-2.59713
969;39.3734;-9.17861;-2.78013;33.8048;-4.38552;-2.79991;5.21338;-5.89191;-2.66235;0.258585;-10.7228;-2.59653
970;39.3734;-9.17883;-2.78084;33.8051;-4.38545;-2.797;5.21355;-5.89045;-2.65808;0.258518;-10.7211;-2.59504
