#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:32:17
# StartFrame : 0 
# StopFrame : 2799 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
792;-3.02892;3.92492;-2.66216;-8.77049;8.32561;-2.68452;-23.5001;7.98087;-2.60327;-28.8251;2.6376;-2.51183
793;-3.03088;3.91947;-2.67357;-8.77166;8.32124;-2.68561;-23.5013;7.97903;-2.6;-28.8273;2.63656;-2.51691
794;-3.02944;3.9227;-2.65789;-8.77097;8.32346;-2.67847;-23.5006;7.97882;-2.59874;-28.8257;2.63555;-2.5106
795;-3.03451;3.91536;-2.6903;-8.77402;8.3188;-2.69093;-23.5037;7.98066;-2.59663;-28.8312;2.63958;-2.51964
796;-3.03277;3.91769;-2.67789;-8.77325;8.31986;-2.68564;-23.5029;7.97857;-2.59833;-28.8292;2.63639;-2.51879
797;-3.03441;3.913;-2.69336;-8.77382;8.31657;-2.69727;-23.5035;7.97887;-2.60049;-28.8311;2.63798;-2.51772
798;-3.03226;3.91591;-2.68687;-8.77278;8.31803;-2.69129;-23.5024;7.97659;-2.59664;-28.8286;2.63435;-2.51499
799;-3.03523;3.91485;-2.68188;-8.77494;8.31803;-2.68766;-23.5047;7.97932;-2.59686;-28.8319;2.63807;-2.51676
800;-3.03096;3.91799;-2.6783;-8.77174;8.31977;-2.68766;-23.5014;7.97754;-2.59756;-28.8273;2.63505;-2.51392
801;-3.03406;3.91406;-2.68463;-8.77384;8.31715;-2.68581;-23.5036;7.97811;-2.59225;-28.8306;2.6367;-2.51521
802;-3.02985;3.92017;-2.67404;-8.77123;8.32117;-2.68337;-23.5009;7.9769;-2.59598;-28.826;2.63367;-2.51457
803;-3.03437;3.91334;-2.6775;-8.77406;8.31652;-2.69196;-23.5038;7.97805;-2.59935;-28.831;2.63699;-2.5078
804;-3.03242;3.91404;-2.68038;-8.77199;8.31739;-2.68958;-23.5017;7.97921;-2.59909;-28.8291;2.63818;-2.51531
805;-3.02987;3.91746;-2.67709;-8.77054;8.31938;-2.68657;-23.5002;7.97752;-2.59553;-28.8262;2.63518;-2.51099
806;-3.02657;3.92302;-2.65862;-8.76824;8.3236;-2.67909;-23.4979;7.97848;-2.60023;-28.8228;2.63502;-2.5129
807;-3.0327;3.91184;-2.6819;-8.772;8.31555;-2.68923;-23.5017;7.97828;-2.59428;-28.8294;2.63758;-2.50904
808;-3.02775;3.92139;-2.67229;-8.76858;8.32311;-2.68331;-23.4983;7.9807;-2.59797;-28.8241;2.63815;-2.51627
809;-3.02934;3.91768;-2.67715;-8.76926;8.32056;-2.68581;-23.499;7.98117;-2.59476;-28.8259;2.63971;-2.51117
810;-3.03019;3.91488;-2.68431;-8.76988;8.31808;-2.68529;-23.4996;7.97937;-2.58973;-28.8268;2.63809;-2.51131
811;-3.03121;3.91619;-2.68372;-8.77035;8.32011;-2.69133;-23.5001;7.98337;-2.59659;-28.828;2.64287;-2.51119
812;-3.02553;3.924;-2.66014;-8.76663;8.32533;-2.67999;-23.4963;7.98217;-2.59562;-28.8218;2.63945;-2.50453
813;-3.02962;3.91417;-2.69021;-8.76834;8.31864;-2.69563;-23.4981;7.98332;-2.59658;-28.8265;2.64333;-2.51023
814;-3.02842;3.91802;-2.68037;-8.76815;8.32117;-2.68879;-23.4979;7.98248;-2.59641;-28.825;2.64126;-2.51199
815;-3.02573;3.92286;-2.65703;-8.76672;8.32429;-2.68493;-23.4964;7.98163;-2.60263;-28.8221;2.63919;-2.50397
816;-3.02823;3.91697;-2.67655;-8.76806;8.31997;-2.69106;-23.4978;7.98104;-2.59792;-28.8248;2.63982;-2.50589
817;-3.02788;3.91763;-2.68006;-8.76761;8.32078;-2.69049;-23.4973;7.98214;-2.59575;-28.8245;2.64098;-2.50712
818;-3.02815;3.9148;-2.67915;-8.76788;8.31795;-2.68866;-23.4976;7.97931;-2.59238;-28.8247;2.63815;-2.50355
819;-3.02587;3.92111;-2.65976;-8.76629;8.32328;-2.68559;-23.496;7.98249;-2.60185;-28.8224;2.6407;-2.50441
820;-3.02486;3.92202;-2.65417;-8.76589;8.32339;-2.68298;-23.4956;7.98053;-2.60417;-28.8212;2.63802;-2.5073
821;-3.03066;3.91234;-2.68003;-8.76951;8.31663;-2.689;-23.4993;7.98089;-2.5948;-28.8275;2.64076;-2.50828
822;-3.02896;3.9168;-2.67181;-8.76946;8.31893;-2.68705;-23.4991;7.9778;-2.59532;-28.8254;2.63578;-2.5036
823;-3.02961;3.91563;-2.68541;-8.76892;8.31933;-2.69537;-23.4987;7.98207;-2.60247;-28.8263;2.6414;-2.51587
824;-3.0249;3.92266;-2.66835;-8.76654;8.32328;-2.68765;-23.4961;7.97837;-2.5973;-28.821;2.63504;-2.502
825;-3.02866;3.91619;-2.67714;-8.76862;8.31903;-2.68864;-23.4983;7.97962;-2.5949;-28.8252;2.63819;-2.50585
826;-3.02742;3.91994;-2.66788;-8.76822;8.32166;-2.68624;-23.4979;7.9795;-2.59795;-28.8238;2.63714;-2.50541
827;-3.03034;3.9151;-2.67343;-8.77006;8.31824;-2.68933;-23.4998;7.97966;-2.6004;-28.827;2.63857;-2.51017
828;-3.02885;3.91669;-2.68466;-8.76878;8.31958;-2.68761;-23.4985;7.98005;-2.59498;-28.8254;2.63849;-2.51667
829;-3.02938;3.91614;-2.68416;-8.76906;8.31935;-2.69257;-23.4988;7.98083;-2.59687;-28.826;2.6397;-2.50976
830;-3.03129;3.91348;-2.69111;-8.7704;8.31744;-2.6933;-23.5001;7.98071;-2.59631;-28.828;2.64015;-2.51533
831;-3.02838;3.9204;-2.67655;-8.76873;8.32275;-2.68663;-23.4984;7.98197;-2.59762;-28.8249;2.64001;-2.51402
832;-3.02994;3.91746;-2.68282;-8.76968;8.32059;-2.69281;-23.4994;7.98187;-2.59993;-28.8265;2.64067;-2.51331
833;-3.03025;3.91579;-2.68899;-8.77002;8.31889;-2.6949;-23.4997;7.98001;-2.59812;-28.8268;2.63873;-2.51303
834;-3.02867;3.92269;-2.66834;-8.76997;8.32374;-2.68911;-23.4996;7.97989;-2.60564;-28.8249;2.63692;-2.51423
835;-3.03258;3.91322;-2.69252;-8.77219;8.31652;-2.69399;-23.5019;7.97807;-2.59769;-28.8292;2.63689;-2.51809
836;-3.03086;3.91678;-2.68177;-8.77096;8.31944;-2.69136;-23.5007;7.97947;-2.60179;-28.8274;2.6378;-2.5183
837;-3.02872;3.92619;-2.64769;-8.77098;8.32594;-2.6774;-23.5006;7.9789;-2.6041;-28.8248;2.63486;-2.51066
838;-3.03094;3.91819;-2.67904;-8.77114;8.32072;-2.68732;-23.5008;7.98039;-2.59705;-28.8274;2.63858;-2.51452
839;-3.02981;3.92098;-2.66929;-8.77118;8.32193;-2.69187;-23.5008;7.97796;-2.60268;-28.826;2.63501;-2.50455
840;-3.03194;3.92029;-2.68301;-8.77229;8.32261;-2.69431;-23.5021;7.9817;-2.61833;-28.8285;2.63965;-2.54389
841;-3.03287;3.91661;-2.6692;-8.77342;8.31869;-2.67978;-23.5031;7.97721;-2.59501;-28.8293;2.63498;-2.51429
842;-3.03299;3.91653;-2.68507;-8.77303;8.31928;-2.69041;-23.5027;7.97949;-2.59528;-28.8295;2.63786;-2.51218
843;-3.03279;3.91749;-2.67859;-8.77294;8.32007;-2.69204;-23.5026;7.98003;-2.60098;-28.8293;2.63838;-2.51186
844;-3.0304;3.92016;-2.68165;-8.77135;8.32171;-2.68764;-23.501;7.97886;-2.59254;-28.8266;2.63613;-2.50872
845;-3.03271;3.91621;-2.68187;-8.77282;8.31886;-2.68757;-23.5025;7.97881;-2.59476;-28.8292;2.63708;-2.51314
846;-3.03589;3.91234;-2.68999;-8.77524;8.316;-2.693;-23.505;7.97849;-2.59677;-28.8326;2.63767;-2.51547
847;-3.03142;3.91687;-2.69224;-8.77128;8.31986;-2.69369;-23.501;7.98061;-2.5971;-28.8279;2.63914;-2.51731
848;-3.03273;3.91323;-2.69334;-8.77157;8.31755;-2.68933;-23.5013;7.98161;-2.59067;-28.8295;2.6413;-2.51547
849;-3.03272;3.91442;-2.68897;-8.77157;8.31871;-2.68755;-23.5013;7.98274;-2.59119;-28.8295;2.64243;-2.51487
850;-3.03124;3.91779;-2.68178;-8.77092;8.321;-2.69244;-23.5006;7.98252;-2.59908;-28.8279;2.64141;-2.5113
851;-3.02994;3.91713;-2.68283;-8.76942;8.32061;-2.68844;-23.4992;7.9827;-2.59511;-28.8266;2.64174;-2.51316
852;-3.03287;3.91543;-2.69424;-8.77176;8.31968;-2.69508;-23.5015;7.98369;-2.59549;-28.8296;2.6434;-2.51397
853;-3.02983;3.91852;-2.68099;-8.76984;8.32129;-2.69039;-23.4995;7.98167;-2.59706;-28.8263;2.64013;-2.51075
854;-3.02664;3.92315;-2.66433;-8.76755;8.32473;-2.68228;-23.4972;7.98215;-2.59736;-28.823;2.63962;-2.50803
855;-3.02979;3.91534;-2.68081;-8.7695;8.31852;-2.69006;-23.4992;7.97994;-2.59438;-28.8264;2.6388;-2.50635
856;-3.02926;3.91763;-2.68575;-8.76913;8.3206;-2.69166;-23.4988;7.9814;-2.59516;-28.8258;2.63999;-2.51031
857;-3.03178;3.91342;-2.69024;-8.77087;8.31741;-2.68811;-23.5006;7.98066;-2.59066;-28.8285;2.64007;-2.5143
858;-3.03224;3.91308;-2.68435;-8.77182;8.31643;-2.68978;-23.5015;7.97817;-2.59423;-28.8289;2.6371;-2.51069
859;-3.02711;3.92128;-2.66308;-8.76846;8.32227;-2.68337;-23.4981;7.97828;-2.5973;-28.8233;2.63528;-2.50434
860;-3.03011;3.91221;-2.67763;-8.76952;8.31577;-2.68767;-23.4993;7.97818;-2.59443;-28.8268;2.63739;-2.50747
861;-3.02922;3.91466;-2.68252;-8.76901;8.31773;-2.68703;-23.4987;7.97872;-2.59331;-28.8258;2.63735;-2.51231
862;-3.02907;3.91584;-2.67734;-8.76899;8.31872;-2.69047;-23.4987;7.97944;-2.59684;-28.8256;2.63809;-2.506
863;-3.0308;3.9123;-2.68171;-8.76972;8.3165;-2.6851;-23.4995;7.98037;-2.59145;-28.8276;2.64004;-2.51179
864;-3.02505;3.92073;-2.6566;-8.76624;8.32192;-2.67903;-23.4959;7.97843;-2.59969;-28.8214;2.6356;-2.50971
865;-3.02719;3.9201;-2.66281;-8.76764;8.32229;-2.67909;-23.4974;7.98124;-2.59309;-28.8237;2.63924;-2.50481
866;-3.02745;3.91759;-2.67185;-8.76746;8.32034;-2.6905;-23.4972;7.98085;-2.60169;-28.824;2.63946;-2.5084
867;-3.02944;3.91408;-2.67968;-8.76884;8.31766;-2.68914;-23.4986;7.98007;-2.59757;-28.8262;2.63927;-2.51263
868;-3.02925;3.91643;-2.67699;-8.7684;8.32032;-2.68869;-23.4982;7.98355;-2.60075;-28.8261;2.64306;-2.51616
869;-3.02916;3.91533;-2.68621;-8.76865;8.31879;-2.69122;-23.4984;7.9808;-2.5968;-28.8258;2.63981;-2.51466
870;-3.03002;3.91344;-2.67876;-8.7694;8.31704;-2.69067;-23.4992;7.97955;-2.59915;-28.8267;2.63882;-2.51143
871;-3.03074;3.91838;-2.73783;-8.76998;8.32213;-2.71868;-23.4996;7.98455;-2.61369;-28.8273;2.64355;-2.5508
872;-3.02489;3.92402;-2.65918;-8.76608;8.32523;-2.67956;-23.4958;7.98172;-2.59952;-28.8212;2.63885;-2.51135
873;-3.02988;3.91791;-2.67292;-8.77029;8.32015;-2.68931;-23.5;7.97927;-2.60004;-28.8263;2.63736;-2.50898
874;-3.03042;3.91469;-2.69051;-8.76918;8.31911;-2.69469;-23.499;7.98359;-2.59788;-28.8273;2.6435;-2.51476
875;-3.02905;3.9163;-2.6864;-8.76838;8.31999;-2.68746;-23.4981;7.9825;-2.59325;-28.8258;2.64165;-2.51582
876;-3.02955;3.91592;-2.67929;-8.76901;8.31942;-2.68562;-23.4988;7.98152;-2.59518;-28.8263;2.64057;-2.51475
877;-3.02993;3.91853;-2.66788;-8.77033;8.32077;-2.68711;-23.5;7.97997;-2.59864;-28.8264;2.63811;-2.50495
878;-3.02995;3.91797;-2.66928;-8.77006;8.32061;-2.68125;-23.4998;7.98064;-2.5935;-28.8265;2.63899;-2.50876
879;-3.03019;3.91834;-2.67196;-8.77038;8.32087;-2.68234;-23.5001;7.98062;-2.59126;-28.8267;2.63886;-2.50563
880;-3.03104;3.91686;-2.68023;-8.77082;8.31992;-2.69234;-23.5005;7.9811;-2.59855;-28.8276;2.63989;-2.50875
881;-3.0323;3.91439;-2.68789;-8.77168;8.318;-2.69148;-23.5014;7.98042;-2.59272;-28.8289;2.63958;-2.5087
882;-3.03517;3.91455;-2.67734;-8.7747;8.31795;-2.68998;-23.5044;7.98;-2.59648;-28.8318;2.63911;-2.50632
883;-3.03391;3.91398;-2.68404;-8.77362;8.31716;-2.69242;-23.5033;7.97854;-2.59736;-28.8305;2.63737;-2.51083
884;-3.02936;3.91973;-2.68051;-8.77043;8.32112;-2.6926;-23.5;7.97799;-2.59889;-28.8256;2.63523;-2.50918
885;-3.03087;3.91868;-2.67686;-8.77163;8.32048;-2.6877;-23.5013;7.97834;-2.59759;-28.8272;2.6359;-2.51225
886;-3.03153;3.91855;-2.67851;-8.77172;8.32109;-2.68919;-23.5014;7.98087;-2.59796;-28.828;2.63913;-2.51189
887;-3.03156;3.91763;-2.69149;-8.77189;8.32001;-2.69713;-23.5015;7.97928;-2.59999;-28.8279;2.63732;-2.51493
888;-3.03116;3.91611;-2.68399;-8.77097;8.31914;-2.69224;-23.5007;7.98013;-2.59873;-28.8277;2.63881;-2.51359
889;-3.03161;3.91831;-2.67822;-8.77153;8.3212;-2.68916;-23.5013;7.98189;-2.59849;-28.8282;2.64047;-2.51257
890;-3.03381;3.91504;-2.68307;-8.77317;8.31868;-2.68747;-23.5029;7.98109;-2.59668;-28.8305;2.64023;-2.51819
891;-3.03057;3.91753;-2.68418;-8.77007;8.32097;-2.6889;-23.4998;7.98291;-2.59807;-28.8273;2.64188;-2.51918
892;-3.03248;3.91525;-2.69045;-8.77216;8.31847;-2.69552;-23.5018;7.97991;-2.59684;-28.829;2.63873;-2.51118
893;-3.02898;3.92041;-2.68071;-8.7698;8.32212;-2.69244;-23.4995;7.9798;-2.60194;-28.8253;2.6373;-2.51524
894;-3.03329;3.91579;-2.69133;-8.77284;8.31917;-2.69225;-23.5026;7.98094;-2.5951;-28.8299;2.63984;-2.51545
895;-3.03078;3.91731;-2.68399;-8.77129;8.31944;-2.69122;-23.5009;7.97809;-2.59775;-28.8272;2.63591;-2.51383
896;-3.02613;3.92386;-2.66853;-8.76797;8.32423;-2.6869;-23.4976;7.97858;-2.60146;-28.8222;2.63494;-2.51121
897;-3.03851;3.91404;-2.71107;-8.77626;8.31977;-2.70664;-23.5062;7.98737;-2.61781;-28.8357;2.6483;-2.55107
898;-3.02274;3.9187;-2.63504;-8.76565;8.31763;-2.65987;-23.4952;7.96855;-2.57013;-28.8185;2.62378;-2.46898
899;-3.02845;3.91621;-2.68445;-8.76846;8.31899;-2.69133;-23.4981;7.97933;-2.59697;-28.825;2.63776;-2.51272
900;-3.02963;3.91365;-2.69079;-8.76908;8.31717;-2.69091;-23.4988;7.97926;-2.59451;-28.8263;2.63826;-2.51641
901;-3.02569;3.92186;-2.65865;-8.76694;8.32298;-2.68207;-23.4966;7.97934;-2.60136;-28.822;2.63648;-2.50915
902;-3.0296;3.91543;-2.68539;-8.76935;8.31856;-2.691;-23.499;7.97976;-2.59432;-28.8262;2.6385;-2.50965
903;-3.02576;3.92234;-2.66247;-8.76723;8.32316;-2.68507;-23.4969;7.97878;-2.60034;-28.822;2.63566;-2.50583
904;-3.02937;3.91503;-2.68638;-8.76938;8.31783;-2.69063;-23.499;7.97816;-2.59321;-28.8259;2.63658;-2.50952
905;-3.02793;3.91931;-2.66624;-8.76856;8.32126;-2.68213;-23.4983;7.97959;-2.59786;-28.8244;2.63736;-2.51141
906;-3.02861;3.91877;-2.67086;-8.76866;8.32149;-2.68735;-23.4984;7.98181;-2.60156;-28.8252;2.64031;-2.51319
907;-3.03;3.91511;-2.689;-8.76945;8.31861;-2.69383;-23.4992;7.98079;-2.5954;-28.8266;2.63988;-2.51022
908;-3.02639;3.92229;-2.66979;-8.7678;8.32323;-2.68537;-23.4974;7.97896;-2.59895;-28.8226;2.6358;-2.51112
909;-3.03157;3.9154;-2.68066;-8.77097;8.31897;-2.68981;-23.5007;7.98136;-2.59608;-28.8283;2.64056;-2.50974
910;-3.02742;3.92623;-2.76613;-8.76887;8.32681;-2.71222;-23.498;7.98095;-2.57079;-28.8228;2.63689;-2.51838
911;-3.02505;3.93218;-2.72376;-8.76785;8.33127;-2.70215;-23.4971;7.98176;-2.58353;-28.8204;2.63646;-2.51243
912;-3.03186;3.9171;-2.67852;-8.77131;8.32061;-2.68886;-23.5011;7.98288;-2.59605;-28.8286;2.64204;-2.50908
913;-3.03312;3.9178;-2.59835;-8.77267;8.32065;-2.66801;-23.5026;7.98286;-2.61718;-28.8302;2.64275;-2.49596
914;-3.02963;3.91643;-2.67376;-8.76913;8.31986;-2.68711;-23.4989;7.98198;-2.59673;-28.8263;2.64111;-2.50827
915;-3.02916;3.91683;-2.68152;-8.76938;8.31934;-2.69107;-23.4991;7.97904;-2.59685;-28.8256;2.63727;-2.50964
916;-3.02851;3.91362;-2.68556;-8.76799;8.31711;-2.69156;-23.4977;7.97924;-2.5955;-28.8252;2.63832;-2.51091
917;-3.03014;3.91488;-2.67623;-8.76936;8.31868;-2.68992;-23.4991;7.98174;-2.60042;-28.8269;2.64122;-2.51227
918;-3.02729;3.92136;-2.65836;-8.76888;8.32203;-2.68221;-23.4985;7.97729;-2.59714;-28.8235;2.63406;-2.50089
919;-3.02953;3.91738;-2.68329;-8.76906;8.32078;-2.69589;-23.4988;7.98277;-2.60617;-28.8262;2.64185;-2.51911
920;-3.03126;3.91272;-2.69083;-8.7705;8.31651;-2.69516;-23.5002;7.9794;-2.59657;-28.8279;2.63875;-2.51185
921;-3.03084;3.91659;-2.68126;-8.77083;8.3194;-2.69197;-23.5005;7.9799;-2.59655;-28.8273;2.63844;-2.50703
922;-3.02927;3.91951;-2.68569;-8.76912;8.32249;-2.69251;-23.4988;7.98331;-2.60144;-28.8259;2.6419;-2.51993
923;-3.03185;3.91376;-2.68828;-8.77096;8.31771;-2.68965;-23.5007;7.98095;-2.59297;-28.8286;2.64037;-2.51318
924;-3.0291;3.9193;-2.66943;-8.76983;8.32113;-2.68536;-23.4995;7.97917;-2.59881;-28.8255;2.63684;-2.51049
925;-3.03052;3.91504;-2.68541;-8.76967;8.31895;-2.68867;-23.4995;7.98203;-2.59741;-28.8273;2.6414;-2.51985
926;-3.02913;3.92098;-2.67119;-8.76965;8.3231;-2.67954;-23.4994;7.98168;-2.59437;-28.8256;2.63945;-2.51587
927;-3.03128;3.91458;-2.68491;-8.771;8.31773;-2.69198;-23.5007;7.979;-2.60059;-28.8279;2.63776;-2.51853
928;-3.02999;3.91719;-2.67737;-8.77005;8.31989;-2.68933;-23.4998;7.98008;-2.60131;-28.8266;2.63849;-2.51637
929;-3.02444;3.91178;-2.64403;-8.76326;8.31602;-2.67275;-23.4932;7.98045;-2.60216;-28.8215;2.64052;-2.51204
930;-3.02188;3.91677;-2.71545;-8.76187;8.31954;-2.69387;-23.4915;7.9794;-2.58453;-28.8182;2.63748;-2.5209
931;-3.0283;3.92093;-2.67211;-8.76909;8.32269;-2.68468;-23.4988;7.98043;-2.60152;-28.8247;2.63793;-2.51981
932;-3.02598;3.92508;-2.66209;-8.7676;8.32569;-2.68735;-23.4973;7.98081;-2.607;-28.8222;2.63752;-2.51297
933;-3.02909;3.9229;-2.67266;-8.77019;8.32424;-2.68803;-23.4999;7.98098;-2.60355;-28.8254;2.63817;-2.51753
934;-3.03217;3.91385;-2.69447;-8.77112;8.31802;-2.69049;-23.5009;7.98168;-2.59231;-28.8289;2.64122;-2.51748
935;-3.03036;3.91765;-2.67187;-8.77083;8.31982;-2.68458;-23.5005;7.97865;-2.59869;-28.8268;2.63657;-2.51458
936;-3.0274;3.92285;-2.66531;-8.76888;8.32368;-2.68754;-23.4985;7.97927;-2.60459;-28.8236;2.63612;-2.51192
937;-3.03375;3.91421;-2.68437;-8.77348;8.31735;-2.69547;-23.5032;7.97872;-2.60024;-28.8303;2.63758;-2.51043
938;-3.02322;3.9227;-2.64242;-8.76557;8.32234;-2.67091;-23.4952;7.975;-2.5976;-28.8193;2.63083;-2.50554
939;-3.03385;3.9103;-2.69556;-8.77305;8.31415;-2.6922;-23.5028;7.97705;-2.59101;-28.8305;2.63633;-2.51302
940;-3.03016;3.9173;-2.67994;-8.77063;8.31949;-2.68641;-23.5003;7.97823;-2.59591;-28.8266;2.63606;-2.51529
941;-3.03122;3.91784;-2.6775;-8.77168;8.32005;-2.68488;-23.5014;7.97886;-2.5944;-28.8276;2.63673;-2.51273
942;-3.03365;3.91229;-2.68965;-8.77287;8.3161;-2.69092;-23.5026;7.97895;-2.59464;-28.8304;2.63824;-2.51529
943;-3.03183;3.91814;-2.67897;-8.77174;8.32104;-2.68766;-23.5015;7.98167;-2.59776;-28.8284;2.64021;-2.51507
944;-3.02963;3.91478;-2.68986;-8.76937;8.31793;-2.69365;-23.4991;7.97915;-2.59477;-28.8262;2.63788;-2.51044
945;-3.03266;3.91229;-2.68105;-8.77178;8.31623;-2.69031;-23.5015;7.97962;-2.59166;-28.8294;2.6392;-2.5012
946;-3.03042;3.91372;-2.67779;-8.76994;8.31714;-2.68723;-23.4997;7.97913;-2.59638;-28.8271;2.63817;-2.51204
947;-3.02979;3.91407;-2.68334;-8.76952;8.31721;-2.68758;-23.4992;7.97841;-2.59249;-28.8264;2.63713;-2.5107
948;-3.02754;3.91865;-2.678;-8.76762;8.32135;-2.68764;-23.4973;7.9815;-2.59503;-28.8241;2.63988;-2.50903
949;-3.02564;3.92334;-2.67097;-8.76682;8.32457;-2.68765;-23.4965;7.98112;-2.59739;-28.8219;2.63828;-2.50518
950;-3.02722;3.91739;-2.68386;-8.76694;8.32056;-2.68782;-23.4966;7.98181;-2.59263;-28.8238;2.64055;-2.51108
951;-3.02853;3.91544;-2.68159;-8.76813;8.31877;-2.68473;-23.4979;7.9804;-2.59245;-28.8252;2.63925;-2.51421
952;-3.02999;3.91566;-2.68448;-8.76971;8.31884;-2.68741;-23.4994;7.98009;-2.59172;-28.8266;2.63882;-2.51095
953;-3.0257;3.91747;-2.66104;-8.76651;8.3192;-2.67619;-23.4962;7.97701;-2.58259;-28.822;2.63463;-2.48944
954;-3.02711;3.92106;-2.6735;-8.76763;8.32317;-2.68656;-23.4973;7.98183;-2.59967;-28.8236;2.6397;-2.51436
955;-3.02833;3.91911;-2.6682;-8.76856;8.32158;-2.68281;-23.4983;7.98121;-2.59752;-28.8249;2.63944;-2.51173
956;-3.02582;3.92164;-2.66658;-8.76642;8.32363;-2.68152;-23.4961;7.98207;-2.59495;-28.8222;2.63987;-2.50774
957;-3.02788;3.91711;-2.66899;-8.76845;8.31914;-2.6869;-23.4981;7.97777;-2.59784;-28.8243;2.6357;-2.50519
958;-3.02765;3.92117;-2.66156;-8.76884;8.32237;-2.68393;-23.4985;7.97896;-2.59968;-28.8239;2.63618;-2.50581
959;-3.02834;3.91986;-2.67329;-8.76885;8.32198;-2.68761;-23.4985;7.98075;-2.59789;-28.8248;2.63869;-2.50884
960;-3.03075;3.91212;-2.68846;-8.76991;8.31602;-2.69125;-23.4996;7.97914;-2.59472;-28.8275;2.63854;-2.51343
961;-3.02952;3.91432;-2.68545;-8.76895;8.31786;-2.68648;-23.4987;7.97999;-2.59247;-28.8262;2.639;-2.51524
962;-3.02438;3.92444;-2.65113;-8.76639;8.32455;-2.67706;-23.496;7.97832;-2.60187;-28.8205;2.63453;-2.51124
963;-3.02741;3.92089;-2.67455;-8.76782;8.32315;-2.68228;-23.4975;7.9821;-2.59409;-28.8239;2.64002;-2.51385
964;-3.02975;3.91881;-2.65791;-8.77026;8.32089;-2.67854;-23.5;7.97964;-2.5982;-28.8263;2.6376;-2.50951
965;-3.02505;3.92223;-2.65453;-8.7659;8.32385;-2.67838;-23.4956;7.98151;-2.60018;-28.8215;2.6391;-2.50951
966;-3.02932;3.91911;-2.67582;-8.76946;8.32171;-2.68879;-23.4992;7.98168;-2.59842;-28.8258;2.64003;-2.51041
967;-3.0318;3.91407;-2.68175;-8.77087;8.31809;-2.6862;-23.5006;7.98149;-2.59464;-28.8286;2.641;-2.51546
968;-3.02709;3.92239;-2.66876;-8.76766;8.32442;-2.68652;-23.4974;7.98303;-2.60017;-28.8235;2.64093;-2.50991
969;-3.02952;3.91981;-2.65645;-8.77039;8.32141;-2.6815;-23.5001;7.97907;-2.60085;-28.8259;2.6367;-2.5068
970;-3.03155;3.91443;-2.68936;-8.77107;8.31786;-2.69175;-23.5008;7.97979;-2.59412;-28.8282;2.63876;-2.51238
971;-3.02779;3.92332;-2.66582;-8.76887;8.32468;-2.68644;-23.4985;7.9816;-2.60272;-28.8241;2.63892;-2.51129
972;-3.03106;3.91721;-2.68304;-8.77088;8.32025;-2.68977;-23.5006;7.98122;-2.59481;-28.8276;2.63988;-2.51026
973;-3.02868;3.92055;-2.68203;-8.76968;8.32205;-2.69023;-23.4993;7.9791;-2.5965;-28.8249;2.63636;-2.51125
974;-3.03278;3.915;-2.68489;-8.77264;8.31799;-2.68993;-23.5023;7.9788;-2.59556;-28.8293;2.63739;-2.51343
975;-3.03374;3.91419;-2.68897;-8.77279;8.31824;-2.69411;-23.5026;7.98176;-2.59914;-28.8305;2.64133;-2.51641
976;-3.03366;3.91332;-2.69322;-8.77289;8.31711;-2.69718;-23.5026;7.98003;-2.59731;-28.8303;2.63938;-2.51198
977;-3.03411;3.91316;-2.6856;-8.77373;8.31645;-2.69209;-23.5035;7.97806;-2.59727;-28.8307;2.63696;-2.51311
978;-3.03146;3.91733;-2.68603;-8.77117;8.32052;-2.69011;-23.5009;7.98174;-2.6026;-28.8281;2.64044;-2.52713
979;-3.03208;3.91919;-2.67173;-8.77277;8.32106;-2.68923;-23.5024;7.97927;-2.59965;-28.8285;2.63704;-2.50705
980;-3.03195;3.9152;-2.68085;-8.77214;8.31775;-2.68977;-23.5018;7.97751;-2.59702;-28.8284;2.63575;-2.51174
981;-3.02763;3.922;-2.66849;-8.76867;8.32343;-2.684;-23.4983;7.98044;-2.59659;-28.8239;2.63774;-2.50804
982;-3.02853;3.92199;-2.67171;-8.76945;8.32359;-2.684;-23.4991;7.98094;-2.59655;-28.8249;2.63832;-2.51167
983;-3.03152;3.91574;-2.6837;-8.77158;8.31847;-2.68459;-23.5013;7.97853;-2.59046;-28.828;2.6368;-2.51329
984;-3.03226;3.91614;-2.67775;-8.77222;8.31898;-2.68552;-23.502;7.97944;-2.59785;-28.8289;2.63789;-2.51801
