#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:59
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
910;39.3287;-9.34895;-2.78203;33.7865;-4.52546;-2.79804;5.18721;-5.87549;-2.66078;0.206059;-10.6793;-2.59846
911;39.3292;-9.34971;-2.78321;33.7873;-4.52581;-2.79756;5.1879;-5.87383;-2.66548;0.206396;-10.6773;-2.60646
912;39.3288;-9.34898;-2.78299;33.7866;-4.52552;-2.80232;5.18733;-5.8756;-2.66595;0.206198;-10.6794;-2.60097
913;39.3288;-9.34975;-2.78189;33.7868;-4.52599;-2.79914;5.18746;-5.87466;-2.66319;0.206087;-10.6782;-2.60021
914;39.3312;-9.3497;-2.78739;33.7892;-4.52595;-2.80151;5.18987;-5.87474;-2.66514;0.208502;-10.6783;-2.60483
915;39.328;-9.34999;-2.78109;33.7858;-4.52642;-2.79989;5.1865;-5.87598;-2.66595;0.205276;-10.6797;-2.60227
916;39.3275;-9.35059;-2.7865;33.7855;-4.52683;-2.80168;5.18616;-5.87551;-2.66188;0.20479;-10.6791;-2.59942
917;39.3292;-9.35118;-2.78599;33.7874;-4.52727;-2.80347;5.18801;-5.87511;-2.66575;0.206499;-10.6785;-2.60195
918;39.3281;-9.35003;-2.7867;33.7859;-4.52648;-2.79988;5.18666;-5.87633;-2.66028;0.205482;-10.6801;-2.59968
919;39.3288;-9.3511;-2.78348;33.7871;-4.52704;-2.79776;5.18765;-5.87428;-2.66541;0.206011;-10.6776;-2.60635
920;39.3303;-9.34961;-2.78695;33.7879;-4.52629;-2.80289;5.18869;-5.87719;-2.66558;0.207689;-10.6811;-2.6033
921;39.3293;-9.35054;-2.78553;33.7873;-4.52681;-2.80446;5.18794;-5.87549;-2.66586;0.206581;-10.679;-2.60045
922;39.3298;-9.34996;-2.78569;33.7876;-4.52646;-2.79833;5.18828;-5.87665;-2.66529;0.207134;-10.6805;-2.60746
923;39.3286;-9.35029;-2.77638;33.7865;-4.52671;-2.7922;5.1872;-5.87626;-2.6501;0.205988;-10.6799;-2.58625
924;39.3302;-9.34808;-2.78772;33.7875;-4.52506;-2.80173;5.18833;-5.87776;-2.6763;0.207588;-10.682;-2.6199
925;39.3286;-9.35085;-2.7827;33.7866;-4.5271;-2.80087;5.18728;-5.8757;-2.66398;0.205904;-10.6792;-2.59984
926;39.3269;-9.35029;-2.77972;33.7847;-4.52676;-2.79925;5.18544;-5.87648;-2.6636;0.204247;-10.6802;-2.59868
927;39.3295;-9.34956;-2.78661;33.7872;-4.52611;-2.79954;5.18799;-5.87651;-2.66254;0.206892;-10.6804;-2.60307
928;39.3284;-9.34953;-2.7826;33.7863;-4.52598;-2.79988;5.18694;-5.87576;-2.66882;0.205742;-10.6795;-2.60752
929;39.3284;-9.34997;-2.78052;33.7863;-4.52641;-2.80001;5.18697;-5.876;-2.66754;0.205746;-10.6797;-2.60377
930;39.3285;-9.35094;-2.78543;33.7867;-4.52705;-2.8007;5.18728;-5.87511;-2.66672;0.205795;-10.6786;-2.60621
931;39.3268;-9.34985;-2.78108;33.7848;-4.52604;-2.79591;5.18546;-5.87454;-2.66356;0.204035;-10.6781;-2.60401
932;39.3263;-9.34991;-2.78167;33.7843;-4.52618;-2.80042;5.18496;-5.87491;-2.66596;0.203594;-10.6784;-2.60215
933;39.3267;-9.35068;-2.78166;33.7848;-4.52683;-2.79942;5.18544;-5.875;-2.66551;0.203974;-10.6784;-2.60279
934;39.3254;-9.35044;-2.78246;33.7836;-4.52652;-2.79839;5.18419;-5.87436;-2.66341;0.202667;-10.6778;-2.60195
935;39.3256;-9.3486;-2.78319;33.7835;-4.52495;-2.80096;5.18419;-5.87414;-2.66608;0.202896;-10.6778;-2.603
936;39.3243;-9.34927;-2.78132;33.7823;-4.52561;-2.79815;5.18293;-5.8748;-2.6641;0.201632;-10.6784;-2.60216
937;39.3251;-9.34992;-2.786;33.7832;-4.52609;-2.79705;5.18382;-5.87461;-2.66057;0.202398;-10.6782;-2.60297
938;39.3242;-9.34756;-2.77818;33.7818;-4.52421;-2.7957;5.18255;-5.87497;-2.66359;0.201513;-10.6789;-2.6017
939;39.3274;-9.34887;-2.78038;33.7855;-4.52506;-2.79756;5.18608;-5.87349;-2.66773;0.204649;-10.677;-2.60693
940;39.3247;-9.34801;-2.78242;33.7827;-4.52431;-2.79614;5.18337;-5.87341;-2.6598;0.202057;-10.677;-2.59986
941;39.3243;-9.34844;-2.77886;33.782;-4.52506;-2.7979;5.18268;-5.87558;-2.66323;0.201622;-10.6794;-2.59909
942;39.3254;-9.34811;-2.77962;33.7831;-4.52477;-2.79967;5.1838;-5.87544;-2.66357;0.202774;-10.6793;-2.59803
943;39.3261;-9.34691;-2.78263;33.7837;-4.52361;-2.80074;5.18448;-5.87456;-2.66581;0.203491;-10.6785;-2.60242
944;39.3264;-9.34929;-2.78265;33.7846;-4.52538;-2.79896;5.18519;-5.87324;-2.66189;0.203676;-10.6766;-2.59935
945;39.3267;-9.35036;-2.78215;33.7846;-4.52666;-2.79701;5.18527;-5.87574;-2.66338;0.203945;-10.6794;-2.60335
946;39.3275;-9.35;-2.78391;33.7856;-4.52616;-2.79839;5.18621;-5.87452;-2.66471;0.204763;-10.678;-2.60501
947;39.3272;-9.34908;-2.78282;33.785;-4.52557;-2.79935;5.18568;-5.87553;-2.66521;0.20451;-10.6793;-2.6035
948;39.3279;-9.34961;-2.78226;33.7859;-4.52586;-2.80159;5.18653;-5.87444;-2.667;0.205145;-10.6779;-2.60263
949;39.3277;-9.3495;-2.7821;33.7855;-4.52605;-2.80026;5.18618;-5.87619;-2.66385;0.205057;-10.68;-2.59989
950;39.3277;-9.35047;-2.78111;33.7855;-4.52693;-2.79993;5.18618;-5.87663;-2.66785;0.204971;-10.6803;-2.6048
951;39.3282;-9.35003;-2.78624;33.7858;-4.52672;-2.80122;5.18654;-5.87776;-2.66479;0.205557;-10.6817;-2.60367
952;39.3278;-9.34873;-2.78389;33.7855;-4.52536;-2.80096;5.18626;-5.876;-2.66686;0.205206;-10.6799;-2.60468
953;39.328;-9.34917;-2.78251;33.7855;-4.52596;-2.79846;5.18633;-5.87751;-2.66312;0.205427;-10.6816;-2.60152
954;39.3277;-9.3495;-2.78142;33.7853;-4.52621;-2.80027;5.18609;-5.87721;-2.66724;0.205109;-10.6811;-2.60383
955;39.3272;-9.35044;-2.78407;33.7852;-4.52665;-2.79737;5.18587;-5.87526;-2.66244;0.20447;-10.6788;-2.60336
956;39.3276;-9.35038;-2.78081;33.7854;-4.52684;-2.7991;5.18613;-5.87656;-2.66562;0.204929;-10.6803;-2.60256
957;39.3279;-9.35092;-2.78499;33.7857;-4.52736;-2.79968;5.18642;-5.87716;-2.66507;0.205221;-10.6809;-2.60486
958;39.3287;-9.35054;-2.78562;33.787;-4.52651;-2.79972;5.18757;-5.87388;-2.66204;0.205975;-10.6772;-2.60129
959;39.3272;-9.34843;-2.78208;33.7849;-4.52509;-2.80005;5.18563;-5.87589;-2.66846;0.204601;-10.6798;-2.60635
960;39.3286;-9.34915;-2.78477;33.7865;-4.52559;-2.80098;5.18717;-5.87532;-2.66836;0.205957;-10.679;-2.60748
961;39.3277;-9.35026;-2.78148;33.7859;-4.5263;-2.80012;5.18649;-5.87385;-2.66689;0.204924;-10.6772;-2.60361
962;39.3287;-9.34824;-2.78473;33.7864;-4.52475;-2.80251;5.18716;-5.87475;-2.66654;0.206013;-10.6785;-2.60307
963;39.3288;-9.34878;-2.78136;33.7865;-4.5253;-2.80036;5.18723;-5.87532;-2.66796;0.206079;-10.6791;-2.60465
964;39.328;-9.34844;-2.78318;33.7858;-4.52493;-2.80124;5.18653;-5.87484;-2.66685;0.205364;-10.6786;-2.60369
965;39.3278;-9.35014;-2.78001;33.7857;-4.52652;-2.80016;5.18635;-5.87581;-2.66984;0.205074;-10.6794;-2.60621
966;39.3277;-9.35;-2.78166;33.7856;-4.52631;-2.79886;5.1863;-5.87535;-2.66715;0.204969;-10.679;-2.60569
967;39.3274;-9.3505;-2.78285;33.7855;-4.52665;-2.79826;5.18611;-5.87491;-2.66522;0.204653;-10.6784;-2.60491
968;39.3275;-9.35058;-2.78145;33.7855;-4.52684;-2.79723;5.18613;-5.87566;-2.66271;0.204767;-10.6792;-2.60154
969;39.3267;-9.35053;-2.78087;33.7846;-4.52693;-2.80031;5.1853;-5.87634;-2.66662;0.204046;-10.68;-2.60245
970;39.3265;-9.35065;-2.78151;33.7846;-4.52682;-2.79968;5.18521;-5.87505;-2.66451;0.203768;-10.6785;-2.60098
971;39.326;-9.35029;-2.78337;33.7841;-4.52643;-2.7986;5.18471;-5.87468;-2.66369;0.203249;-10.6782;-2.60289
972;39.3272;-9.35019;-2.78138;33.785;-4.52664;-2.79822;5.18571;-5.87637;-2.66426;0.204504;-10.6801;-2.60234
973;39.327;-9.34976;-2.78201;33.7849;-4.52614;-2.79806;5.18557;-5.87558;-2.66418;0.204315;-10.6793;-2.603
974;39.3278;-9.35027;-2.78177;33.7857;-4.52665;-2.80283;5.18635;-5.87583;-2.66743;0.20507;-10.6794;-2.60121
975;39.3277;-9.34976;-2.7818;33.7855;-4.52624;-2.79929;5.18621;-5.87611;-2.66434;0.205032;-10.6799;-2.60149
976;39.3272;-9.35052;-2.78158;33.7853;-4.52661;-2.79856;5.18593;-5.87445;-2.66211;0.204414;-10.6778;-2.59919
977;39.3284;-9.34902;-2.78236;33.7861;-4.52563;-2.79915;5.18685;-5.8762;-2.66644;0.20578;-10.6801;-2.605
978;39.3268;-9.34964;-2.78312;33.7847;-4.52603;-2.79983;5.18538;-5.8755;-2.66513;0.204134;-10.6792;-2.60307
979;39.3276;-9.35033;-2.78557;33.7856;-4.52653;-2.80069;5.18627;-5.87503;-2.66654;0.204851;-10.6785;-2.60609
980;39.3273;-9.34955;-2.78425;33.7849;-4.52621;-2.79893;5.18567;-5.87714;-2.66576;0.204659;-10.6811;-2.60605
981;39.3264;-9.34912;-2.78462;33.784;-4.5258;-2.80107;5.18478;-5.87676;-2.66658;0.203785;-10.6807;-2.60482
982;39.3271;-9.34936;-2.7839;33.785;-4.52567;-2.80147;5.18568;-5.87464;-2.66786;0.204351;-10.6782;-2.6054
983;39.3266;-9.34875;-2.78173;33.7843;-4.52534;-2.79933;5.18503;-5.87579;-2.66952;0.203938;-10.6796;-2.60836
984;39.3264;-9.34893;-2.78343;33.784;-4.52556;-2.80047;5.18478;-5.87627;-2.66873;0.203735;-10.6802;-2.60741
985;39.3268;-9.34871;-2.78217;33.7842;-4.52559;-2.80182;5.18502;-5.87743;-2.66768;0.204184;-10.6815;-2.60318
986;39.3274;-9.34908;-2.78401;33.7852;-4.52559;-2.79971;5.18594;-5.87567;-2.66564;0.20479;-10.6795;-2.6047
987;39.3254;-9.34832;-2.78453;33.783;-4.52504;-2.80188;5.18381;-5.87618;-2.66635;0.202843;-10.6801;-2.60342
988;39.3258;-9.3489;-2.78333;33.7835;-4.52548;-2.79761;5.18422;-5.87597;-2.66458;0.203125;-10.6798;-2.60528
989;39.3247;-9.34877;-2.78262;33.7824;-4.52539;-2.79772;5.18313;-5.87606;-2.66298;0.202076;-10.68;-2.60235
990;39.3245;-9.34901;-2.78543;33.7822;-4.52571;-2.79903;5.18292;-5.8769;-2.66432;0.201948;-10.6809;-2.60506
991;39.3249;-9.34914;-2.78404;33.7826;-4.52565;-2.80091;5.18334;-5.87572;-2.66644;0.202194;-10.6795;-2.60432
992;39.325;-9.34964;-2.78476;33.783;-4.52593;-2.79945;5.18363;-5.87495;-2.66308;0.202305;-10.6786;-2.60225
993;39.3253;-9.34957;-2.78413;33.7832;-4.52601;-2.79936;5.18385;-5.87578;-2.66631;0.202642;-10.6795;-2.60614
994;39.3246;-9.34924;-2.78338;33.7822;-4.52592;-2.80195;5.18298;-5.87673;-2.66631;0.201967;-10.6806;-2.60225
995;39.3251;-9.34873;-2.78726;33.7829;-4.5252;-2.79713;5.1836;-5.87528;-2.66064;0.202436;-10.6791;-2.6041
996;39.3246;-9.34953;-2.7853;33.7826;-4.52579;-2.80019;5.18326;-5.87466;-2.66466;0.201912;-10.6782;-2.60394
997;39.3237;-9.35155;-2.78506;33.7819;-4.52755;-2.79874;5.18253;-5.8751;-2.66146;0.20096;-10.6785;-2.60123
998;39.3244;-9.3503;-2.78404;33.7822;-4.52671;-2.80016;5.18291;-5.87627;-2.66526;0.201681;-10.68;-2.60366
999;39.3253;-9.34967;-2.78295;33.7832;-4.52605;-2.79998;5.1839;-5.87542;-2.66626;0.202635;-10.6791;-2.60426
1000;39.3274;-9.34892;-2.78416;33.7855;-4.52508;-2.80083;5.18611;-5.87339;-2.66797;0.204668;-10.6769;-2.60658
1001;39.326;-9.3507;-2.77267;33.7837;-4.52733;-2.79386;5.18444;-5.87779;-2.65698;0.203381;-10.6816;-2.59013
1002;39.3258;-9.3497;-2.78396;33.7836;-4.52619;-2.79974;5.18427;-5.87622;-2.66664;0.203114;-10.68;-2.60598
1003;39.3271;-9.34999;-2.78208;33.785;-4.52635;-2.7986;5.1857;-5.87566;-2.66686;0.204422;-10.6793;-2.60601
1004;39.3253;-9.35072;-2.78134;33.7831;-4.52719;-2.79884;5.18381;-5.87698;-2.66522;0.202621;-10.6807;-2.60283
1005;39.3259;-9.35272;-2.77577;33.784;-4.52893;-2.79608;5.18462;-5.87728;-2.66104;0.203196;-10.6807;-2.59563
1006;39.3265;-9.35036;-2.78055;33.7843;-4.52683;-2.80047;5.18498;-5.87655;-2.66522;0.203789;-10.6802;-2.60008
1007;39.3268;-9.35206;-2.77986;33.785;-4.52814;-2.80035;5.18561;-5.87579;-2.66606;0.204075;-10.6791;-2.60075
1008;39.3268;-9.35015;-2.78128;33.7846;-4.52663;-2.7982;5.18532;-5.87656;-2.66504;0.204149;-10.6803;-2.60333
1009;39.3288;-9.35196;-2.78557;33.7867;-4.52833;-2.79734;5.18735;-5.87787;-2.66585;0.206093;-10.6816;-2.60936
1010;39.3276;-9.35059;-2.78101;33.7854;-4.52703;-2.79968;5.1861;-5.87667;-2.66556;0.204891;-10.6804;-2.60195
1011;39.3266;-9.35159;-2.7808;33.7847;-4.52771;-2.79723;5.1853;-5.87573;-2.66201;0.203815;-10.6791;-2.60002
1012;39.3274;-9.34938;-2.78116;33.7851;-4.52602;-2.80084;5.18586;-5.8766;-2.66544;0.204815;-10.6804;-2.60048
1013;39.3269;-9.34899;-2.78403;33.7846;-4.52563;-2.79962;5.18532;-5.87636;-2.66394;0.204288;-10.6803;-2.60255
1014;39.3272;-9.34967;-2.78261;33.7851;-4.52605;-2.80004;5.18582;-5.87537;-2.66538;0.20455;-10.679;-2.60269
1015;39.3274;-9.34898;-2.78168;33.7851;-4.52559;-2.79948;5.18581;-5.87611;-2.66453;0.204744;-10.68;-2.60141
1016;39.3274;-9.34861;-2.78242;33.7851;-4.52521;-2.79947;5.18582;-5.87573;-2.66607;0.204748;-10.6796;-2.60416
1017;39.3278;-9.34848;-2.78224;33.7856;-4.52497;-2.79929;5.18632;-5.8749;-2.66165;0.205154;-10.6786;-2.59826
1018;39.328;-9.34786;-2.78329;33.7857;-4.52444;-2.80136;5.18643;-5.87473;-2.66299;0.205336;-10.6785;-2.59842
1019;39.3278;-9.34954;-2.7826;33.7858;-4.52586;-2.79829;5.18646;-5.87491;-2.65977;0.205153;-10.6785;-2.59729
1020;39.3272;-9.34972;-2.78199;33.7851;-4.52606;-2.79909;5.18582;-5.87518;-2.65987;0.204529;-10.6788;-2.59588
1021;39.3284;-9.34783;-2.80143;33.7867;-4.52382;-2.81036;5.18727;-5.87151;-2.67335;0.205702;-10.6749;-2.61747
1022;39.3273;-9.35009;-2.78254;33.7851;-4.52651;-2.79925;5.18584;-5.87604;-2.65891;0.204622;-10.6797;-2.59488
1023;39.3291;-9.34894;-2.7831;33.7869;-4.52539;-2.79998;5.18762;-5.8751;-2.66215;0.206429;-10.6788;-2.59885
1024;39.3283;-9.34815;-2.78337;33.7859;-4.5248;-2.79778;5.18672;-5.87564;-2.65939;0.205708;-10.6796;-2.59811
1025;39.3274;-9.35014;-2.78243;33.7852;-4.52663;-2.80115;5.18589;-5.87646;-2.661;0.204727;-10.6802;-2.59522
1026;39.3275;-9.34942;-2.79657;33.7855;-4.52565;-2.8092;5.18614;-5.87436;-2.67145;0.204758;-10.6779;-2.61199
1027;39.3283;-9.34986;-2.7857;33.7862;-4.52622;-2.80048;5.18691;-5.87552;-2.65903;0.20565;-10.6792;-2.59635
1028;39.3264;-9.34893;-2.78591;33.7841;-4.52554;-2.79934;5.18489;-5.87618;-2.65945;0.203846;-10.6801;-2.59852
1029;39.3258;-9.3492;-2.78597;33.7835;-4.5257;-2.80012;5.18427;-5.8758;-2.65895;0.20314;-10.6796;-2.59695
1030;39.3266;-9.35025;-2.78262;33.7844;-4.52666;-2.80053;5.18515;-5.87609;-2.66071;0.203915;-10.6797;-2.5958
1031;39.3254;-9.3494;-2.7848;33.7832;-4.5259;-2.79907;5.1839;-5.87597;-2.65848;0.202763;-10.6798;-2.59656
1032;39.3274;-9.34976;-2.78331;33.7852;-4.52621;-2.79968;5.18594;-5.87596;-2.6641;0.204741;-10.6797;-2.60204
1033;39.3267;-9.34961;-2.78215;33.7844;-4.52617;-2.79795;5.18518;-5.87654;-2.66264;0.204077;-10.6804;-2.60118
1034;39.3248;-9.34831;-2.78356;33.7823;-4.52519;-2.80115;5.18314;-5.87707;-2.66199;0.202311;-10.6811;-2.59759
1035;39.3255;-9.34756;-2.78278;33.783;-4.52442;-2.79853;5.18378;-5.87627;-2.66174;0.202944;-10.6804;-2.59981
1036;39.3259;-9.34865;-2.78272;33.7834;-4.52538;-2.80213;5.18422;-5.87643;-2.66455;0.203262;-10.6804;-2.59905
1037;39.3247;-9.34797;-2.78184;33.7821;-4.52495;-2.7988;5.18292;-5.87743;-2.66338;0.202179;-10.6816;-2.60084
1038;39.325;-9.34801;-2.78308;33.7823;-4.52501;-2.79764;5.18316;-5.87773;-2.66347;0.20245;-10.682;-2.60352
1039;39.323;-9.3496;-2.78404;33.7807;-4.52629;-2.79763;5.18143;-5.87744;-2.66115;0.200455;-10.6814;-2.60128
1040;39.3237;-9.34882;-2.78316;33.7811;-4.52575;-2.79962;5.18192;-5.87797;-2.66484;0.20113;-10.6821;-2.60298
1041;39.3222;-9.34976;-2.77909;33.7798;-4.5265;-2.79729;5.18058;-5.87768;-2.66519;0.199623;-10.6816;-2.60271
1042;39.3233;-9.35031;-2.78198;33.7811;-4.52676;-2.79967;5.18181;-5.87646;-2.66226;0.200619;-10.6802;-2.59838
1043;39.3242;-9.34928;-2.78313;33.7817;-4.52614;-2.79717;5.18251;-5.87813;-2.66172;0.201681;-10.6823;-2.60179
1044;39.3232;-9.34942;-2.78198;33.7808;-4.52621;-2.79879;5.18154;-5.87774;-2.66338;0.200642;-10.6818;-2.60098
1045;39.3248;-9.35036;-2.78366;33.7829;-4.52654;-2.79145;5.18354;-5.87521;-2.65242;0.202139;-10.6788;-2.59687
1046;39.3235;-9.34931;-2.7767;33.7809;-4.52621;-2.79626;5.18173;-5.87818;-2.66256;0.200912;-10.6823;-2.59828
1047;39.3252;-9.35057;-2.7812;33.7829;-4.5272;-2.79952;5.18368;-5.87778;-2.66297;0.202631;-10.6816;-2.59882
1048;39.3256;-9.3505;-2.78165;33.7832;-4.52718;-2.79836;5.18396;-5.87806;-2.66293;0.20295;-10.682;-2.60062
1049;39.3249;-9.35127;-2.78081;33.7827;-4.52777;-2.79727;5.18345;-5.87776;-2.6603;0.202293;-10.6815;-2.59767
1050;39.3266;-9.34816;-2.7833;33.7841;-4.52506;-2.801;5.18491;-5.87704;-2.66234;0.2041;-10.6811;-2.59801
1051;39.3263;-9.34807;-2.78129;33.784;-4.52474;-2.7978;5.18475;-5.87564;-2.66113;0.203749;-10.6796;-2.59856
1052;39.3275;-9.34896;-2.78309;33.7851;-4.52568;-2.79827;5.1859;-5.87687;-2.66069;0.204943;-10.6809;-2.59899
1053;39.3269;-9.3497;-2.78259;33.7847;-4.52617;-2.79805;5.18542;-5.87608;-2.6599;0.204248;-10.6798;-2.59776
1054;39.3291;-9.34951;-2.78611;33.7874;-4.52546;-2.79691;5.18797;-5.87288;-2.66532;0.206348;-10.6762;-2.60965
1055;39.3288;-9.35011;-2.7892;33.7874;-4.52569;-2.78972;5.18785;-5.8716;-2.66642;0.205921;-10.6748;-2.62288
1056;39.3312;-9.3501;-2.79187;33.7893;-4.52626;-2.79307;5.18988;-5.8751;-2.66786;0.208448;-10.6788;-2.62303
1057;39.3287;-9.35;-2.78311;33.7867;-4.52621;-2.79941;5.18741;-5.87466;-2.65611;0.206015;-10.6781;-2.59142
1058;39.328;-9.35095;-2.78662;33.786;-4.52722;-2.80048;5.18667;-5.87611;-2.65549;0.205345;-10.6797;-2.5924
1059;39.3289;-9.35042;-2.78451;33.787;-4.52656;-2.79752;5.18771;-5.87479;-2.65195;0.206266;-10.6783;-2.58944
1060;39.3296;-9.34925;-2.78707;33.7877;-4.52541;-2.79672;5.18836;-5.87389;-2.65293;0.206945;-10.6774;-2.59404
1061;39.3293;-9.35005;-2.78775;33.787;-4.52657;-2.80103;5.1878;-5.87675;-2.65661;0.206684;-10.6806;-2.59425
1062;39.3293;-9.34911;-2.78297;33.787;-4.52566;-2.79755;5.18775;-5.87598;-2.65857;0.20665;-10.6798;-2.59692
1063;39.33;-9.34958;-2.78708;33.7877;-4.52622;-2.80093;5.18845;-5.87695;-2.65699;0.207434;-10.6809;-2.59428
1064;39.3294;-9.35058;-2.78694;33.7874;-4.52693;-2.80094;5.18808;-5.87617;-2.65716;0.206812;-10.6798;-2.59437
1065;39.3296;-9.34945;-2.78815;33.7872;-4.52614;-2.79869;5.18797;-5.8773;-2.65529;0.207006;-10.6813;-2.59574
1066;39.3293;-9.3497;-2.78591;33.7869;-4.52641;-2.79582;5.18767;-5.87777;-2.65576;0.206726;-10.6818;-2.59794
1067;39.3282;-9.34824;-2.78746;33.7855;-4.52523;-2.79984;5.1864;-5.87791;-2.65804;0.205698;-10.6822;-2.59739
1068;39.3285;-9.35151;-2.78247;33.7864;-4.52789;-2.79659;5.1871;-5.87735;-2.65854;0.205851;-10.681;-2.59764
1069;39.3269;-9.34984;-2.78331;33.7845;-4.52647;-2.80132;5.18531;-5.87704;-2.66043;0.204275;-10.6809;-2.59504
1070;39.3275;-9.34978;-2.78271;33.785;-4.52658;-2.79722;5.18583;-5.87818;-2.65922;0.204937;-10.6822;-2.59798
1071;39.3264;-9.3502;-2.78572;33.7842;-4.52673;-2.802;5.18492;-5.87684;-2.65908;0.2038;-10.6806;-2.59454
1072;39.3264;-9.34989;-2.78557;33.7842;-4.5263;-2.79516;5.18495;-5.87605;-2.65131;0.203749;-10.6798;-2.59246
1073;39.3261;-9.34984;-2.78213;33.7839;-4.52637;-2.79666;5.1846;-5.8766;-2.65891;0.20348;-10.6804;-2.59774
1074;39.3258;-9.34988;-2.78372;33.7831;-4.52687;-2.79986;5.18397;-5.87938;-2.6615;0.203247;-10.6836;-2.59868
1075;39.3252;-9.3487;-2.7839;33.7825;-4.5258;-2.80068;5.18337;-5.87889;-2.66438;0.202736;-10.6832;-2.60171
1076;39.324;-9.35044;-2.78416;33.7813;-4.52743;-2.79844;5.18218;-5.88004;-2.66263;0.201456;-10.6843;-2.60236
1077;39.3229;-9.35095;-2.78709;33.7813;-4.52679;-2.79606;5.1819;-5.87361;-2.65238;0.200205;-10.6769;-2.59414
1078;39.3234;-9.35032;-2.78705;33.7814;-4.52659;-2.79459;5.18206;-5.87574;-2.65411;0.200739;-10.6794;-2.59827
1079;39.3233;-9.35032;-2.78346;33.7808;-4.52717;-2.79649;5.18156;-5.87914;-2.6605;0.200726;-10.6833;-2.60128
1080;39.3229;-9.34996;-2.78453;33.7804;-4.52675;-2.80035;5.18122;-5.87826;-2.66283;0.200327;-10.6823;-2.60059
1081;39.3231;-9.34865;-2.79015;33.7806;-4.52547;-2.80121;5.18133;-5.87739;-2.67621;0.200449;-10.6815;-2.62259
1082;39.322;-9.3503;-2.78629;33.7799;-4.52661;-2.7922;5.18064;-5.87599;-2.65318;0.199345;-10.6797;-2.59932
1083;39.3216;-9.35026;-2.78832;33.7795;-4.52668;-2.79211;5.18021;-5.87674;-2.65366;0.19902;-10.6806;-2.6019
1084;39.3203;-9.35016;-2.77825;33.7778;-4.52703;-2.79506;5.17855;-5.87898;-2.66435;0.19771;-10.6831;-2.6036
1085;39.322;-9.34931;-2.78566;33.7797;-4.52592;-2.79308;5.18048;-5.87684;-2.653;0.199453;-10.6808;-2.59742
1086;39.3229;-9.34829;-2.78739;33.7806;-4.52484;-2.79211;5.18135;-5.87553;-2.65483;0.20027;-10.6795;-2.60265
1087;39.3209;-9.35064;-2.75671;33.7787;-4.52718;-2.77401;5.1794;-5.87733;-2.63224;0.198294;-10.6811;-2.56718
1088;39.3231;-9.34953;-2.78177;33.7806;-4.52637;-2.7978;5.18141;-5.87813;-2.66227;0.200548;-10.6822;-2.60053
1089;39.3224;-9.34839;-2.77856;33.7797;-4.52543;-2.79704;5.18055;-5.87812;-2.66184;0.199854;-10.6823;-2.59801
1090;39.3229;-9.34885;-2.78246;33.7805;-4.5256;-2.79597;5.18125;-5.87699;-2.65985;0.200323;-10.681;-2.60018
1091;39.3239;-9.34844;-2.78272;33.7815;-4.52524;-2.79929;5.18224;-5.87678;-2.66343;0.201345;-10.6808;-2.6011
1092;39.3244;-9.34859;-2.78278;33.782;-4.52528;-2.79709;5.18278;-5.87634;-2.66226;0.201794;-10.6803;-2.60232
1093;39.3242;-9.34915;-2.78091;33.7819;-4.52573;-2.79659;5.18264;-5.87619;-2.65891;0.201561;-10.68;-2.59673
1094;39.3263;-9.3494;-2.78414;33.7838;-4.52618;-2.79883;5.18461;-5.87772;-2.66259;0.203709;-10.6818;-2.60181
1095;39.3265;-9.34938;-2.78259;33.7841;-4.52606;-2.79903;5.18491;-5.87694;-2.66126;0.203913;-10.6809;-2.59837
1096;39.3269;-9.34977;-2.77872;33.7845;-4.52649;-2.79647;5.18527;-5.87759;-2.65942;0.204306;-10.6815;-2.59561
1097;39.3274;-9.34868;-2.78883;33.7852;-4.52509;-2.79281;5.18595;-5.87508;-2.65076;0.204756;-10.6789;-2.59757
1098;39.3288;-9.3494;-2.78807;33.7864;-4.52604;-2.79921;5.1872;-5.877;-2.65874;0.206198;-10.681;-2.59968
1099;39.3281;-9.34965;-2.78993;33.786;-4.52607;-2.80042;5.1867;-5.87587;-2.65857;0.205509;-10.6796;-2.5996
1100;39.3316;-9.34714;-2.76709;33.7885;-4.52467;-2.78528;5.18944;-5.87989;-2.64716;0.209177;-10.6846;-2.58258
1101;39.3292;-9.35013;-2.79021;33.7873;-4.52617;-2.79724;5.18801;-5.87411;-2.65025;0.206505;-10.6776;-2.59261
