# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
1811 18.6477 10.4264 -1.03759 3.13226 -0.00500931 1.52402 
1812 18.649 10.4258 -1.02167 3.1331 -0.00506621 1.5241 
1813 18.6483 10.4275 -1.03953 3.13209 -0.00514296 1.52404 
1814 18.6483 10.4285 -1.03889 3.13197 -0.00510615 1.52402 
1815 18.6496 10.4277 -1.0384 3.1321 -0.00509977 1.52403 
1816 18.6498 10.426 -1.02814 3.1326 -0.0050804 1.52402 
1817 18.6515 10.427 -1.04044 3.13191 -0.00505153 1.52412 
1818 18.6527 10.4254 -1.01384 3.13329 -0.00525446 1.52412 
1819 18.6544 10.4278 -1.02883 3.13255 -0.00505627 1.5241 
1820 18.6529 10.4285 -1.0453 3.13164 -0.0050092 1.52406 
1821 18.6538 10.4258 -1.02757 3.13254 -0.00513294 1.52411 
1822 18.6563 10.4243 -1.01549 3.13315 -0.00527545 1.52419 
1823 18.6536 10.4258 -1.01831 3.1329 -0.00522766 1.52413 
1824 18.6543 10.4259 -1.01671 3.13307 -0.00511028 1.52408 
1825 18.657 10.4238 -1.01148 3.13345 -0.00522465 1.52418 
1826 18.6535 10.4275 -1.02898 3.13129 -0.00527106 1.52406 
1827 18.653 10.426 -1.0324 3.13218 -0.00510842 1.52411 
1828 18.6563 10.4249 -1.00885 3.13361 -0.00526149 1.52416 
1829 18.6535 10.4254 -1.01343 3.1332 -0.00521014 1.5241 
1830 18.6504 10.4267 -1.05014 3.13136 -0.0050795 1.52402 
1831 18.6518 10.4287 -1.04033 3.13181 -0.00522382 1.52409 
1832 18.6531 10.4261 -1.01882 3.13292 -0.00521568 1.52409 
1833 18.6541 10.4266 -1.01912 3.13318 -0.00517159 1.52409 
1834 18.6524 10.4279 -1.03125 3.13248 -0.00510698 1.52406 
1835 18.6519 10.4247 -1.02788 3.13254 -0.00510915 1.52408 
1836 18.6505 10.4247 -1.02182 3.13291 -0.0051205 1.52407 
1837 18.6488 10.4261 -1.03872 3.13218 -0.00505947 1.52401 
1838 18.6479 10.4261 -1.04342 3.13173 -0.00497867 1.52404 
1839 18.6479 10.4269 -1.0471 3.13161 -0.00509566 1.52407 
1840 18.6488 10.4265 -1.03472 3.13221 -0.00505672 1.52409 
1841 18.6492 10.4267 -1.03321 3.13245 -0.00487753 1.52405 
1842 18.6467 10.4247 -1.01944 3.13328 -0.00496474 1.52402 
1843 18.6483 10.4239 -1.02818 3.1328 -0.0049806 1.52412 
1844 18.6451 10.4273 -1.04869 3.13031 -0.00501213 1.52397 
1845 18.6458 10.4224 -1.00327 3.13789 -0.00477019 1.52414 
1846 18.6462 10.4282 -1.04981 3.13158 -0.00504815 1.52406 
1847 18.6461 10.4259 -1.02993 3.13368 -0.00487402 1.52402 
1848 18.6502 10.4256 -1.01649 3.1333 -0.00492409 1.52412 
1849 18.649 10.4273 -1.03399 3.13244 -0.00505288 1.5241 
1850 18.6478 10.4253 -1.03941 3.13212 -0.0047386 1.52407 
1851 18.6491 10.4277 -1.04625 3.13186 -0.00497334 1.52405 
1852 18.648 10.428 -1.04565 3.13179 -0.00515013 1.52402 
1853 18.6513 10.4254 -1.02138 3.13312 -0.00498961 1.52413 
1854 18.6474 10.4254 -1.01898 3.13318 -0.00506778 1.52404 
1855 18.6476 10.4276 -1.04717 3.13172 -0.00503637 1.524 
1856 18.6513 10.4247 -1.01423 3.13337 -0.00506192 1.52411 
1857 18.6493 10.4267 -1.03225 3.1314 -0.00510121 1.52404 
1858 18.6506 10.4281 -1.03369 3.13227 -0.00511609 1.52411 
1859 18.651 10.4267 -1.04263 3.13204 -0.00500936 1.52409 
1860 18.6512 10.4262 -1.02769 3.13344 -0.00518677 1.52408 
1861 18.651 10.4276 -1.0331 3.1323 -0.00512412 1.52408 
1862 18.6501 10.4263 -1.04301 3.13179 -0.005055 1.52408 
1863 18.6521 10.4244 -1.01778 3.13434 -0.00503923 1.52413 
1864 18.6529 10.4249 -1.02413 3.13284 -0.00502367 1.52408 
1865 18.6544 10.4248 -1.01926 3.13309 -0.00491754 1.52411 
1866 18.6516 10.4267 -1.04102 3.13173 -0.00513867 1.52409 
1867 18.6514 10.4259 -1.03941 3.13195 -0.00503363 1.52409 
1868 18.6522 10.4269 -1.03851 3.13199 -0.00501565 1.52409 
1869 18.6502 10.4261 -1.04145 3.13188 -0.00510001 1.52402 
1870 18.6543 10.4261 -1.01247 3.13336 -0.00503787 1.52409 
1871 18.6524 10.4261 -1.0292 3.1324 -0.00512261 1.52412 
1872 18.6526 10.4271 -1.03129 3.13233 -0.00514742 1.52407 
1873 18.6522 10.4275 -1.03435 3.13213 -0.00523384 1.5241 
1874 18.6534 10.4273 -1.02497 3.13276 -0.00513499 1.52407 
1875 18.6538 10.426 -1.02745 3.13262 -0.00508027 1.52411 
1876 18.6515 10.4279 -1.04842 3.13141 -0.00507331 1.52406 
1877 18.6534 10.4258 -1.01858 3.13306 -0.00505683 1.52409 
1878 18.6536 10.4266 -1.0157 3.1333 -0.00512397 1.52411 
1879 18.6499 10.4253 -1.02899 3.1325 -0.00502517 1.52408 
1880 18.6536 10.4248 -1.01044 3.13349 -0.00509159 1.52414 
1881 18.6513 10.4258 -1.03254 3.13213 -0.00524121 1.52416 
1882 18.6518 10.4261 -1.01638 3.13317 -0.00514622 1.52407 
1883 18.6497 10.4253 -1.02014 3.13301 -0.00504896 1.52407 
1884 18.6532 10.4258 -1.01935 3.13303 -0.00512839 1.52414 
1885 18.6508 10.4255 -1.02636 3.13266 -0.00510519 1.52412 
1886 18.6508 10.4281 -1.04084 3.13202 -0.00510194 1.52409 
1887 18.6518 10.4247 -1.01667 3.13324 -0.00503282 1.52415 
1888 18.6481 10.425 -1.01992 3.13301 -0.00503927 1.52411 
1889 18.6483 10.4261 -1.04435 3.13187 -0.00507213 1.52409 
1890 18.6494 10.4256 -1.01199 3.13355 -0.00502138 1.52413 
1891 18.647 10.4263 -1.02482 3.13293 -0.00495728 1.524 
1892 18.6464 10.4256 -1.02067 3.13318 -0.00511203 1.52404 
1893 18.6505 10.4267 -1.01781 3.13332 -0.00499293 1.52407 
1894 18.6457 10.426 -1.03113 3.13261 -0.00488209 1.52404 
1895 18.6473 10.4268 -1.03155 3.13253 -0.00504004 1.52405 
1896 18.6479 10.4264 -1.01798 3.13325 -0.00495488 1.52405 
1897 18.6485 10.4265 -1.02788 3.13265 -0.00500257 1.52409 
1898 18.6483 10.4259 -1.02354 3.13301 -0.00507221 1.52409 
1899 18.6464 10.4246 -1.02608 3.1329 -0.00505399 1.52404 
1900 18.6473 10.4265 -1.03136 3.13202 -0.00521218 1.52413 
1901 18.6484 10.4268 -1.04093 3.13191 -0.00513048 1.5241 
1902 18.6489 10.4254 -1.01599 3.13313 -0.00515678 1.5241 
1903 18.6468 10.4255 -1.03078 3.13243 -0.00509432 1.52401 
1904 18.6526 10.4262 -1.03284 3.13235 -0.00501605 1.52417 
1905 18.6497 10.4283 -1.04475 3.13167 -0.0050361 1.5241 
1906 18.6514 10.4261 -1.02816 3.13247 -0.00506763 1.52412 
1907 18.6513 10.4274 -1.03555 3.13216 -0.00516395 1.52413 
1908 18.6505 10.4255 -1.0153 3.13323 -0.00513794 1.52406 
1909 18.6518 10.4259 -1.02121 3.13275 -0.00509168 1.52406 
1910 18.6521 10.4274 -1.02846 3.13214 -0.00535682 1.5242 
1911 18.6525 10.4256 -1.02027 3.13302 -0.00512156 1.52411 
1912 18.6545 10.4239 -1.00424 3.13378 -0.00507886 1.52412 
1913 18.651 10.4256 -1.0142 3.13333 -0.0051182 1.52405 
1914 18.6535 10.4261 -1.03537 3.13205 -0.0051298 1.52416 
1915 18.6553 10.4267 -1.03205 3.13231 -0.00508592 1.52417 
1916 18.6514 10.4259 -1.02257 3.13277 -0.00509479 1.52408 
1917 18.6535 10.4264 -1.02989 3.13246 -0.00513222 1.52412 
1918 18.6528 10.4267 -1.02796 3.13249 -0.00519493 1.52414 
1919 18.651 10.4262 -1.03438 3.13219 -0.0050853 1.52406 
1920 18.6525 10.4258 -1.02736 3.13248 -0.00514847 1.52411 
1921 18.6513 10.4266 -1.03198 3.13235 -0.00510795 1.52407 
1922 18.6539 10.4268 -1.03011 3.13247 -0.00503608 1.52411 
1923 18.6523 10.4259 -1.03164 3.13236 -0.00497984 1.52406 
1924 18.6538 10.4246 -1.01304 3.13333 -0.00501832 1.52415 
1925 18.6519 10.4263 -1.0412 3.13191 -0.0050137 1.5241 
1926 18.651 10.4258 -1.03599 3.13217 -0.0049621 1.52408 
1927 18.6498 10.4268 -1.03822 3.13206 -0.00504727 1.52402 
1928 18.6504 10.4283 -1.03858 3.13207 -0.00517335 1.52408 
1929 18.652 10.4266 -1.03296 3.13236 -0.0049772 1.52413 
1930 18.6523 10.4268 -1.0172 3.13321 -0.00507557 1.52411 
1931 18.6516 10.4279 -1.04246 3.13187 -0.0051127 1.52415 
1932 18.6505 10.4274 -1.04479 3.13164 -0.00498897 1.52412 
1933 18.6499 10.4265 -1.0158 3.1332 -0.00514849 1.5241 
1934 18.6512 10.4267 -1.0245 3.13299 -0.00502452 1.52408 
1935 18.6491 10.426 -1.02992 3.13251 -0.005148 1.52407 
1936 18.6452 10.4271 -1.02127 3.13297 -0.00494201 1.52397 
1937 18.6478 10.4276 -1.033 3.13229 -0.00508269 1.52409 
1938 18.6483 10.4282 -1.03482 3.13225 -0.00489148 1.52406 
1939 18.6476 10.4232 -1.01 3.13373 -0.00496638 1.52406 
1940 18.6494 10.4241 -1.0125 3.13307 -0.00489794 1.52421 
1941 18.648 10.4265 -1.03739 3.13124 -0.00493581 1.52396 
1942 18.6471 10.4254 -1.04241 3.13197 -0.00494893 1.52406 
1943 18.648 10.4227 -1.01562 3.13336 -0.00504135 1.52413 
1944 18.6473 10.4262 -1.03785 3.13201 -0.00500336 1.52411 
1945 18.6503 10.4248 -1.01965 3.13418 -0.00498619 1.52415 
1946 18.6461 10.4263 -1.03657 3.1321 -0.00514499 1.52405 
1947 18.6476 10.4259 -1.02485 3.1327 -0.00508147 1.5241 
1948 18.6475 10.4267 -1.03312 3.13222 -0.00502824 1.52411 
1949 18.65 10.4249 -1.02174 3.13309 -0.00492303 1.52409 
1950 18.6472 10.4276 -1.04548 3.13164 -0.00508245 1.52401 
1951 18.6494 10.4262 -1.03039 3.1333 -0.00503382 1.52416 
1952 18.6499 10.4249 -1.02211 3.1329 -0.00494244 1.52414 
1953 18.6489 10.4256 -1.033 3.13239 -0.0049356 1.52405 
1954 18.6487 10.4271 -1.03344 3.13225 -0.00503107 1.52406 
1955 18.6524 10.4258 -1.02669 3.1327 -0.00499658 1.52409 
1956 18.651 10.4258 -1.03251 3.13232 -0.00506428 1.52413 
1957 18.6492 10.4258 -1.02964 3.13247 -0.0051123 1.52404 
1958 18.653 10.424 -1.01087 3.13352 -0.00500054 1.52408 
1959 18.6536 10.4263 -1.03052 3.13272 -0.00489654 1.52406 
1960 18.6525 10.4267 -1.05105 3.13131 -0.00509932 1.5241 
1961 18.6542 10.4248 -1.02398 3.13294 -0.00514129 1.52411 
1962 18.6546 10.4244 -1.02288 3.13292 -0.00513582 1.52414 
1963 18.6522 10.4267 -1.03039 3.13243 -0.00505778 1.52408 
1964 18.6533 10.4247 -1.02776 3.13272 -0.00506295 1.52412 
1965 18.6551 10.425 -1.01943 3.1337 -0.00502727 1.52409 
1966 18.6539 10.4246 -1.02866 3.13171 -0.00515907 1.52407 
1967 18.6525 10.4266 -1.02424 3.13376 -0.00495116 1.52408 
1968 18.6531 10.4265 -1.02133 3.13285 -0.00517675 1.52412 
1969 18.6517 10.4275 -1.02839 3.1325 -0.00509007 1.52408 
1970 18.653 10.4282 -1.03846 3.13198 -0.00501958 1.52409 
1971 18.6521 10.4266 -1.02037 3.13302 -0.00510041 1.5241 
1972 18.6516 10.4263 -1.0418 3.13182 -0.00507396 1.52408 
1973 18.6539 10.4268 -1.01734 3.13316 -0.00512404 1.52412 
1974 18.6538 10.425 -1.01533 3.13322 -0.00510881 1.52416 
1975 18.6496 10.4266 -1.02345 3.13281 -0.00510189 1.52405 
1976 18.65 10.4267 -1.03289 3.1323 -0.00520709 1.52406 
1977 18.6514 10.4252 -1.01121 3.13348 -0.00498485 1.52408 
1978 18.6527 10.4272 -1.04429 3.13188 -0.00503453 1.52413 
1979 18.6495 10.4273 -1.03453 3.13218 -0.00523478 1.52408 
1980 18.6527 10.4249 -1.02778 3.13278 -0.00492806 1.52415 
1981 18.6496 10.4261 -1.02375 3.1329 -0.00510583 1.52405 
1982 18.6514 10.4245 -1.01975 3.13322 -0.00490067 1.52408 
1983 18.6483 10.4257 -1.02014 3.13311 -0.00503843 1.52406 
1984 18.6484 10.4268 -1.03011 3.13241 -0.00501371 1.52407 
1985 18.6474 10.4249 -1.02473 3.13305 -0.00524845 1.52405 
1986 18.649 10.4265 -1.02879 3.13246 -0.00502645 1.52413 
1987 18.6487 10.4248 -1.01814 3.13385 -0.00498493 1.52411 
1988 18.6464 10.4265 -1.02796 3.13245 -0.00499743 1.52409 
1989 18.6465 10.4273 -1.04437 3.13167 -0.00492132 1.52407 
1990 18.6448 10.4264 -1.02383 3.13274 -0.00492714 1.52403 
1991 18.6472 10.4257 -1.02792 3.13265 -0.00505393 1.52406 
1992 18.649 10.4272 -1.04091 3.13185 -0.00521872 1.52412 
1993 18.6467 10.4259 -1.02776 3.13264 -0.00510904 1.52401 
1994 18.6511 10.4257 -1.02257 3.13303 -0.0049869 1.52408 
1995 18.6489 10.4256 -1.02879 3.13264 -0.00501853 1.52404 
1996 18.6517 10.4264 -1.02629 3.13281 -0.00510443 1.52408 
1997 18.6489 10.428 -1.05002 3.13145 -0.00511607 1.52408 
1998 18.6527 10.4257 -1.03203 3.1324 -0.00498466 1.52413 
1999 18.6509 10.4265 -1.04019 3.13201 -0.00498503 1.52407 
2000 18.6507 10.4274 -1.03281 3.13241 -0.00515207 1.52411 
2001 18.6523 10.4263 -1.02649 3.13273 -0.00504995 1.52408 
2002 18.6501 10.429 -1.05221 3.13127 -0.00508664 1.52409 
2003 18.6507 10.4262 -1.03414 3.13233 -0.00504822 1.52405 
2004 18.6527 10.4248 -1.02252 3.13277 -0.00506169 1.52414 
2005 18.6546 10.4243 -1.01736 3.13338 -0.00503117 1.5241 
2006 18.6539 10.4259 -1.01776 3.13316 -0.00509554 1.52413 
2007 18.6526 10.4267 -1.02003 3.13307 -0.00510418 1.52407 
2008 18.6509 10.4264 -1.03457 3.13149 -0.00488301 1.52406 
2009 18.6508 10.4272 -1.04302 3.1318 -0.00506573 1.52408 
2010 18.6544 10.4269 -1.03178 3.13253 -0.00494822 1.52409 
2011 18.6518 10.4255 -1.03604 3.132 -0.00511512 1.52405 
2012 18.6535 10.426 -1.01768 3.13425 -0.00510312 1.52409 
2013 18.6534 10.4261 -1.02544 3.13263 -0.00505547 1.52414 
2014 18.6533 10.4262 -1.02149 3.13288 -0.00518047 1.52415 
2015 18.6539 10.4244 -1.01928 3.13344 -0.00506366 1.52399 
2016 18.6519 10.4249 -1.02549 3.13266 -0.0049699 1.5241 
2017 18.652 10.4261 -1.01869 3.13304 -0.00518591 1.52411 
2018 18.6509 10.4266 -1.02776 3.13245 -0.00509441 1.52409 
2019 18.6513 10.4259 -1.03339 3.13231 -0.00508762 1.52407 
2020 18.6519 10.4261 -1.04292 3.13172 -0.00500054 1.52411 
2021 18.6512 10.4267 -1.04095 3.13182 -0.00518939 1.52409 
2022 18.6509 10.4257 -1.02753 3.13261 -0.00512088 1.52408 
2023 18.6507 10.4256 -1.02628 3.13258 -0.00518578 1.52413 
2024 18.654 10.4239 -1.00861 3.13351 -0.00502781 1.52419 
2025 18.6476 10.4273 -1.03907 3.13183 -0.00511918 1.52403 
2026 18.6486 10.4271 -1.04835 3.13149 -0.00515054 1.52412 
2027 18.6527 10.4258 -1.02698 3.13281 -0.00494406 1.52412 
2028 18.6495 10.4259 -1.02833 3.13255 -0.00509633 1.52405 
2029 18.6478 10.4253 -1.03009 3.13243 -0.00511486 1.52405 
2030 18.6469 10.4262 -1.02501 3.13282 -0.00502224 1.52403 
2031 18.6484 10.4269 -1.03931 3.13202 -0.00510078 1.5241 
2032 18.6485 10.4242 -1.02132 3.13301 -0.00501359 1.52408 
2033 18.6478 10.4258 -1.02556 3.13244 -0.00522764 1.52404 
2034 18.6476 10.4264 -1.03357 3.13244 -0.00502126 1.52403 
2035 18.6494 10.4258 -1.02128 3.13339 -0.00478884 1.52408 
2036 18.647 10.4283 -1.03807 3.13202 -0.00517725 1.52402 
2037 18.6471 10.4257 -1.00826 3.1336 -0.00508867 1.52402 
2038 18.6495 10.426 -1.02071 3.13309 -0.00499905 1.52406 
2039 18.6472 10.4269 -1.03372 3.13234 -0.00514613 1.52403 
2040 18.6507 10.4257 -1.03486 3.13244 -0.00495684 1.52409 
2041 18.6493 10.4259 -1.01657 3.13314 -0.00512995 1.52408 
2042 18.6508 10.4273 -1.03634 3.13211 -0.00511689 1.52409 
2043 18.6498 10.4276 -1.04164 3.1319 -0.00509406 1.52406 
2044 18.6528 10.4259 -1.03293 3.13245 -0.00501765 1.52414 
2045 18.651 10.4269 -1.0411 3.13189 -0.00514058 1.52407 
2046 18.6489 10.4267 -1.02774 3.13262 -0.00510921 1.52404 
2047 18.6524 10.4265 -1.02734 3.13254 -0.00504553 1.52417 
2048 18.6523 10.4281 -1.04784 3.13154 -0.00504159 1.52413 
2049 18.652 10.4262 -1.02306 3.13286 -0.00511365 1.52408 
2050 18.6514 10.4271 -1.03467 3.13213 -0.00504608 1.52409 
2051 18.6514 10.4277 -1.04382 3.13167 -0.00500625 1.52408 
2052 18.6493 10.4277 -1.05108 3.13128 -0.00512172 1.52405 
2053 18.6529 10.4288 -1.05792 3.13105 -0.00492467 1.52411 
2054 18.6538 10.4241 -1.0095 3.13342 -0.00512092 1.52414 
2055 18.6572 10.427 -1.03174 3.13244 -0.00504079 1.52419 
2056 18.6547 10.4254 -1.03534 3.13206 -0.00507187 1.5242 
2057 18.6538 10.4258 -1.02917 3.13235 -0.00515839 1.52415 
2058 18.6514 10.4249 -1.01055 3.13336 -0.00521966 1.52409 
2059 18.6483 10.4249 -1.02059 3.13283 -0.00497896 1.52401 
2060 18.6524 10.4269 -1.03128 3.13238 -0.0050708 1.52405 
2061 18.6519 10.4258 -1.026 3.13274 -0.00501962 1.52405 
2062 18.6506 10.426 -1.03504 3.13212 -0.00504494 1.52406 
2063 18.6541 10.4257 -1.0217 3.1329 -0.0050738 1.52412 
2064 18.6499 10.4258 -1.02964 3.13245 -0.00509724 1.52405 
2065 18.6532 10.4253 -1.0191 3.13317 -0.00509409 1.52411 
2066 18.6507 10.428 -1.0448 3.13169 -0.0050372 1.52407 
2067 18.6499 10.4267 -1.03251 3.13247 -0.00510961 1.52405 
2068 18.6493 10.4261 -1.02104 3.1329 -0.00521364 1.52404 
2069 18.649 10.428 -1.03938 3.13202 -0.00515089 1.52404 
2070 18.6511 10.4273 -1.04816 3.13169 -0.00508697 1.52408 
2071 18.6494 10.4272 -1.04648 3.13169 -0.00498545 1.52407 
2072 18.6503 10.4274 -1.04473 3.13185 -0.00500883 1.5241 
2073 18.6491 10.4276 -1.03808 3.13197 -0.00519218 1.52408 
2074 18.648 10.4288 -1.05094 3.13112 -0.00491676 1.52414 
2075 18.6495 10.4277 -1.04216 3.1319 -0.00512756 1.52412 
2076 18.6485 10.4281 -1.0393 3.13202 -0.00520657 1.52406 
2077 18.6493 10.4256 -1.03306 3.1324 -0.00504163 1.5241 
2078 18.6486 10.4259 -1.01952 3.13298 -0.00512223 1.52408 
2079 18.6485 10.4257 -1.0388 3.13225 -0.00494388 1.52407 
2080 18.6486 10.4253 -1.03267 3.13253 -0.004948 1.52406 
2081 18.6498 10.4258 -1.03555 3.1322 -0.0050742 1.52415 
2082 18.6494 10.4259 -1.0381 3.13217 -0.00495822 1.52413 
2083 18.6485 10.4255 -1.01955 3.13301 -0.00521447 1.52409 
2084 18.6456 10.4262 -1.04279 3.13195 -0.00486118 1.52402 
2085 18.6487 10.4237 -1.02922 3.13265 -0.00486952 1.52408 
2086 18.6497 10.4277 -1.04028 3.1319 -0.00514422 1.52411 
2087 18.6494 10.426 -1.041 3.13201 -0.00490547 1.52407 
2088 18.6488 10.4257 -1.02425 3.13292 -0.00506106 1.52406 
2089 18.6485 10.4274 -1.03128 3.13241 -0.00514412 1.52403 
2090 18.6516 10.4266 -1.02931 3.13266 -0.00503109 1.52408 
2091 18.6517 10.4246 -1.01616 3.13332 -0.00488256 1.52406 
2092 18.6507 10.4268 -1.04286 3.13184 -0.00500567 1.5241 
2093 18.6511 10.4262 -1.02796 3.13266 -0.00500905 1.52405 
2094 18.6519 10.4247 -1.00827 3.13372 -0.00499398 1.52407 
2095 18.6503 10.4264 -1.04442 3.13177 -0.00498211 1.5241 
2096 18.6526 10.4252 -1.03092 3.13312 -0.00541685 1.5241 
2097 18.6517 10.4249 -1.01973 3.13286 -0.00515318 1.52414 
2098 18.6518 10.4278 -1.03646 3.13211 -0.00516469 1.52406 
2099 18.6525 10.4256 -1.03373 3.13235 -0.00498196 1.52409 
2100 18.6556 10.4246 -1.01396 3.13339 -0.00510772 1.52416 
2101 18.6528 10.4251 -1.01974 3.13292 -0.00513923 1.52409 
2102 18.6528 10.4255 -1.00435 3.13376 -0.0051074 1.52408 
2103 18.6521 10.4278 -1.03685 3.13212 -0.0050824 1.52407 
2104 18.6537 10.4248 -1.01266 3.13329 -0.00515736 1.52415 
2105 18.651 10.4269 -1.03471 3.13218 -0.00520044 1.52407 
2106 18.6547 10.4261 -1.01217 3.13344 -0.00512701 1.52414 
2107 18.6527 10.4264 -1.03716 3.13213 -0.00505855 1.5241 
2108 18.6542 10.4251 -1.00702 3.13365 -0.00502379 1.52415 
2109 18.6519 10.4264 -1.02658 3.13248 -0.00529495 1.52412 
2110 18.6499 10.4268 -1.02855 3.13247 -0.00524577 1.52407 
2111 18.6511 10.427 -1.02875 3.13263 -0.00505035 1.52405 
2112 18.6498 10.4266 -1.02963 3.13255 -0.00510076 1.5241 
2113 18.649 10.4249 -1.02685 3.13262 -0.00518888 1.52412 
2114 18.65 10.4261 -1.03371 3.13228 -0.00503678 1.5241 
2115 18.6502 10.428 -1.03186 3.1324 -0.00515193 1.5241 
2116 18.6486 10.4274 -1.03383 3.13213 -0.00507294 1.52411 
2117 18.6481 10.426 -1.01823 3.13427 -0.00501941 1.52403 
2118 18.6459 10.4283 -1.05463 3.1312 -0.00493978 1.52405 
2119 18.6474 10.4279 -1.04666 3.13159 -0.00483994 1.52409 
2120 18.6491 10.4256 -1.0353 3.13231 -0.0050389 1.52412 
2121 18.6466 10.427 -1.037 3.13206 -0.00506846 1.52406 
2122 18.6463 10.4267 -1.03907 3.132 -0.00492865 1.52403 
2123 18.6484 10.4251 -1.0308 3.1324 -0.0047741 1.52408 
2124 18.6499 10.4253 -1.01984 3.13321 -0.00486031 1.52409 
2125 18.6459 10.4272 -1.05447 3.13125 -0.00505632 1.52405 
2126 18.6468 10.4238 -1.02912 3.13266 -0.00487376 1.52405 
2127 18.6494 10.4268 -1.04548 3.13193 -0.00485673 1.52407 
2128 18.6481 10.4268 -1.04375 3.13173 -0.00495663 1.52406 
2129 18.6491 10.4256 -1.02698 3.13267 -0.00500386 1.52408 
2130 18.6496 10.4252 -1.01396 3.1333 -0.00505152 1.52407 
2131 18.6494 10.4272 -1.04895 3.13149 -0.00505192 1.52407 
2132 18.6494 10.4273 -1.03235 3.13242 -0.00512517 1.52406 
2133 18.6501 10.4263 -1.03513 3.13222 -0.00501263 1.52407 
2134 18.651 10.4277 -1.04302 3.13168 -0.00509334 1.52412 
2135 18.6491 10.4274 -1.04793 3.13161 -0.00502872 1.52402 
2136 18.6497 10.4271 -1.03237 3.13237 -0.00513502 1.52402 
2137 18.6517 10.4252 -1.02632 3.13253 -0.00517461 1.52412 
2138 18.6511 10.4261 -1.02581 3.13249 -0.00524865 1.52408 
2139 18.6537 10.4278 -1.03424 3.13205 -0.00517971 1.52413 
2140 18.6531 10.4255 -1.01818 3.13306 -0.00507454 1.52412 
2141 18.652 10.4257 -1.02669 3.13256 -0.00525056 1.52409 
2142 18.6542 10.4255 -1.0164 3.13317 -0.00513754 1.52412 
2143 18.6507 10.4271 -1.0426 3.13177 -0.00511163 1.52407 
2144 18.653 10.4253 -1.02486 3.13263 -0.00509577 1.52415 
2145 18.6524 10.4266 -1.02745 3.13256 -0.00516046 1.52409 
2146 18.6527 10.4264 -1.02507 3.13296 -0.00518422 1.52412 
2147 18.6511 10.4262 -1.03526 3.13213 -0.00514486 1.52409 
2148 18.6502 10.4275 -1.04578 3.13156 -0.00507768 1.52403 
2149 18.6531 10.4262 -1.03395 3.13222 -0.00512529 1.52414 
2150 18.6507 10.425 -1.01983 3.13294 -0.00518608 1.5241 
2151 18.6506 10.4273 -1.02556 3.13272 -0.0051328 1.52401 
2152 18.6527 10.428 -1.04288 3.13175 -0.00501532 1.52412 
2153 18.6499 10.4274 -1.04611 3.13166 -0.00495711 1.52401 
2154 18.6496 10.4259 -1.02817 3.13265 -0.0049658 1.52402 
2155 18.6515 10.4264 -1.02564 3.13277 -0.00501558 1.52412 
2156 18.6497 10.4278 -1.05376 3.13124 -0.0050222 1.52407 
2157 18.6498 10.4273 -1.04516 3.13172 -0.00507066 1.52409 
2158 18.6493 10.4256 -1.02942 3.13254 -0.00502383 1.52407 
2159 18.6502 10.4256 -1.0293 3.13241 -0.00500213 1.52411 
2160 18.6529 10.4272 -1.03489 3.1323 -0.00495882 1.52415 
2161 18.6502 10.4249 -1.02123 3.13308 -0.00506079 1.52413 
2162 18.6474 10.4262 -1.04525 3.13171 -0.00514157 1.52408 
2163 18.6481 10.4258 -1.0352 3.13232 -0.005109 1.52411 
2164 18.6455 10.4233 -1.01367 3.13356 -0.00506337 1.52401 
2165 18.6475 10.4245 -1.03287 3.13245 -0.00492303 1.52409 
2166 18.6475 10.4264 -1.04528 3.13188 -0.00495669 1.52407 
2167 18.6481 10.4239 -1.02064 3.13332 -0.00494587 1.52406 
2168 18.6485 10.4262 -1.02978 3.1328 -0.00489205 1.52406 
2169 18.648 10.4264 -1.0201 3.13304 -0.00510654 1.5241 
2170 18.6463 10.4251 -1.03053 3.1326 -0.00497016 1.52403 
2171 18.6468 10.4266 -1.03335 3.13219 -0.00495329 1.52401 
2172 18.6508 10.4268 -1.02635 3.13282 -0.00497135 1.52411 
2173 18.6485 10.4261 -1.02683 3.13259 -0.00513418 1.52406 
2174 18.6518 10.4266 -1.03556 3.13231 -0.00493329 1.52411 
2175 18.6496 10.4267 -1.03706 3.13213 -0.00501447 1.52403 
2176 18.6529 10.4265 -1.02674 3.13287 -0.00497114 1.52409 
2177 18.6519 10.4256 -1.01429 3.13336 -0.00511551 1.52406 
2178 18.6499 10.4262 -1.03976 3.13209 -0.00503909 1.52406 
2179 18.6522 10.4256 -1.04014 3.13206 -0.00495894 1.52408 
2180 18.6494 10.4265 -1.03871 3.13206 -0.00509596 1.52403 
2181 18.6519 10.4264 -1.0326 3.13243 -0.00509026 1.52408 
2182 18.6513 10.425 -1.00774 3.13362 -0.00519086 1.52407 
2183 18.6513 10.4254 -1.02542 3.13266 -0.0050277 1.52405 
