# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
1531 -16.5719 16.6679 -0.914356 3.13148 -0.00716786 1.51809 
1532 -16.572 16.6678 -0.912067 3.13166 -0.00663754 1.51811 
1533 -16.5714 16.6691 -0.9109 3.13138 -0.00646783 1.51805 
1534 -16.5705 16.6693 -0.918258 3.13113 -0.00689897 1.51821 
1535 -16.5696 16.6689 -0.912428 3.13146 -0.00623533 1.5181 
1536 -16.5658 16.6684 -0.907082 3.13224 -0.00708402 1.51832 
1537 -16.5689 16.6746 -0.931762 3.12962 -0.00627975 1.51802 
1538 -16.5668 16.6699 -0.921869 3.13084 -0.00705693 1.51812 
1539 -16.5669 16.674 -0.930162 3.13001 -0.00672075 1.51819 
1540 -16.5658 16.6682 -0.908611 3.13198 -0.00696892 1.51824 
1541 -16.5673 16.6728 -0.925565 3.12895 -0.00651465 1.51798 
1542 -16.5662 16.6706 -0.90999 3.13179 -0.00685978 1.51803 
1543 -16.5667 16.6719 -0.915764 3.13081 -0.00651934 1.51814 
1544 -16.567 16.6707 -0.908109 3.13169 -0.00681357 1.51811 
1545 -16.568 16.6717 -0.917087 3.13055 -0.0067493 1.51806 
1546 -16.566 16.6697 -0.902843 3.13193 -0.00720808 1.51818 
1547 -16.5674 16.6718 -0.911286 3.13109 -0.00675876 1.51807 
1548 -16.567 16.6698 -0.911279 3.13152 -0.00733332 1.5182 
1549 -16.5679 16.6717 -0.912318 3.13093 -0.00697699 1.51811 
1550 -16.5675 16.669 -0.900411 3.13185 -0.00682559 1.5183 
1551 -16.5691 16.6716 -0.92242 3.12991 -0.00691381 1.51816 
1552 -16.5693 16.671 -0.918105 3.13058 -0.00694673 1.51818 
1553 -16.5679 16.67 -0.911902 3.1316 -0.00725034 1.51835 
1554 -16.5716 16.6696 -0.911804 3.13139 -0.00693471 1.51804 
1555 -16.5691 16.6707 -0.920371 3.13081 -0.00717603 1.51833 
1556 -16.5728 16.6715 -0.918912 3.13063 -0.00675164 1.51797 
1557 -16.5728 16.6704 -0.913898 3.13135 -0.00666692 1.51816 
1558 -16.5714 16.6706 -0.912185 3.13143 -0.00648399 1.5182 
1559 -16.5724 16.6685 -0.912195 3.13177 -0.00696758 1.51819 
1560 -16.5741 16.6703 -0.915048 3.1317 -0.00672673 1.51814 
1561 -16.571 16.6687 -0.902049 3.134 -0.00791136 1.51828 
1562 -16.5722 16.6669 -0.902859 3.1322 -0.00667649 1.51814 
1563 -16.5734 16.6696 -0.921232 3.13018 -0.00719395 1.51831 
1564 -16.5741 16.6665 -0.900761 3.13294 -0.00671176 1.51821 
1565 -16.5749 16.6694 -0.918527 3.13155 -0.00668837 1.51822 
1566 -16.5757 16.6646 -0.912905 3.13264 -0.00759825 1.51804 
1567 -16.5775 16.6667 -0.914524 3.13167 -0.00680486 1.51806 
1568 -16.5762 16.6676 -0.918064 3.13166 -0.00688298 1.51823 
1569 -16.5759 16.667 -0.9194 3.13134 -0.00735404 1.5181 
1570 -16.5763 16.6698 -0.92173 3.1309 -0.00672713 1.51817 
1571 -16.5754 16.667 -0.908645 3.13243 -0.00714659 1.51814 
1572 -16.5759 16.6684 -0.918685 3.13145 -0.00712911 1.51807 
1573 -16.5744 16.6688 -0.92166 3.13132 -0.00722697 1.5181 
1574 -16.5729 16.6666 -0.907427 3.13247 -0.00722959 1.51818 
1575 -16.5732 16.6683 -0.921962 3.13116 -0.00729332 1.51803 
1576 -16.5714 16.6698 -0.917859 3.13166 -0.00721729 1.51815 
1577 -16.5709 16.6652 -0.898234 3.13311 -0.00715441 1.5182 
1578 -16.5703 16.6708 -0.912086 3.13175 -0.00671391 1.51821 
1579 -16.5698 16.6718 -0.922654 3.13082 -0.00696616 1.51818 
1580 -16.5698 16.6737 -0.922954 3.13029 -0.00666927 1.5182 
1581 -16.5696 16.6697 -0.908473 3.13165 -0.00688553 1.51817 
1582 -16.5696 16.6723 -0.913747 3.13102 -0.0066862 1.51807 
1583 -16.5663 16.6698 -0.90976 3.1315 -0.00715234 1.51833 
1584 -16.5657 16.6667 -0.898326 3.13274 -0.00727249 1.51826 
1585 -16.568 16.6704 -0.903291 3.13179 -0.00694996 1.51817 
1586 -16.5674 16.6675 -0.900664 3.13277 -0.00780318 1.51835 
1587 -16.5665 16.6691 -0.904587 3.13202 -0.00717751 1.51825 
1588 -16.5703 16.6732 -0.914452 3.13021 -0.0063567 1.51788 
1589 -16.5673 16.6695 -0.903146 3.13207 -0.00722345 1.5182 
1590 -16.5663 16.6711 -0.903618 3.13194 -0.00689152 1.51827 
1591 -16.5668 16.6691 -0.907669 3.13167 -0.00708227 1.51816 
1592 -16.5689 16.6732 -0.922055 3.13009 -0.0065316 1.51797 
1593 -16.5661 16.671 -0.913843 3.13142 -0.00718611 1.51819 
1594 -16.5659 16.6672 -0.90103 3.13254 -0.00707776 1.51824 
1595 -16.5682 16.6742 -0.929375 3.12961 -0.00658218 1.51812 
1596 -16.5683 16.6723 -0.929234 3.12992 -0.00661339 1.51815 
1597 -16.5688 16.6759 -0.932705 3.12881 -0.00606232 1.51764 
1598 -16.5669 16.6702 -0.911649 3.13151 -0.00695156 1.51803 
1599 -16.5668 16.669 -0.920247 3.13124 -0.00699391 1.51829 
1600 -16.5659 16.6688 -0.914767 3.1318 -0.00735345 1.51835 
1601 -16.5712 16.6714 -0.924818 3.13023 -0.00702999 1.51797 
1602 -16.5713 16.6679 -0.917665 3.13111 -0.00681678 1.51815 
1603 -16.5719 16.6656 -0.902955 3.13255 -0.0071121 1.51814 
1604 -16.5733 16.6683 -0.917152 3.13133 -0.0070435 1.51805 
1605 -16.5725 16.6652 -0.911049 3.13195 -0.00716851 1.51826 
1606 -16.5737 16.6682 -0.925416 3.13059 -0.00714774 1.51826 
1607 -16.5746 16.6691 -0.914488 3.13131 -0.00670625 1.51809 
1608 -16.5732 16.674 -0.932843 3.12917 -0.00652146 1.51815 
1609 -16.573 16.6667 -0.911295 3.13188 -0.00695541 1.51823 
1610 -16.575 16.677 -0.942425 3.12869 -0.00591581 1.51777 
1611 -16.5719 16.6705 -0.917733 3.13147 -0.0070172 1.51828 
1612 -16.5712 16.6669 -0.898928 3.13334 -0.00717508 1.51835 
1613 -16.5722 16.6671 -0.900161 3.133 -0.00718617 1.51821 
1614 -16.5729 16.6749 -0.93972 3.1295 -0.00666321 1.51818 
1615 -16.5736 16.6683 -0.913388 3.13197 -0.00681922 1.5181 
1616 -16.5736 16.6745 -0.937057 3.12957 -0.00664867 1.51819 
1617 -16.5721 16.6708 -0.917465 3.13125 -0.00698996 1.51826 
1618 -16.5715 16.67 -0.90685 3.13225 -0.00696437 1.51817 
1619 -16.5741 16.6714 -0.929774 3.13019 -0.00663439 1.51809 
1620 -16.5745 16.6718 -0.921958 3.13076 -0.0064993 1.51797 
1621 -16.5726 16.6696 -0.913018 3.13181 -0.00702251 1.51816 
1622 -16.5715 16.6665 -0.911273 3.13212 -0.00722776 1.51822 
1623 -16.5723 16.6689 -0.910704 3.13186 -0.00686651 1.51818 
1624 -16.5725 16.6675 -0.906891 3.1321 -0.00709976 1.51816 
1625 -16.5712 16.6675 -0.90657 3.13207 -0.00717604 1.51817 
1626 -16.5698 16.6678 -0.913027 3.13145 -0.00746796 1.51835 
1627 -16.5714 16.6677 -0.91118 3.13166 -0.0070389 1.51822 
1628 -16.5687 16.6698 -0.913388 3.13173 -0.00706069 1.51825 
1629 -16.5675 16.6666 -0.891458 3.13492 -0.00726639 1.51825 
1630 -16.5698 16.6743 -0.935513 3.12937 -0.00631224 1.51807 
1631 -16.5682 16.6721 -0.924248 3.13063 -0.00692619 1.51821 
1632 -16.5685 16.668 -0.902418 3.13236 -0.00685049 1.51815 
1633 -16.5666 16.6724 -0.915205 3.12987 -0.00637984 1.51829 
1634 -16.5656 16.6677 -0.898659 3.13294 -0.00719855 1.51812 
1635 -16.5663 16.6704 -0.910547 3.13147 -0.00699316 1.51817 
1636 -16.5682 16.6682 -0.914959 3.13127 -0.00670922 1.51799 
1637 -16.5678 16.6695 -0.915333 3.13111 -0.00706108 1.51803 
1638 -16.5683 16.6693 -0.91215 3.13144 -0.00704009 1.51805 
1639 -16.5681 16.6697 -0.919908 3.13096 -0.00700814 1.51811 
1640 -16.5682 16.6716 -0.927159 3.13028 -0.00671221 1.51818 
1641 -16.5685 16.6734 -0.923578 3.13017 -0.0066768 1.51792 
1642 -16.567 16.6688 -0.907525 3.13216 -0.00718318 1.51824 
1643 -16.5685 16.6738 -0.912498 3.13119 -0.00640876 1.51797 
1644 -16.5688 16.6653 -0.905074 3.13222 -0.00758497 1.51813 
1645 -16.5682 16.668 -0.905982 3.13207 -0.00700776 1.51825 
1646 -16.5695 16.6689 -0.910824 3.13157 -0.00665632 1.51819 
1647 -16.5723 16.6749 -0.931917 3.12919 -0.00647614 1.51786 
1648 -16.57 16.6695 -0.92099 3.13061 -0.0069832 1.51808 
1649 -16.5688 16.6711 -0.908251 3.13142 -0.00681741 1.51815 
1650 -16.5697 16.6717 -0.911409 3.13138 -0.00654044 1.51817 
1651 -16.5702 16.6689 -0.906702 3.13214 -0.00682201 1.51805 
1652 -16.5692 16.6708 -0.919584 3.131 -0.00685321 1.51818 
1653 -16.571 16.6709 -0.923082 3.13093 -0.00711151 1.51818 
1654 -16.5705 16.668 -0.905515 3.1321 -0.00689915 1.51808 
1655 -16.5702 16.6707 -0.924 3.13094 -0.00709309 1.51822 
1656 -16.5712 16.6703 -0.921754 3.13106 -0.00715483 1.5181 
1657 -16.5705 16.6685 -0.903001 3.13276 -0.00707914 1.51825 
1658 -16.573 16.6714 -0.917113 3.13082 -0.00660674 1.51804 
1659 -16.5765 16.6725 -0.933326 3.12959 -0.00628166 1.51793 
1660 -16.5716 16.6696 -0.909036 3.1323 -0.00719741 1.51829 
1661 -16.5738 16.6706 -0.921453 3.12909 -0.00654212 1.518 
1662 -16.5727 16.667 -0.914165 3.13441 -0.00736163 1.51834 
1663 -16.5739 16.6677 -0.910111 3.12973 -0.00676661 1.51793 
1664 -16.5741 16.6664 -0.906214 3.13482 -0.00693908 1.51801 
1665 -16.5742 16.6715 -0.921995 3.1304 -0.00699764 1.51808 
1666 -16.5728 16.6707 -0.917786 3.13233 -0.00631391 1.5182 
1667 -16.5738 16.6723 -0.930684 3.13001 -0.00672712 1.51806 
1668 -16.5705 16.6701 -0.921207 3.13113 -0.00708639 1.51818 
1669 -16.5704 16.6683 -0.916049 3.13143 -0.00690269 1.51819 
1670 -16.5699 16.668 -0.901705 3.1326 -0.00721632 1.51815 
1671 -16.5702 16.6691 -0.91055 3.13207 -0.0071939 1.51813 
1672 -16.5714 16.6701 -0.916618 3.13125 -0.00696485 1.51801 
1673 -16.5715 16.6721 -0.929249 3.13009 -0.00662842 1.5182 
1674 -16.5692 16.6701 -0.915754 3.13142 -0.00693981 1.51829 
1675 -16.5693 16.6678 -0.906325 3.13211 -0.00681808 1.51826 
1676 -16.5687 16.6699 -0.906109 3.13216 -0.00684855 1.51822 
1677 -16.5675 16.6668 -0.899134 3.13354 -0.00730313 1.51844 
1678 -16.5707 16.6695 -0.907708 3.1318 -0.006765 1.51813 
1679 -16.5699 16.6712 -0.917554 3.13075 -0.00652314 1.51805 
1680 -16.5696 16.6697 -0.916332 3.13131 -0.00704299 1.51818 
1681 -16.569 16.6703 -0.922125 3.13098 -0.00724273 1.51802 
1682 -16.5687 16.669 -0.914323 3.13139 -0.00694126 1.51825 
1683 -16.5675 16.6711 -0.916312 3.13106 -0.0067817 1.5182 
1684 -16.5667 16.6699 -0.920247 3.13082 -0.00713344 1.51816 
1685 -16.5686 16.6693 -0.912527 3.13148 -0.00691272 1.51811 
1686 -16.5667 16.671 -0.930978 3.12982 -0.00689325 1.51818 
1687 -16.5682 16.6711 -0.914358 3.13122 -0.00671738 1.51813 
1688 -16.5669 16.6712 -0.923135 3.13076 -0.00669877 1.51824 
1689 -16.5675 16.6715 -0.923438 3.13056 -0.00684535 1.51823 
1690 -16.5683 16.6714 -0.921688 3.13043 -0.00656808 1.51805 
1691 -16.57 16.6729 -0.931782 3.12971 -0.0065777 1.51805 
1692 -16.5674 16.668 -0.905113 3.13224 -0.0069142 1.51827 
1693 -16.5694 16.6712 -0.919875 3.1308 -0.00697821 1.51806 
1694 -16.5704 16.6721 -0.928457 3.12999 -0.00682522 1.51808 
1695 -16.5696 16.6711 -0.927312 3.1301 -0.00661944 1.51822 
1696 -16.5685 16.6699 -0.913016 3.13171 -0.00698248 1.5182 
1697 -16.5684 16.6664 -0.900334 3.13267 -0.00696452 1.51834 
1698 -16.567 16.668 -0.911922 3.13184 -0.00736759 1.51836 
1699 -16.5689 16.6703 -0.910672 3.13182 -0.00707662 1.51828 
1700 -16.5712 16.6705 -0.923306 3.13056 -0.00728415 1.51804 
1701 -16.5708 16.6729 -0.919736 3.13056 -0.00638439 1.5181 
1702 -16.5678 16.6709 -0.915412 3.13124 -0.00663747 1.51832 
1703 -16.5681 16.6706 -0.913518 3.13186 -0.00696962 1.5183 
1704 -16.5724 16.6686 -0.911087 3.13162 -0.00697976 1.51809 
1705 -16.5723 16.6695 -0.919434 3.13105 -0.0069562 1.51805 
1706 -16.5711 16.6706 -0.921187 3.13112 -0.00709694 1.51823 
1707 -16.5755 16.6742 -0.927312 3.12972 -0.00631478 1.51783 
1708 -16.5741 16.6732 -0.922295 3.13107 -0.00663518 1.51797 
1709 -16.5751 16.671 -0.931286 3.12991 -0.00671446 1.518 
1710 -16.5747 16.6677 -0.914541 3.13163 -0.00715862 1.51804 
1711 -16.5777 16.6711 -0.918802 3.13024 -0.00663602 1.51773 
1712 -16.5728 16.6685 -0.909817 3.13207 -0.00734809 1.51823 
1713 -16.5735 16.6702 -0.917065 3.13081 -0.0065332 1.51824 
1714 -16.5739 16.6675 -0.910075 3.13226 -0.00730324 1.51816 
1715 -16.5744 16.6704 -0.913892 3.13154 -0.00688687 1.51819 
1716 -16.5745 16.6713 -0.920358 3.13043 -0.00673974 1.51808 
1717 -16.5749 16.6684 -0.914367 3.13286 -0.00721167 1.51831 
1718 -16.5752 16.6676 -0.910244 3.13159 -0.00681398 1.51802 
1719 -16.5766 16.6708 -0.930017 3.12969 -0.00680828 1.51795 
1720 -16.5719 16.669 -0.922626 3.13244 -0.00730029 1.51848 
1721 -16.575 16.6692 -0.919862 3.13106 -0.00683477 1.51798 
1722 -16.5743 16.6705 -0.929067 3.13022 -0.00657272 1.51797 
1723 -16.5726 16.6706 -0.930722 3.12983 -0.00630867 1.5181 
1724 -16.5708 16.6703 -0.927149 3.13064 -0.00696058 1.5181 
1725 -16.5726 16.6676 -0.921769 3.13054 -0.00672651 1.51792 
1726 -16.5708 16.6697 -0.920241 3.1307 -0.00676498 1.51804 
1727 -16.5704 16.6711 -0.929662 3.12998 -0.00650476 1.51816 
1728 -16.5711 16.6726 -0.930254 3.12976 -0.00656026 1.51804 
1729 -16.5689 16.6677 -0.896886 3.13296 -0.00718647 1.51814 
1730 -16.5694 16.6704 -0.921001 3.13078 -0.00681124 1.51819 
1731 -16.5708 16.6714 -0.91659 3.13118 -0.00604313 1.51773 
1732 -16.5695 16.6718 -0.929477 3.12979 -0.006723 1.51819 
1733 -16.5701 16.671 -0.915479 3.13102 -0.0065959 1.51807 
1734 -16.5676 16.6698 -0.909123 3.13178 -0.00706846 1.5181 
1735 -16.5677 16.67 -0.909048 3.13151 -0.00670524 1.51819 
1736 -16.5672 16.6703 -0.906731 3.13182 -0.00686272 1.51822 
1737 -16.5676 16.6657 -0.897621 3.13356 -0.0072136 1.51811 
1738 -16.569 16.6719 -0.916701 3.13076 -0.00662745 1.51813 
1739 -16.57 16.6693 -0.91381 3.13111 -0.00717372 1.51796 
1740 -16.5676 16.6727 -0.916333 3.13081 -0.00662037 1.51818 
1741 -16.5667 16.6727 -0.912883 3.13171 -0.00670173 1.51803 
1742 -16.5685 16.6736 -0.918179 3.13052 -0.00658041 1.51806 
1743 -16.5694 16.6708 -0.916483 3.13107 -0.00705557 1.51812 
1744 -16.568 16.6699 -0.915505 3.13154 -0.00733182 1.5181 
1745 -16.5693 16.6701 -0.910806 3.13169 -0.0070645 1.51822 
1746 -16.5687 16.6707 -0.922716 3.13021 -0.00741257 1.51825 
1747 -16.5698 16.6684 -0.897163 3.13292 -0.0071938 1.51815 
1748 -16.5707 16.6713 -0.919354 3.12867 -0.00711804 1.51802 
1749 -16.5678 16.67 -0.907125 3.13208 -0.00727975 1.51825 
1750 -16.5711 16.6693 -0.916428 3.13116 -0.00692272 1.51812 
1751 -16.572 16.671 -0.908462 3.13178 -0.0068927 1.51823 
1752 -16.5735 16.6708 -0.915129 3.13086 -0.00673806 1.51809 
1753 -16.5726 16.6657 -0.908961 3.13225 -0.00719952 1.51813 
1754 -16.5748 16.6665 -0.907204 3.13217 -0.00693581 1.51806 
1755 -16.5751 16.6685 -0.912935 3.1315 -0.00661839 1.51807 
1756 -16.5763 16.6738 -0.93645 3.12943 -0.00625177 1.51788 
1757 -16.5734 16.6722 -0.926529 3.1303 -0.00641436 1.51797 
1758 -16.5746 16.668 -0.903094 3.13248 -0.00678879 1.51793 
1759 -16.575 16.666 -0.911585 3.13208 -0.00713774 1.51804 
1760 -16.5727 16.671 -0.928245 3.13061 -0.00687147 1.51817 
1761 -16.5761 16.6715 -0.924833 3.1304 -0.00656593 1.51792 
1762 -16.5745 16.6683 -0.921414 3.13126 -0.00708512 1.51803 
1763 -16.5724 16.6694 -0.920401 3.13153 -0.00705198 1.51818 
1764 -16.5745 16.6736 -0.921463 3.13082 -0.00645242 1.51773 
1765 -16.573 16.6712 -0.929188 3.13029 -0.00670695 1.51816 
1766 -16.5735 16.669 -0.911094 3.13186 -0.00701167 1.51816 
1767 -16.5729 16.6711 -0.922772 3.13065 -0.00652142 1.51812 
1768 -16.5734 16.6666 -0.907662 3.13225 -0.00704294 1.51798 
1769 -16.5768 16.672 -0.921681 3.13043 -0.00642303 1.51793 
1770 -16.5719 16.6701 -0.921718 3.13077 -0.00709038 1.51809 
1771 -16.5718 16.6663 -0.897813 3.13279 -0.00719886 1.51817 
1772 -16.569 16.6685 -0.899214 3.1329 -0.00709472 1.51828 
1773 -16.5694 16.6728 -0.908498 3.1316 -0.00658352 1.51778 
1774 -16.5675 16.6677 -0.896427 3.13306 -0.00719927 1.5183 
1775 -16.5712 16.6707 -0.917997 3.13049 -0.00667197 1.5181 
1776 -16.5698 16.6705 -0.916421 3.13073 -0.00674549 1.5181 
1777 -16.5683 16.6741 -0.926745 3.12975 -0.00655024 1.51813 
1778 -16.5674 16.6706 -0.918083 3.13106 -0.00699557 1.51813 
1779 -16.5689 16.6711 -0.910712 3.13116 -0.00678609 1.51803 
1780 -16.5656 16.6689 -0.904406 3.13214 -0.00701434 1.51831 
1781 -16.5676 16.6736 -0.921989 3.12856 -0.00608297 1.5178 
1782 -16.5674 16.6726 -0.914631 3.13083 -0.00671899 1.51816 
1783 -16.5673 16.6692 -0.908383 3.1317 -0.00699848 1.51817 
1784 -16.5705 16.6792 -0.937798 3.12848 -0.00597077 1.51769 
1785 -16.5696 16.6727 -0.922018 3.13017 -0.00667206 1.51803 
1786 -16.5686 16.6732 -0.922197 3.13039 -0.00671802 1.51811 
1787 -16.5659 16.6696 -0.910637 3.13187 -0.00716709 1.5183 
1788 -16.5699 16.6694 -0.903745 3.13184 -0.00691028 1.51809 
1789 -16.5699 16.6689 -0.903445 3.13221 -0.00682469 1.51798 
1790 -16.5683 16.6696 -0.904411 3.1322 -0.00689888 1.51828 
1791 -16.5713 16.6729 -0.911926 3.13125 -0.00652809 1.51813 
1792 -16.5707 16.6678 -0.89576 3.13466 -0.00767771 1.51824 
1793 -16.5709 16.6684 -0.904774 3.12972 -0.00634177 1.51796 
1794 -16.5714 16.6711 -0.925052 3.13056 -0.00677465 1.51809 
1795 -16.5675 16.6674 -0.896633 3.1333 -0.00739638 1.51824 
1796 -16.573 16.6712 -0.923921 3.13074 -0.00695939 1.51802 
1797 -16.5732 16.672 -0.93006 3.12994 -0.00639405 1.51807 
1798 -16.5751 16.6704 -0.921649 3.13075 -0.00656753 1.51801 
1799 -16.5746 16.6705 -0.929144 3.13033 -0.00669181 1.51802 
1800 -16.5725 16.6685 -0.915266 3.13175 -0.0071049 1.51817 
1801 -16.5761 16.6697 -0.921006 3.131 -0.00652802 1.51801 
1802 -16.5752 16.669 -0.91194 3.13172 -0.00692184 1.51814 
1803 -16.575 16.672 -0.930729 3.12992 -0.00687769 1.51811 
1804 -16.5749 16.6674 -0.916378 3.13159 -0.00709979 1.51822 
1805 -16.5745 16.6659 -0.903991 3.13271 -0.00694768 1.51824 
1806 -16.5758 16.6681 -0.909494 3.13199 -0.00682411 1.51819 
1807 -16.5764 16.6703 -0.91726 3.1311 -0.00639065 1.51796 
1808 -16.5752 16.6686 -0.911694 3.1327 -0.00750908 1.51837 
1809 -16.5746 16.667 -0.902335 3.13287 -0.00695976 1.51812 
1810 -16.5741 16.6674 -0.905138 3.13248 -0.0068843 1.51816 
1811 -16.5728 16.6706 -0.912013 3.13172 -0.00678134 1.5182 
1812 -16.5724 16.6724 -0.917262 3.13104 -0.00657382 1.518 
1813 -16.5728 16.6693 -0.912166 3.13204 -0.0071658 1.51808 
1814 -16.572 16.6711 -0.913672 3.13131 -0.0066959 1.51809 
1815 -16.5708 16.6698 -0.906667 3.13208 -0.00694321 1.51817 
1816 -16.571 16.6723 -0.907301 3.13181 -0.00662442 1.5181 
1817 -16.569 16.67 -0.903287 3.13246 -0.00699611 1.51824 
1818 -16.5682 16.6734 -0.918378 3.12961 -0.0069706 1.51826 
1819 -16.5667 16.6665 -0.896354 3.13311 -0.00744036 1.51827 
1820 -16.569 16.6713 -0.918603 3.13093 -0.00692559 1.51812 
1821 -16.5675 16.6692 -0.908712 3.13257 -0.00763604 1.51838 
1822 -16.5696 16.6711 -0.91654 3.13072 -0.00676357 1.51806 
1823 -16.5681 16.6688 -0.91022 3.13168 -0.007202 1.51821 
1824 -16.5714 16.6669 -0.899269 3.13207 -0.00696399 1.51814 
1825 -16.5692 16.6714 -0.917524 3.13069 -0.00667827 1.51812 
1826 -16.5693 16.6689 -0.91102 3.1324 -0.00771577 1.5182 
1827 -16.5705 16.6742 -0.920365 3.13026 -0.00646053 1.51794 
1828 -16.57 16.6727 -0.918546 3.13054 -0.00667215 1.51794 
1829 -16.5673 16.6686 -0.901237 3.13217 -0.00682527 1.51822 
1830 -16.5686 16.6715 -0.919707 3.13064 -0.0066 1.5182 
1831 -16.5679 16.6682 -0.903628 3.13231 -0.00715568 1.5182 
1832 -16.5697 16.6681 -0.909097 3.13167 -0.00710363 1.51808 
1833 -16.5688 16.6717 -0.924445 3.13061 -0.00694424 1.51823 
1834 -16.5693 16.6696 -0.910961 3.13281 -0.00665383 1.5181 
1835 -16.5706 16.6739 -0.930836 3.12985 -0.00670254 1.51811 
1836 -16.5704 16.6738 -0.921683 3.13073 -0.00655063 1.51819 
1837 -16.572 16.6704 -0.924267 3.13133 -0.00735548 1.51793 
1838 -16.5708 16.6676 -0.905299 3.13226 -0.00692197 1.51813 
1839 -16.5737 16.6687 -0.917838 3.13138 -0.00690337 1.51802 
1840 -16.5744 16.6709 -0.91855 3.13097 -0.00653569 1.51804 
1841 -16.5734 16.6708 -0.919808 3.13085 -0.0063025 1.51803 
1842 -16.5735 16.6681 -0.908321 3.13229 -0.00691002 1.51818 
1843 -16.5723 16.6698 -0.909102 3.13198 -0.0068038 1.51816 
1844 -16.5758 16.6697 -0.917878 3.13083 -0.00680563 1.51791 
1845 -16.575 16.6676 -0.917433 3.13122 -0.00704875 1.51813 
1846 -16.5762 16.671 -0.918833 3.13088 -0.00670557 1.51796 
1847 -16.5743 16.6738 -0.927271 3.13052 -0.00665042 1.51809 
1848 -16.5742 16.6726 -0.926242 3.13037 -0.00672168 1.51806 
1849 -16.5757 16.6705 -0.924203 3.13097 -0.00763322 1.51797 
1850 -16.5752 16.67 -0.908206 3.13184 -0.00654517 1.51799 
1851 -16.5761 16.6685 -0.908391 3.13183 -0.00679363 1.51798 
1852 -16.5737 16.6672 -0.905017 3.13232 -0.00696965 1.51803 
1853 -16.5727 16.67 -0.903515 3.13239 -0.00692456 1.51823 
1854 -16.5735 16.6712 -0.923323 3.13052 -0.00687724 1.51795 
1855 -16.5711 16.6682 -0.91277 3.13226 -0.00738149 1.5182 
1856 -16.5722 16.6691 -0.920912 3.13143 -0.00724222 1.51811 
1857 -16.5742 16.6719 -0.927768 3.1293 -0.00680338 1.51774 
1858 -16.5728 16.6677 -0.906405 3.13252 -0.0072607 1.51808 
1859 -16.5722 16.6698 -0.912886 3.13165 -0.00720224 1.51819 
1860 -16.5713 16.6684 -0.907376 3.13189 -0.00692988 1.51819 
1861 -16.5719 16.6716 -0.914205 3.13115 -0.0066925 1.51805 
1862 -16.5705 16.6686 -0.906045 3.13208 -0.00698719 1.51819 
1863 -16.5709 16.6705 -0.917847 3.13114 -0.00714091 1.51809 
1864 -16.5721 16.6728 -0.91855 3.13067 -0.00650939 1.51796 
1865 -16.568 16.6666 -0.898944 3.13262 -0.00730654 1.51825 
1866 -16.5687 16.6752 -0.930013 3.12994 -0.00650602 1.51818 
1867 -16.5673 16.67 -0.910824 3.13168 -0.00727851 1.5182 
1868 -16.5687 16.6702 -0.906704 3.13188 -0.00690425 1.51811 
1869 -16.5706 16.6745 -0.929348 3.12978 -0.00653553 1.51801 
1870 -16.5685 16.6722 -0.925308 3.13017 -0.0069612 1.5181 
1871 -16.5679 16.6699 -0.916547 3.13133 -0.00690519 1.51811 
1872 -16.5686 16.6735 -0.926366 3.12991 -0.00656214 1.51806 
1873 -16.5685 16.6747 -0.929053 3.12983 -0.0066182 1.51803 
1874 -16.5685 16.6678 -0.903425 3.13246 -0.00696264 1.51813 
1875 -16.5701 16.6747 -0.919118 3.13035 -0.00614047 1.51781 
1876 -16.567 16.6678 -0.901982 3.1328 -0.00739426 1.51828 
1877 -16.57 16.6715 -0.924245 3.13052 -0.00713237 1.51814 
1878 -16.5699 16.6705 -0.912729 3.13149 -0.00696883 1.51818 
1879 -16.5718 16.6651 -0.888548 3.13329 -0.00719108 1.5181 
1880 -16.572 16.6709 -0.921403 3.1303 -0.00653003 1.51802 
1881 -16.5725 16.6688 -0.91103 3.1315 -0.00732401 1.518 
1882 -16.5723 16.6681 -0.902291 3.13234 -0.00692698 1.51812 
1883 -16.5713 16.6665 -0.895933 3.13285 -0.00705582 1.51811 
1884 -16.573 16.6725 -0.925704 3.13047 -0.0068146 1.51815 
1885 -16.5721 16.6679 -0.916503 3.13151 -0.00719925 1.5182 
1886 -16.5737 16.6727 -0.926137 3.13043 -0.00671849 1.5181 
1887 -16.5703 16.6699 -0.916573 3.13163 -0.00707527 1.5183 
1888 -16.5706 16.6649 -0.896091 3.1336 -0.00739882 1.51817 
1889 -16.5723 16.6679 -0.907682 3.13198 -0.00680954 1.5181 
1890 -16.5734 16.6688 -0.919863 3.13124 -0.00714901 1.51815 
1891 -16.5746 16.6705 -0.926079 3.13072 -0.006941 1.51797 
1892 -16.5734 16.6691 -0.909196 3.1322 -0.00689107 1.51806 
1893 -16.5746 16.6704 -0.926811 3.13077 -0.0068463 1.51802 
1894 -16.5757 16.6707 -0.918994 3.13097 -0.00665083 1.51793 
