# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
377 18.6458 10.4306 -1.02555 3.13293 -0.00489116 1.52423 
378 18.6433 10.4288 -1.01894 3.13317 -0.00496857 1.52426 
379 18.6449 10.4314 -1.0356 3.13244 -0.00496695 1.52419 
380 18.6434 10.4321 -1.04223 3.13183 -0.00515373 1.52419 
381 18.6439 10.4296 -1.03789 3.13216 -0.00499139 1.52427 
382 18.6461 10.4302 -1.02523 3.1328 -0.00508759 1.52429 
383 18.6456 10.4321 -1.0419 3.13183 -0.00510168 1.52429 
384 18.6429 10.4306 -1.04382 3.13191 -0.00490403 1.52417 
385 18.647 10.4306 -1.03846 3.13227 -0.00498002 1.52423 
386 18.6448 10.4302 -1.02474 3.13269 -0.0051519 1.52429 
387 18.646 10.4318 -1.03831 3.13222 -0.00507161 1.52425 
388 18.6462 10.4325 -1.04281 3.13183 -0.00503452 1.52426 
389 18.6455 10.4316 -1.03436 3.13228 -0.00501506 1.52427 
390 18.6462 10.4325 -1.03818 3.13208 -0.00512815 1.52424 
391 18.6483 10.432 -1.03368 3.13242 -0.00499571 1.52428 
392 18.6484 10.4319 -1.03888 3.13227 -0.00491114 1.52427 
393 18.6477 10.4314 -1.04541 3.13178 -0.00495319 1.52425 
394 18.6513 10.4316 -1.0348 3.13232 -0.00512707 1.52429 
395 18.6486 10.4321 -1.04923 3.13154 -0.00502416 1.52422 
396 18.6521 10.4303 -1.02588 3.13283 -0.00510345 1.52431 
397 18.6513 10.4296 -1.01742 3.13327 -0.00514623 1.52429 
398 18.6504 10.4301 -1.02505 3.13278 -0.00506745 1.52426 
399 18.6489 10.4286 -1.02674 3.1327 -0.00515409 1.52426 
400 18.6504 10.4297 -1.02828 3.1327 -0.00507954 1.5243 
401 18.6515 10.43 -1.03724 3.13224 -0.00514466 1.52425 
402 18.6502 10.4303 -1.02788 3.13258 -0.00504954 1.52425 
403 18.6493 10.4301 -1.02364 3.13272 -0.00503745 1.52423 
404 18.6514 10.4309 -1.04721 3.13165 -0.00497827 1.52426 
405 18.6507 10.4292 -1.02492 3.13264 -0.00519076 1.52429 
406 18.6526 10.4283 -1.02884 3.1326 -0.00498289 1.52429 
407 18.6503 10.4308 -1.04367 3.13179 -0.00508466 1.52422 
408 18.6525 10.4308 -1.0429 3.13198 -0.00505183 1.52426 
409 18.6493 10.4303 -1.04374 3.1319 -0.00504511 1.52424 
410 18.6494 10.4306 -1.03709 3.13215 -0.00517458 1.52427 
411 18.6481 10.4309 -1.04332 3.13192 -0.00492975 1.5242 
412 18.6495 10.4297 -1.03413 3.13254 -0.00496204 1.52427 
413 18.644 10.4283 -1.02745 3.1327 -0.00499725 1.52418 
414 18.6466 10.4301 -1.03545 3.13231 -0.00503256 1.52424 
415 18.646 10.4295 -1.0245 3.13301 -0.0050387 1.5242 
416 18.6479 10.4299 -1.01343 3.13369 -0.00502766 1.52426 
417 18.6436 10.4311 -1.02441 3.13288 -0.00511614 1.52418 
418 18.6456 10.4296 -1.02778 3.13257 -0.0047249 1.52433 
419 18.6455 10.4321 -1.03805 3.13221 -0.00493438 1.52424 
420 18.6449 10.4324 -1.02957 3.13269 -0.00488222 1.52422 
421 18.6454 10.4323 -1.03744 3.13217 -0.00500144 1.52427 
422 18.6459 10.4312 -1.03318 3.13251 -0.00504013 1.52428 
423 18.644 10.4326 -1.05009 3.13164 -0.00501395 1.52421 
424 18.6426 10.4307 -1.03855 3.13226 -0.00503664 1.52422 
425 18.6447 10.4325 -1.0579 3.13102 -0.00511496 1.5243 
426 18.6412 10.4317 -1.05167 3.13135 -0.00482127 1.52422 
427 18.6454 10.4315 -1.03339 3.13236 -0.00489435 1.52431 
428 18.6454 10.4312 -1.03144 3.13238 -0.00503584 1.52432 
429 18.6455 10.4303 -1.03144 3.13248 -0.00518661 1.5243 
430 18.6426 10.43 -1.02202 3.13283 -0.00507427 1.52421 
431 18.646 10.4327 -1.03985 3.13193 -0.0050957 1.52427 
432 18.6468 10.4325 -1.03277 3.13239 -0.00509502 1.52429 
433 18.6455 10.4332 -1.05962 3.13109 -0.00498847 1.5242 
434 18.6468 10.4304 -1.0352 3.13239 -0.00481975 1.52422 
435 18.6478 10.4304 -1.02697 3.13284 -0.00493644 1.52425 
436 18.6454 10.431 -1.03858 3.13216 -0.00501001 1.52419 
437 18.6479 10.4304 -1.0372 3.13242 -0.00480255 1.5242 
438 18.6491 10.4321 -1.058 3.13106 -0.00499513 1.52427 
439 18.6487 10.429 -1.02721 3.13276 -0.00509246 1.52424 
440 18.65 10.4302 -1.03664 3.13212 -0.00513171 1.52427 
441 18.6519 10.4282 -1.0253 3.13283 -0.00509865 1.5243 
442 18.6493 10.4307 -1.04463 3.13168 -0.00508245 1.52423 
443 18.6507 10.4292 -1.02716 3.13251 -0.00506636 1.52427 
444 18.6511 10.4299 -1.03595 3.13201 -0.00506822 1.52424 
445 18.6532 10.4285 -1.02662 3.13259 -0.00499075 1.52424 
446 18.6527 10.4305 -1.04184 3.13185 -0.00510787 1.52427 
447 18.6547 10.4295 -1.03781 3.13196 -0.00519585 1.52437 
448 18.6513 10.4319 -1.04466 3.13165 -0.00527526 1.5242 
449 18.6531 10.4305 -1.02181 3.13275 -0.00533285 1.52427 
450 18.6513 10.4308 -1.01168 3.13321 -0.00541112 1.52427 
451 18.6527 10.4317 -1.03041 3.13238 -0.00537312 1.5243 
452 18.6511 10.4321 -1.02554 3.13249 -0.00521969 1.52431 
453 18.6486 10.4316 -1.03374 3.13231 -0.00503864 1.52424 
454 18.6472 10.4321 -1.03085 3.13247 -0.00521401 1.52421 
455 18.6505 10.4326 -1.03657 3.13185 -0.00502298 1.52441 
456 18.6469 10.4332 -1.0422 3.13185 -0.00516369 1.52422 
457 18.6479 10.4314 -1.02091 3.13287 -0.00523563 1.52431 
458 18.6452 10.432 -1.02963 3.13233 -0.00524507 1.52426 
459 18.6466 10.432 -1.02595 3.13267 -0.00513066 1.52426 
460 18.6477 10.4327 -1.03516 3.13226 -0.00509175 1.52429 
461 18.6433 10.4311 -1.04134 3.13186 -0.00516345 1.52425 
462 18.6455 10.4315 -1.04247 3.13171 -0.00512264 1.52428 
463 18.645 10.4311 -1.03497 3.13229 -0.00511682 1.52427 
464 18.6433 10.4316 -1.04021 3.13209 -0.00493022 1.52421 
465 18.6431 10.4303 -1.02828 3.13262 -0.00505017 1.52425 
466 18.641 10.4306 -1.02571 3.13262 -0.00500852 1.52419 
467 18.6416 10.4316 -1.05374 3.13128 -0.00489675 1.52421 
468 18.6414 10.4322 -1.04708 3.13205 -0.00476508 1.52425 
469 18.6425 10.4309 -1.04408 3.1317 -0.00487738 1.52426 
470 18.6431 10.4306 -1.04947 3.13155 -0.00489872 1.52427 
471 18.6399 10.4323 -1.04444 3.13167 -0.00491373 1.52416 
472 18.6415 10.4325 -1.06712 3.13057 -0.00485007 1.52421 
473 18.6453 10.4301 -1.04387 3.13186 -0.00493074 1.52429 
474 18.6443 10.4322 -1.06223 3.13099 -0.00485158 1.52426 
475 18.6443 10.43 -1.05206 3.13153 -0.00483765 1.52421 
476 18.6443 10.4291 -1.04437 3.13186 -0.00493998 1.52427 
477 18.6447 10.4311 -1.05163 3.13129 -0.00501809 1.52427 
478 18.645 10.4299 -1.03912 3.13207 -0.00496677 1.52423 
479 18.6477 10.4302 -1.02802 3.13273 -0.00487506 1.52423 
480 18.6443 10.4297 -1.02497 3.13281 -0.004928 1.52418 
481 18.6485 10.43 -1.01823 3.13309 -0.00499683 1.52426 
482 18.6474 10.4312 -1.0317 3.13264 -0.00489311 1.52417 
483 18.6494 10.4306 -1.02732 3.13254 -0.0050506 1.52425 
484 18.6545 10.432 -1.04317 3.13174 -0.00513288 1.52435 
485 18.653 10.4307 -1.02696 3.13254 -0.00520988 1.52429 
486 18.6518 10.4301 -1.03722 3.1321 -0.00512084 1.52425 
487 18.6544 10.4282 -1.00653 3.13376 -0.00529814 1.5243 
488 18.6546 10.4301 -1.03021 3.13248 -0.00528108 1.52432 
489 18.6585 10.4286 -1.01693 3.13326 -0.00516592 1.52438 
490 18.6555 10.43 -1.02817 3.13265 -0.00539209 1.52433 
491 18.6551 10.4295 -1.02243 3.13281 -0.00524942 1.52432 
492 18.6538 10.4293 -1.03307 3.13215 -0.00530197 1.52434 
493 18.6525 10.4292 -1.01555 3.133 -0.00531231 1.52434 
494 18.6524 10.4294 -1.02433 3.13274 -0.00514365 1.52432 
495 18.6495 10.4316 -1.03511 3.13201 -0.00518644 1.52423 
496 18.6508 10.4325 -1.03395 3.13217 -0.00518404 1.52424 
497 18.6505 10.4314 -1.01458 3.13317 -0.00514573 1.52428 
498 18.6527 10.4304 -1.00565 3.13367 -0.00521439 1.52434 
499 18.6507 10.4324 -1.03168 3.1325 -0.00499622 1.52422 
500 18.6476 10.4319 -1.04217 3.13195 -0.00507233 1.5242 
501 18.6464 10.432 -1.04873 3.13161 -0.00501909 1.52418 
502 18.646 10.4316 -1.04798 3.13173 -0.00501328 1.5242 
503 18.6468 10.4296 -1.03258 3.13258 -0.00510607 1.52425 
504 18.6457 10.4298 -1.04188 3.13216 -0.00489597 1.5242 
505 18.6443 10.4265 -1.01077 3.13378 -0.00494399 1.52423 
506 18.643 10.4269 -1.02933 3.13272 -0.00490569 1.52425 
507 18.6407 10.4288 -1.0404 3.13182 -0.00502424 1.52424 
508 18.6409 10.43 -1.04761 3.13136 -0.00490139 1.52423 
509 18.6401 10.4259 -1.01541 3.13335 -0.00477614 1.52422 
510 18.6401 10.43 -1.05451 3.12903 -0.0049804 1.5242 
511 18.6402 10.4292 -1.05257 3.13137 -0.00484171 1.52423 
512 18.6436 10.4302 -1.0353 3.13223 -0.00496348 1.52428 
513 18.6416 10.4278 -1.02915 3.13275 -0.00478427 1.52425 
514 18.6448 10.4298 -1.02594 3.13309 -0.00483147 1.52427 
515 18.6405 10.4313 -1.03602 3.13239 -0.00495578 1.52413 
516 18.6419 10.4323 -1.04777 3.13187 -0.00481215 1.52419 
517 18.6426 10.4322 -1.02416 3.13296 -0.00497588 1.52418 
518 18.6423 10.4333 -1.04663 3.13173 -0.00512357 1.52418 
519 18.6408 10.4341 -1.0523 3.13141 -0.00500864 1.52413 
520 18.643 10.4337 -1.04835 3.13165 -0.00494862 1.5242 
521 18.6447 10.4304 -1.02563 3.13291 -0.00489009 1.52422 
522 18.6462 10.432 -1.03858 3.1322 -0.00511003 1.52425 
523 18.648 10.4297 -1.03586 3.13213 -0.00505498 1.52432 
524 18.6478 10.4304 -1.03217 3.13232 -0.0051117 1.52428 
525 18.6497 10.4279 -1.02339 3.13277 -0.00519076 1.52434 
526 18.6499 10.428 -1.04001 3.13198 -0.00502816 1.52431 
527 18.6529 10.428 -1.02695 3.13275 -0.00503548 1.5243 
528 18.6529 10.4293 -1.02965 3.13249 -0.00511207 1.52426 
529 18.6545 10.4282 -1.02365 3.13285 -0.00504235 1.52433 
530 18.6546 10.4287 -1.021 3.13293 -0.00516497 1.52428 
531 18.6528 10.4292 -1.01514 3.13321 -0.00529366 1.52422 
532 18.6557 10.4298 -1.02127 3.13293 -0.00494516 1.5243 
533 18.6539 10.4304 -1.01493 3.13337 -0.00506988 1.52424 
534 18.6537 10.433 -1.02405 3.13183 -0.00568129 1.52433 
535 18.6529 10.4314 -1.01928 3.13312 -0.00513142 1.52419 
536 18.6559 10.4296 -1.01687 3.13334 -0.00507748 1.52426 
537 18.653 10.4316 -1.0346 3.13142 -0.00530344 1.52419 
538 18.6544 10.431 -1.01852 3.13312 -0.00510328 1.52424 
539 18.6529 10.4311 -1.02249 3.13296 -0.0052031 1.52424 
540 18.6515 10.4312 -1.04689 3.13164 -0.00516983 1.52422 
541 18.6529 10.4297 -1.02758 3.13258 -0.00535712 1.52432 
542 18.6541 10.4269 -1.00344 3.13391 -0.00517857 1.52435 
543 18.6526 10.428 -1.03867 3.132 -0.00519299 1.52434 
544 18.649 10.4294 -1.04736 3.13146 -0.00498945 1.52425 
545 18.6492 10.4279 -1.02116 3.13289 -0.00493573 1.52424 
546 18.6477 10.4294 -1.02915 3.13231 -0.00523549 1.52426 
547 18.646 10.4279 -1.02192 3.13269 -0.00492938 1.52431 
548 18.6447 10.4302 -1.03312 3.13227 -0.00506135 1.52419 
549 18.647 10.4295 -1.04761 3.13172 -0.00488922 1.52426 
550 18.6468 10.4307 -1.03761 3.13221 -0.00492462 1.52424 
551 18.6465 10.4324 -1.03517 3.13244 -0.00501862 1.52421 
552 18.6469 10.4314 -1.04747 3.13171 -0.00495449 1.52427 
553 18.6463 10.4313 -1.0417 3.13202 -0.005052 1.52429 
554 18.644 10.4351 -1.04892 3.13155 -0.0051726 1.52421 
555 18.6416 10.4336 -1.05822 3.13127 -0.00500176 1.52419 
556 18.6468 10.4306 -1.02659 3.13294 -0.00498776 1.5243 
557 18.6416 10.4318 -1.04947 3.13155 -0.00505821 1.52425 
558 18.642 10.4309 -1.03587 3.13224 -0.00500019 1.52428 
559 18.643 10.4319 -1.05494 3.13131 -0.00506251 1.52429 
560 18.6422 10.4316 -1.03347 3.13228 -0.0050509 1.52427 
561 18.6409 10.4307 -1.02081 3.13296 -0.00498423 1.52417 
562 18.6453 10.4314 -1.03918 3.13209 -0.00494542 1.52427 
563 18.6428 10.4309 -1.03248 3.13224 -0.00490214 1.52424 
564 18.6466 10.4311 -1.03236 3.13238 -0.00483802 1.5243 
565 18.6465 10.4311 -1.0342 3.13229 -0.00502344 1.52427 
566 18.6487 10.4309 -1.03174 3.13249 -0.00508914 1.52428 
567 18.6458 10.4317 -1.02694 3.13261 -0.00524478 1.52418 
568 18.6481 10.432 -1.03587 3.13224 -0.00496524 1.52423 
569 18.6464 10.4309 -1.0253 3.13286 -0.00508338 1.52424 
570 18.6485 10.4311 -1.02565 3.13264 -0.00511584 1.5243 
571 18.6496 10.4325 -1.0509 3.13135 -0.005084 1.52427 
572 18.6483 10.4324 -1.03864 3.13197 -0.00514623 1.52426 
573 18.6481 10.4319 -1.02902 3.13256 -0.00513368 1.52424 
574 18.6491 10.4289 -1.02577 3.13277 -0.00524032 1.5243 
575 18.6487 10.4309 -1.03706 3.13202 -0.00515988 1.52429 
576 18.649 10.4305 -1.02651 3.13254 -0.00523362 1.52421 
577 18.6497 10.431 -1.04059 3.13182 -0.00508743 1.52419 
578 18.6509 10.4288 -1.02211 3.13278 -0.00526724 1.52427 
579 18.6502 10.4304 -1.03949 3.13193 -0.00507996 1.52421 
580 18.6524 10.4294 -1.03064 3.13245 -0.00513573 1.52424 
581 18.651 10.4315 -1.04412 3.1317 -0.00527508 1.52421 
582 18.6532 10.4287 -1.00782 3.13356 -0.00520613 1.5243 
583 18.6501 10.4296 -1.02235 3.13267 -0.00507929 1.52428 
584 18.6533 10.4283 -1.02731 3.13269 -0.00508154 1.52429 
585 18.6519 10.4296 -1.03215 3.13236 -0.00501944 1.52426 
586 18.6525 10.4298 -1.0323 3.13227 -0.00525113 1.52431 
587 18.6498 10.4299 -1.02311 3.13281 -0.00501039 1.52426 
588 18.65 10.43 -1.0314 3.13246 -0.00497548 1.52422 
589 18.6511 10.4314 -1.03091 3.13241 -0.00515094 1.52426 
590 18.651 10.4311 -1.03252 3.1324 -0.00511848 1.52429 
591 18.6491 10.432 -1.05133 3.13146 -0.00515785 1.52424 
592 18.6478 10.4298 -1.03211 3.13236 -0.00506969 1.52424 
593 18.648 10.4291 -1.01103 3.13351 -0.00513389 1.52422 
594 18.6485 10.4322 -1.0307 3.13252 -0.00513831 1.52429 
595 18.6468 10.4319 -1.03852 3.13199 -0.0050152 1.52423 
596 18.6483 10.4307 -1.01746 3.13315 -0.00501021 1.52422 
597 18.6452 10.4302 -1.03078 3.13255 -0.00494658 1.52419 
598 18.6479 10.4315 -1.02812 3.13272 -0.00502579 1.52425 
599 18.6466 10.4322 -1.03084 3.13266 -0.00488777 1.52423 
600 18.6445 10.4308 -1.01304 3.13349 -0.0050392 1.52424 
601 18.6464 10.4308 -1.01551 3.13339 -0.00516149 1.52428 
602 18.6467 10.4321 -1.03525 3.13235 -0.00494809 1.52425 
603 18.6433 10.4305 -1.03251 3.13258 -0.00500243 1.52419 
604 18.644 10.432 -1.05264 3.13138 -0.00513835 1.52421 
605 18.6466 10.432 -1.04923 3.13146 -0.00514267 1.52429 
606 18.6442 10.4316 -1.05748 3.13116 -0.00501029 1.52423 
607 18.6461 10.4304 -1.04107 3.132 -0.00503181 1.5243 
608 18.6432 10.4314 -1.04945 3.13148 -0.00494238 1.52424 
609 18.6437 10.4318 -1.0484 3.13158 -0.00496344 1.52421 
610 18.6432 10.4301 -1.03615 3.13225 -0.00503826 1.52422 
611 18.6418 10.4312 -1.03267 3.13217 -0.00496124 1.52422 
612 18.6458 10.4297 -1.01488 3.13351 -0.0048762 1.52422 
613 18.6468 10.4309 -1.03798 3.13223 -0.00498035 1.52425 
614 18.6441 10.4314 -1.04018 3.13202 -0.00501461 1.52418 
615 18.6467 10.4291 -1.01625 3.13327 -0.00492705 1.52426 
616 18.646 10.4314 -1.03144 3.13249 -0.00507983 1.52424 
617 18.646 10.4309 -1.02828 3.1327 -0.0050757 1.52423 
618 18.6472 10.4319 -1.04844 3.13149 -0.00504892 1.52422 
619 18.6474 10.4288 -1.01199 3.13333 -0.00514187 1.52425 
620 18.6497 10.431 -1.04354 3.13183 -0.00498221 1.52424 
621 18.6492 10.4279 -1.0149 3.13328 -0.00512543 1.52425 
622 18.6512 10.431 -1.04726 3.13157 -0.00496357 1.52424 
623 18.6488 10.4304 -1.04712 3.13147 -0.00500111 1.52426 
624 18.6523 10.4295 -1.02528 3.13263 -0.00507218 1.52428 
625 18.6512 10.4279 -1.03645 3.13221 -0.0049758 1.52428 
626 18.6521 10.4283 -1.02419 3.13283 -0.00495234 1.52426 
627 18.6528 10.4268 -1.02223 3.1327 -0.00510543 1.52435 
628 18.6511 10.4292 -1.03257 3.13234 -0.00505891 1.52427 
629 18.6549 10.4288 -1.01076 3.13452 -0.00541615 1.52442 
630 18.6551 10.4272 -0.994054 3.13439 -0.00508187 1.52431 
631 18.6535 10.4302 -1.01511 3.13227 -0.00501515 1.52421 
632 18.6526 10.4314 -1.02583 3.13266 -0.00520513 1.52432 
633 18.6522 10.4325 -1.03879 3.13199 -0.00514239 1.52427 
634 18.6545 10.4328 -1.0236 3.13297 -0.00525631 1.52425 
635 18.653 10.4327 -1.02425 3.13285 -0.00523606 1.52425 
636 18.6537 10.4307 -1.03108 3.13266 -0.00500593 1.52429 
637 18.6526 10.4336 -1.04234 3.13201 -0.0051509 1.52424 
638 18.6505 10.431 -1.01764 3.13341 -0.00522277 1.52421 
639 18.6516 10.4302 -1.0152 3.13341 -0.00524816 1.52433 
640 18.6491 10.4315 -1.03782 3.13218 -0.00513491 1.52426 
641 18.6477 10.4318 -1.02869 3.13252 -0.00508432 1.52423 
642 18.6473 10.4297 -1.01695 3.13323 -0.00516241 1.52423 
643 18.6475 10.4304 -1.01978 3.13305 -0.00502911 1.5243 
644 18.6494 10.4309 -1.03403 3.13221 -0.00515632 1.52439 
645 18.6454 10.4284 -1.01312 3.13345 -0.00497399 1.52424 
646 18.6454 10.4302 -1.01713 3.1332 -0.00508096 1.52424 
647 18.6443 10.4286 -1.02231 3.13283 -0.00505414 1.52428 
648 18.646 10.4324 -1.03903 3.13195 -0.00497112 1.52429 
649 18.644 10.4336 -1.06034 3.13094 -0.00498785 1.52417 
650 18.6424 10.434 -1.04653 3.13166 -0.00520635 1.52424 
651 18.6418 10.4292 -1.02063 3.13305 -0.00507032 1.52418 
652 18.6425 10.4313 -1.033 3.1325 -0.00510235 1.52422 
653 18.6423 10.4323 -1.05304 3.13148 -0.0050309 1.52423 
654 18.644 10.4315 -1.0531 3.13146 -0.0050007 1.52421 
655 18.6432 10.4328 -1.0603 3.13115 -0.00494963 1.5242 
656 18.6414 10.4326 -1.04808 3.13159 -0.0049981 1.52421 
657 18.6435 10.4302 -1.03272 3.1324 -0.00507081 1.52429 
658 18.6406 10.4271 -1.02965 3.13266 -0.00490129 1.52421 
659 18.6419 10.4263 -1.0147 3.1334 -0.00494266 1.52423 
660 18.6429 10.4275 -1.02462 3.13289 -0.00490707 1.52422 
661 18.6417 10.4262 -1.0164 3.13316 -0.0050374 1.52425 
662 18.6449 10.4259 -1.03391 3.13247 -0.00480519 1.52425 
663 18.6459 10.4268 -1.01102 3.13363 -0.00484351 1.52424 
664 18.646 10.43 -1.04201 3.13189 -0.00493925 1.52423 
665 18.6463 10.4304 -1.03811 3.13199 -0.00499292 1.52426 
666 18.6466 10.4295 -1.0347 3.13222 -0.00489447 1.52424 
667 18.6484 10.4305 -1.04424 3.13179 -0.00484043 1.52419 
668 18.6507 10.4301 -1.01994 3.13313 -0.00510176 1.52423 
669 18.6529 10.4298 -1.00749 3.13364 -0.0050478 1.52429 
670 18.6521 10.4319 -1.02218 3.13299 -0.00519201 1.52422 
671 18.6545 10.4321 -1.02362 3.13291 -0.00524029 1.52431 
672 18.6522 10.4332 -1.03064 3.13244 -0.00533724 1.52424 
673 18.6538 10.4314 -1.02338 3.13302 -0.0051672 1.52425 
674 18.655 10.4307 -1.01065 3.1336 -0.00521427 1.5243 
675 18.656 10.4328 -1.02809 3.13253 -0.00538377 1.52433 
676 18.6549 10.4337 -1.02992 3.13245 -0.00529635 1.52433 
677 18.6566 10.4311 -1.02598 3.13278 -0.00514619 1.52428 
678 18.655 10.433 -1.04327 3.13172 -0.00525413 1.5243 
679 18.656 10.4316 -1.0187 3.13307 -0.00525872 1.5243 
680 18.6554 10.4297 -1.00613 3.13355 -0.00533736 1.52432 
681 18.6539 10.4297 -1.0056 3.13361 -0.00528124 1.52424 
682 18.6538 10.4312 -1.0316 3.13233 -0.00520188 1.52431 
683 18.655 10.4306 -1.0322 3.13231 -0.00520399 1.52435 
684 18.6517 10.4329 -1.03647 3.13192 -0.00530701 1.52429 
685 18.6542 10.43 -1.02808 3.13252 -0.00523906 1.52436 
686 18.6492 10.4324 -1.04235 3.13168 -0.00517733 1.52428 
687 18.6499 10.4298 -1.0225 3.13287 -0.00499795 1.5243 
688 18.6465 10.4306 -1.04386 3.13168 -0.005149 1.52424 
689 18.6473 10.4314 -1.0404 3.13194 -0.00510388 1.52427 
690 18.6451 10.4308 -1.04367 3.13181 -0.00502287 1.52425 
691 18.6436 10.4302 -1.03181 3.13257 -0.00509186 1.52418 
692 18.6433 10.4309 -1.05106 3.13159 -0.00501285 1.52417 
693 18.6432 10.4281 -1.01181 3.13369 -0.00501257 1.52419 
694 18.6413 10.4303 -1.03608 3.13242 -0.00495043 1.52417 
695 18.6425 10.4295 -1.03543 3.13245 -0.00501658 1.52419 
696 18.6417 10.4298 -1.03697 3.13226 -0.00501385 1.52421 
697 18.6429 10.4316 -1.0445 3.13185 -0.00488102 1.5242 
698 18.6409 10.431 -1.05179 3.13146 -0.00497357 1.52419 
699 18.6426 10.4279 -1.02226 3.13312 -0.00467419 1.52422 
700 18.6401 10.4295 -1.03331 3.13238 -0.00485326 1.52421 
701 18.639 10.428 -1.03695 3.13228 -0.00465278 1.52417 
702 18.6404 10.4301 -1.03841 3.1318 -0.00485965 1.52421 
703 18.6407 10.4296 -1.03167 3.13315 -0.00483989 1.52419 
704 18.6431 10.4299 -1.03583 3.1321 -0.00497406 1.5243 
705 18.6438 10.4286 -1.02731 3.13252 -0.00502105 1.52432 
706 18.6474 10.431 -1.03501 3.13231 -0.00500446 1.52431 
707 18.644 10.432 -1.04918 3.13151 -0.00514039 1.52425 
708 18.6462 10.432 -1.03031 3.13241 -0.00509661 1.52431 
709 18.6492 10.4316 -1.03307 3.13246 -0.00517422 1.52435 
710 18.6471 10.4299 -1.00263 3.13411 -0.00515677 1.52425 
711 18.6477 10.4336 -1.03494 3.13227 -0.00512882 1.5243 
712 18.6479 10.4337 -1.02863 3.13256 -0.00524286 1.52425 
713 18.6497 10.4338 -1.03356 3.13232 -0.00518694 1.52433 
714 18.6494 10.4346 -1.04153 3.1319 -0.00522247 1.52428 
715 18.6546 10.4328 -1.01486 3.13338 -0.00526368 1.52433 
716 18.6548 10.4337 -1.02953 3.13242 -0.00527995 1.5244 
717 18.6536 10.4328 -1.02702 3.13253 -0.00530933 1.5243 
718 18.6528 10.4335 -1.05246 3.13126 -0.00519544 1.52429 
719 18.6533 10.4294 -1.02082 3.1329 -0.00512826 1.52428 
720 18.6529 10.4322 -1.0497 3.13139 -0.00512841 1.52428 
721 18.6542 10.4298 -1.0317 3.13247 -0.00504267 1.52424 
722 18.6534 10.4306 -1.04465 3.13163 -0.00517345 1.52431 
723 18.6536 10.4275 -1.0209 3.13284 -0.00518865 1.52435 
724 18.6527 10.4277 -1.02455 3.13271 -0.00513426 1.52431 
725 18.651 10.4252 -1.00999 3.13358 -0.00513453 1.52428 
726 18.6499 10.4283 -1.03607 3.13216 -0.00511623 1.52423 
727 18.652 10.4281 -1.02964 3.13235 -0.00524844 1.52432 
728 18.6508 10.4292 -1.04513 3.1318 -0.00511778 1.52424 
729 18.6497 10.4294 -1.03158 3.13239 -0.005061 1.52423 
730 18.651 10.4284 -1.01437 3.13331 -0.0050956 1.52428 
731 18.6471 10.4292 -1.01741 3.13325 -0.00516849 1.52416 
732 18.6493 10.4315 -1.03457 3.13243 -0.00492895 1.52416 
733 18.6501 10.4309 -1.02003 3.1332 -0.00498857 1.52421 
734 18.6478 10.4311 -1.03138 3.13234 -0.0050662 1.52425 
735 18.6487 10.4315 -1.04418 3.13186 -0.00496893 1.52422 
736 18.6466 10.4291 -1.02079 3.13309 -0.00502831 1.52426 
737 18.6458 10.4302 -1.03365 3.13223 -0.00511121 1.52425 
738 18.6464 10.4309 -1.02963 3.13249 -0.00497015 1.5243 
739 18.6444 10.4296 -1.02564 3.13266 -0.00496374 1.52421 
740 18.6459 10.431 -1.0336 3.1321 -0.00503484 1.52438 
741 18.6446 10.4311 -1.04761 3.13146 -0.0049312 1.52433 
742 18.6469 10.4307 -1.03264 3.13225 -0.00500946 1.52432 
743 18.6474 10.4319 -1.03845 3.13207 -0.00503971 1.52433 
744 18.6469 10.4318 -1.04244 3.13144 -0.00524707 1.52438 
745 18.6479 10.4312 -1.03707 3.13211 -0.00510586 1.52434 
746 18.646 10.4312 -1.03812 3.13201 -0.00509289 1.5243 
747 18.6438 10.4332 -1.03534 3.13214 -0.00528308 1.52425 
748 18.6467 10.4336 -1.03972 3.1322 -0.00500235 1.52423 
749 18.6443 10.4319 -1.02346 3.13301 -0.00501794 1.52423 
750 18.6451 10.4318 -1.02434 3.13277 -0.00522017 1.52424 
751 18.6449 10.433 -1.03306 3.13243 -0.00519907 1.52421 
752 18.6476 10.4319 -1.0243 3.13291 -0.00513538 1.52424 
753 18.6462 10.4339 -1.03589 3.1322 -0.00525008 1.52423 
754 18.6464 10.4335 -1.03612 3.13225 -0.00507972 1.5242 
755 18.6492 10.4317 -1.04342 3.13208 -0.00489921 1.52424 
756 18.6477 10.4293 -1.02567 3.13281 -0.00511026 1.52426 
757 18.6462 10.4314 -1.03767 3.13219 -0.004939 1.52418 
758 18.6492 10.4294 -1.04048 3.13211 -0.00504067 1.52423 
759 18.6517 10.426 -1.00116 3.13434 -0.00498257 1.5243 
760 18.6496 10.427 -1.00903 3.13361 -0.0051203 1.52428 
